,loss,acc,val_loss,val_acc
0,1.6073025067647297,0.3697916567325592,1.6044341543236293,0.5108741521835327
1,1.6026790274514093,0.3871527910232544,1.5996150269701674,0.5213260054588318
2,1.5982982979880438,0.4010416567325592,1.5947071926013843,0.5144636631011963
3,1.5939967632293701,0.390625,1.590019016652494,0.51953125
4,1.5894226630528767,0.4010416567325592,1.585503587046185,0.5150971412658691
5,1.5829577843348186,0.421875,1.580588931167448,0.5130912065505981
6,1.5782647397783067,0.4079861044883728,1.575520079683613,0.5178420543670654
7,1.5766199827194214,0.3923611044883728,1.57140698948422,0.5157305598258972
8,1.5714228418138292,0.4097222089767456,1.5663899086617135,0.5149915814399719
9,1.5667314794328477,0.3923611044883728,1.562670503919189,0.5144636631011963
10,1.5619804196887546,0.421875,1.5584808998816722,0.513724684715271
11,1.554761489232381,0.4149305522441864,1.5544284598247424,0.5140413641929626
12,1.546100722418891,0.3975694477558136,1.5504268657516789,0.5116131901741028
13,1.5160228543811374,0.4079861044883728,1.542559946710999,0.5145692825317383
14,1.4685057269202337,0.4496527910232544,1.5199009445873466,0.5088682174682617
15,1.4253271950615778,0.4496527910232544,1.4549408893327456,0.5159417390823364
16,1.3530353705088298,0.4565972089767456,1.3973273538254403,0.5179476141929626
17,1.2793101602130466,0.4947916567325592,1.346931927107476,0.5336782336235046
18,1.268661207622952,0.5086805820465088,1.3205451377340265,0.5508868098258972
19,1.1913675864537556,0.5295138955116272,1.3271900391256488,0.6153927445411682
20,1.1521039141549005,0.5833333134651184,1.3193167399715733,0.6047297120094299
21,1.102927075492011,0.6388888955116272,1.321787859942462,0.6082136631011963
22,1.0778614812427096,0.6267361044883728,1.3816579048698012,0.4296875
23,1.032652669482761,0.6388888955116272,1.3758595698588603,0.47402870655059814
24,0.9599243601163229,0.6649305820465088,1.3515986018889659,0.55859375
25,0.9775019486745199,0.6666666865348816,1.3337006246721423,0.576119065284729
26,0.9308980769581265,0.6909722089767456,1.289642636840408,0.5969172120094299
27,0.9438878562715318,0.65625,1.2781676416461532,0.603568434715271
28,0.9144551952679952,0.6788194179534912,1.2482808949174107,0.6324957609176636
29,0.8268641498353746,0.7204861044883728,1.213981344893172,0.6577280163764954
30,0.8753213617536757,0.6736111044883728,1.1517607191124477,0.6963682174682617
31,0.8574273718727959,0.7083333134651184,1.1206423378474004,0.6898226141929626
32,0.8290682368808322,0.7256944179534912,1.0819013404685098,0.6985853314399719
33,0.8138802448908488,0.7239583134651184,1.057777675019728,0.7000633478164673
34,0.8081810673077902,0.7274305820465088,1.0770151345310985,0.6958403587341309
35,0.8329470753669739,0.7065972089767456,1.1598933335091617,0.6618454456329346
36,0.813796149359809,0.7361111044883728,1.1400061777314625,0.6690244674682617
37,0.7965200874540541,0.7447916865348816,1.1218550313968916,0.6624788641929626
38,0.7714894016583761,0.7517361044883728,1.1666187386255007,0.6086359620094299
39,0.7875315017170377,0.7552083134651184,1.1548139316004675,0.6273226141929626
40,0.8221507138676114,0.7482638955116272,1.1483046915885564,0.6471706032752991
41,0.820972310172187,0.7274305820465088,1.1822618858234302,0.6419974565505981
42,0.7983793152703179,0.7447916865348816,1.199092345463263,0.6460092663764954
43,0.7966437935829163,0.734375,1.2529117360308364,0.6020903587341309
