,loss,acc,val_loss,val_acc
0,1.5677409172058105,0.2326388955116272,1.5656201017869484,0.22244510054588318
1,1.4994469086329143,0.3125,1.5435199487853695,0.4327491521835327
2,1.4529096417956882,0.4930555522441864,1.5209266164818325,0.5951224565505981
3,1.4201337231530085,0.5902777910232544,1.495228475815541,0.6009290814399719
4,1.3897493282953899,0.5885416865348816,1.4681928914946478,0.6053631901741028
5,1.326830095714993,0.6163194179534912,1.4398751291068825,0.6011402010917664
6,1.2798873053656683,0.6284722089767456,1.409118927813865,0.6056798696517944
7,1.2179215881559584,0.65625,1.3771956071660325,0.6046241521835327
8,1.1895426644219294,0.6510416865348816,1.3468112204525922,0.6028293967247009
9,1.1351600620481703,0.65625,1.3130382299423218,0.6056798696517944
10,1.0663979980680678,0.6892361044883728,1.2799247301913597,0.6042018532752991
11,1.0402445793151855,0.7170138955116272,1.2388367636783704,0.6039907336235046
12,0.9900757273038229,0.7083333134651184,1.2033960054049622,0.6021959185600281
13,0.9437768459320068,0.7083333134651184,1.1640464019131016,0.5987119674682617
14,0.9342442750930786,0.7083333134651184,1.1388993529049125,0.5924831032752991
15,0.8480210701624552,0.7447916865348816,1.1232477913837176,0.6056798696517944
16,0.8173942301008437,0.7517361044883728,1.111495567737399,0.6103251576423645
17,0.7963623735639784,0.7777777910232544,1.1131902079324465,0.5998733043670654
18,0.726658840974172,0.7986111044883728,1.1149956861863266,0.6030405163764954
19,0.7125115924411349,0.8072916865348816,1.1168903434598767,0.6044130325317383
20,0.6576707164446512,0.8142361044883728,1.1415178928826306,0.6007179021835327
21,0.6473150451978048,0.8315972089767456,1.1805308211494137,0.5973395109176636
22,0.6155908836258782,0.828125,1.1943326318586194,0.6048353314399719
23,0.5761388540267944,0.8489583134651184,1.2430862051409644,0.6089527010917664
24,0.5604220992989011,0.8506944179534912,1.2539978313284952,0.6197212934494019
25,0.5437687204943763,0.84375,1.2928513900653735,0.6195101141929626
26,0.5508483780754937,0.8420138955116272,1.3139704578631632,0.6175042390823364
