,loss,acc,val_loss,val_acc
0,1.5673364600564679,0.20854701101779938,1.529913221897722,0.2925170063972473
1,1.5172746858026227,0.30598291754722595,1.4921149047864537,0.5714285969734192
2,1.4730038636770004,0.45982906222343445,1.4515168869576487,0.6326530575752258
3,1.426728764354673,0.5299145579338074,1.4085699555014266,0.646258533000946
4,1.3896069852714865,0.5880342125892639,1.3662727016980956,0.6394557952880859
5,1.3456405289152749,0.6068376302719116,1.3212526022982436,0.6394557952880859
6,1.3089993042823596,0.6136752367019653,1.2744162707101732,0.6394557952880859
7,1.2634910014959482,0.6051282286643982,1.2254935697633393,0.646258533000946
8,1.2250330719173463,0.6119658350944519,1.1779847291051124,0.646258533000946
9,1.1835673114173433,0.6256410479545593,1.1316069299671925,0.6530612111091614
10,1.160169168211456,0.6427350640296936,1.086679029626911,0.6598639488220215
11,1.132395211651794,0.632478654384613,1.0490499747042754,0.6734693646430969
12,1.1081684313268743,0.644444465637207,1.0102387764015976,0.6734693646430969
13,1.048976624928988,0.6649572849273682,0.9740916109409462,0.680272102355957
14,1.0317566376466019,0.6581196784973145,0.9455281398734268,0.6666666865348816
15,0.9929475739470914,0.6735042929649353,0.9232593608551285,0.6666666865348816
16,0.9872917886473175,0.6649572849273682,0.9060796722262895,0.6734693646430969
17,0.952820556387942,0.6786324977874756,0.8923455606512471,0.6666666865348816
18,0.9444868560530182,0.6837607026100159,0.8786030257640242,0.6598639488220215
19,0.9479745468522749,0.6769230961799622,0.8676836218963675,0.6598639488220215
20,0.9216387649886628,0.6769230961799622,0.8638501868766992,0.6598639488220215
21,0.8970174894373641,0.6940171122550964,0.8554325748463066,0.6666666865348816
22,0.8856386452658563,0.7076923251152039,0.843905492299268,0.6734693646430969
23,0.8800136369517726,0.6888889074325562,0.8439901296784278,0.6666666865348816
24,0.8371718949741788,0.704273521900177,0.8471184717554624,0.6666666865348816
25,0.8561760633419722,0.7025641202926636,0.8495010753878119,0.646258533000946
26,0.8219546870288685,0.7008547186851501,0.8456037920348498,0.646258533000946
27,0.8015491752543001,0.7111111283302307,0.8451253179790211,0.6530612111091614
28,0.7958931124108469,0.716239333152771,0.8327874091206765,0.6666666865348816
29,0.8022743188417875,0.7094017267227173,0.8264580985315803,0.6666666865348816
30,0.7875441473773402,0.716239333152771,0.8106094185186892,0.6666666865348816
31,0.7764302094267984,0.7179487347602844,0.7893102144708439,0.680272102355957
32,0.7245477907678001,0.7333333492279053,0.7670481294190803,0.6938775777816772
33,0.7323325091957027,0.7350427508354187,0.7446711513460899,0.7074829936027527
34,0.746793568541861,0.7111111283302307,0.7331305815249073,0.7142857313156128
35,0.7339431850319235,0.716239333152771,0.7229026965543527,0.7278911471366882
36,0.7197713570717054,0.7316239476203918,0.7129184323914197,0.7278911471366882
37,0.7123311830382062,0.7384615540504456,0.6959217596216266,0.761904776096344
38,0.687887244244926,0.7538461685180664,0.6871850912262794,0.7687074542045593
39,0.7177328074080312,0.7435897588729858,0.6756751780607262,0.7823129296302795
40,0.675665714394333,0.7435897588729858,0.671343951809163,0.7823129296302795
41,0.6578093764109489,0.7658119797706604,0.6647425164170817,0.7823129296302795
42,0.6556605000781198,0.7470085620880127,0.665143130182409,0.7823129296302795
43,0.6514516405570201,0.7606837749481201,0.6569390248279182,0.7823129296302795
44,0.6079588837093777,0.7692307829856873,0.6505501959599606,0.7823129296302795
45,0.6022046658727858,0.7863247990608215,0.6533905596149211,0.7823129296302795
46,0.6331617784296345,0.7555555701255798,0.6486930721471099,0.7823129296302795
47,0.6199072176574641,0.7623931765556335,0.6417502566259734,0.7823129296302795
48,0.6004998154110379,0.7794871926307678,0.6403965994614322,0.7823129296302795
49,0.600691425290882,0.7897436022758484,0.6352456536422781,0.7755101919174194
50,0.5839899765630053,0.7914530038833618,0.6262634903395257,0.7755101919174194
51,0.5841588975017906,0.7811965942382812,0.6164085729187038,0.7755101919174194
52,0.5907026785051721,0.7863247990608215,0.61269712650857,0.7755101919174194
53,0.5360739763985333,0.8205128312110901,0.6093364888105263,0.7755101919174194
54,0.5706464983459212,0.7965812087059021,0.6048334484197655,0.7687074542045593
55,0.5432015777653099,0.7965812087059021,0.6021450798527724,0.7755101919174194
56,0.5308332772336455,0.7982906103134155,0.5955367185631577,0.7823129296302795
57,0.5244084420876626,0.8102564215660095,0.5960641831767802,0.7755101919174194
58,0.5784843836075221,0.7965812087059021,0.5913455328162835,0.7755101919174194
59,0.5349656096890442,0.8034188151359558,0.5890739333061945,0.7891156673431396
60,0.5234338158216232,0.7931624054908752,0.5864582191519185,0.7891156673431396
61,0.5261869307257171,0.7982906103134155,0.5890032292223301,0.7891156673431396
62,0.5178452514685117,0.800000011920929,0.5947455488094667,0.7755101919174194
63,0.5311677516016186,0.8188034296035767,0.5956025577726818,0.7823129296302795
64,0.4911373360034747,0.7982906103134155,0.5958484214584844,0.7755101919174194
65,0.49947834412256875,0.8324786424636841,0.6030184955013042,0.7687074542045593
66,0.4831129550933838,0.8188034296035767,0.6095077841460299,0.761904776096344
67,0.5064828269502036,0.8170940279960632,0.6128151538420696,0.761904776096344
68,0.5154338269661635,0.8170940279960632,0.6087025683753344,0.761904776096344
69,0.47005807446618364,0.8341880440711975,0.6077693603476699,0.761904776096344
70,0.5008326537588723,0.8102564215660095,0.5999564536574746,0.7823129296302795
