,loss,acc,val_loss,val_acc
0,1.7114449205561582,0.2222222238779068,1.3750799691595998,0.5170068144798279
1,1.4076965727357782,0.4136752188205719,1.2810108791403219,0.5102040767669678
2,1.224150232779674,0.5230769515037537,1.241574163339576,0.5102040767669678
3,1.1307378911564492,0.5589743852615356,1.2144700588823176,0.5102040767669678
4,1.0869599260835565,0.5897436141967773,1.1651014876203472,0.5170068144798279
5,1.0077137480434188,0.6427350640296936,1.1221987033376888,0.5374149680137634
6,0.9906050200136299,0.6393162608146667,1.093263249008023,0.5714285969734192
7,0.9681697368621827,0.6427350640296936,1.0722063601422471,0.5918367505073547
8,0.9321973107818864,0.6769230961799622,1.0451607193265642,0.6054421663284302
9,0.9114761523711375,0.6427350640296936,1.031277761978357,0.5986394286155701
10,0.8852783694226518,0.6598290801048279,1.0030120720668716,0.6190476417541504
11,0.9054838602359478,0.680341899394989,1.0003893221316695,0.646258533000946
12,0.8558723489443462,0.6905983090400696,1.0100420956708946,0.646258533000946
13,0.8883204507012653,0.668376088142395,1.0131279903204262,0.6394557952880859
14,0.8190410303254413,0.6905983090400696,1.003197352902419,0.6530612111091614
15,0.8261337549767942,0.6940171122550964,0.9670555315861086,0.6530612111091614
16,0.7919650045215574,0.6905983090400696,0.9691030154017364,0.6666666865348816
17,0.7916254694645222,0.7076923251152039,0.9967024756126663,0.6666666865348816
18,0.7965062210702488,0.6905983090400696,0.9826287785354926,0.680272102355957
19,0.782150529184912,0.7179487347602844,0.9367901216558858,0.6938775777816772
20,0.795096679426666,0.6888889074325562,0.9051562588231093,0.6938775777816772
21,0.7768431468906566,0.7094017267227173,0.9085461306734149,0.6870748400688171
22,0.7575137721167671,0.6991453170776367,0.9028776417784139,0.6938775777816772
23,0.757762082417806,0.7128205299377441,0.8765512911640868,0.7074829936027527
24,0.7494461555766244,0.7025641202926636,0.8611889858635104,0.7074829936027527
25,0.7613982175150488,0.7179487347602844,0.8429878080377773,0.7142857313156128
26,0.725131550609556,0.6974359154701233,0.8189591955976422,0.7210884094238281
27,0.7261038959535778,0.716239333152771,0.764930567773832,0.7414966225624084
28,0.7376311564037943,0.7094017267227173,0.7949688077783909,0.7278911471366882
29,0.7422550889416638,0.6974359154701233,0.8328319487928533,0.7210884094238281
30,0.7105009912935077,0.7316239476203918,0.8350782361971277,0.7278911471366882
31,0.7435687857815343,0.7059829235076904,0.7942858309972853,0.7278911471366882
32,0.731685217221578,0.704273521900177,0.7667790201245522,0.7346938848495483
33,0.6702352018437834,0.7470085620880127,0.7087274966191273,0.761904776096344
34,0.6891760634560871,0.7213675379753113,0.6853496347154889,0.7687074542045593
35,0.6899329372960278,0.740170955657959,0.6827331562431491,0.7755101919174194
36,0.6833834746963957,0.7350427508354187,0.6914638645794927,0.761904776096344
37,0.6881043454520722,0.740170955657959,0.7160585948399135,0.7551020383834839
38,0.6669811677728963,0.7504273653030396,0.6990962539400373,0.7755101919174194
39,0.6814786983860863,0.7213675379753113,0.7320513015701657,0.7551020383834839
40,0.7060812718847878,0.7094017267227173,0.703694346405211,0.7551020383834839
41,0.6687478712481312,0.7384615540504456,0.6658972980213814,0.7755101919174194
42,0.6514031350103199,0.740170955657959,0.6871001635278974,0.7551020383834839
43,0.669997258675404,0.7179487347602844,0.6777882178624471,0.7687074542045593
44,0.6823023459850214,0.7213675379753113,0.6670420413114586,0.7687074542045593
45,0.6665529874654916,0.7264957427978516,0.6628081498502874,0.761904776096344
46,0.6691873826532282,0.7350427508354187,0.6488008385612851,0.7687074542045593
47,0.6413065400897947,0.7418803572654724,0.6520044769154114,0.7687074542045593
48,0.6590120564159165,0.7452991604804993,0.6352364029608616,0.7755101919174194
49,0.640050612249945,0.7709401845932007,0.6033725114095778,0.8027210831642151
50,0.6977416191345606,0.7384615540504456,0.6006845085799288,0.795918345451355
51,0.6532439062738011,0.740170955657959,0.6033943810430514,0.7891156673431396
52,0.6346494899855719,0.7452991604804993,0.6274102695134222,0.7755101919174194
53,0.6854786633935749,0.7213675379753113,0.6262665483213606,0.7687074542045593
54,0.6293454001092503,0.7384615540504456,0.6076154137144283,0.7823129296302795
55,0.6043567897927048,0.7538461685180664,0.5725326663782807,0.8027210831642151
56,0.6471161880044856,0.7213675379753113,0.5894164276771805,0.7823129296302795
57,0.6358344638958956,0.7487179636955261,0.6005650097821035,0.7823129296302795
58,0.6216071225639083,0.7811965942382812,0.5890850651831854,0.7755101919174194
59,0.6125432700173468,0.7658119797706604,0.5653047036556971,0.8027210831642151
60,0.6366056903814659,0.7555555701255798,0.5609302451821412,0.8027210831642151
61,0.6352586467041929,0.7435897588729858,0.5721034164331398,0.795918345451355
62,0.63136955917391,0.7487179636955261,0.5837851699923171,0.7823129296302795
63,0.625439364889748,0.7623931765556335,0.5921832803560763,0.7823129296302795
64,0.6185926091976655,0.7692307829856873,0.5777217745780945,0.7891156673431396
65,0.622880997413244,0.7589743733406067,0.5708549128097742,0.795918345451355
66,0.597100709951841,0.764102578163147,0.5725107278142657,0.795918345451355
67,0.5398532384481185,0.7811965942382812,0.5782623668106235,0.795918345451355
68,0.6111384335746113,0.764102578163147,0.5894718190439704,0.7891156673431396
69,0.5873109373271975,0.7675213813781738,0.5919564520420671,0.7891156673431396
70,0.6534081752483661,0.7367521524429321,0.5690055538196953,0.8095238208770752
