,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8606060743331909,"{'Basal': {'precision': 1.0, 'recall': 0.9642857142857143, 'f1-score': 0.9818181818181818, 'support': 28}, 'Her2': {'precision': 0.7857142857142857, 'recall': 0.8461538461538461, 'f1-score': 0.8148148148148148, 'support': 13}, 'LumA': {'precision': 0.8571428571428571, 'recall': 0.9397590361445783, 'f1-score': 0.896551724137931, 'support': 83}, 'LumB': {'precision': 0.8148148148148148, 'recall': 0.6111111111111112, 'f1-score': 0.6984126984126984, 'support': 36}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.8, 'f1-score': 0.7272727272727272, 'support': 5}, 'micro avg': {'precision': 0.8606060606060606, 'recall': 0.8606060606060606, 'f1-score': 0.8606060606060605, 'support': 165}, 'macro avg': {'precision': 0.8248677248677249, 'recall': 0.83226194153905, 'f1-score': 0.8237740292912707, 'support': 165}, 'weighted avg': {'precision': 0.8607503607503609, 'recall': 0.8606060606060606, 'f1-score': 0.8562213064616407, 'support': 165}}",0.8432868,100,20,200,100,0.01,0.6,0.2
1,2,0.8466257452964783,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.797979797979798, 'recall': 0.9518072289156626, 'f1-score': 0.8681318681318682, 'support': 83}, 'LumB': {'precision': 0.8421052631578947, 'recall': 0.45714285714285713, 'f1-score': 0.5925925925925926, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.8994455836561099, 'recall': 0.8264054018270887, 'f1-score': 0.8477004477004477, 'support': 163}, 'weighted avg': {'precision': 0.8518335250656851, 'recall': 0.8466257668711656, 'f1-score': 0.8331023668446983, 'support': 163}}",0.8432868,100,20,200,100,0.01,0.6,0.2
2,3,0.8895705342292786,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8888888888888888, 'recall': 0.6153846153846154, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8791208791208791, 'recall': 0.963855421686747, 'f1-score': 0.9195402298850575, 'support': 83}, 'LumB': {'precision': 0.8620689655172413, 'recall': 0.7142857142857143, 'f1-score': 0.7812500000000001, 'support': 35}, 'Normal': {'precision': 0.7142857142857143, 'recall': 1.0, 'f1-score': 0.8333333333333333, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.8688728895625447, 'recall': 0.8587051502714154, 'f1-score': 0.8522792580982236, 'support': 163}, 'weighted avg': {'precision': 0.8912050974669973, 'recall': 0.8895705521472392, 'f1-score': 0.8851950993967601, 'support': 163}}",0.8432868,100,20,200,100,0.01,0.6,0.2
3,4,0.803680956363678,"{'Basal': {'precision': 1.0, 'recall': 0.7777777777777778, 'f1-score': 0.8750000000000001, 'support': 27}, 'Her2': {'precision': 0.7058823529411765, 'recall': 0.9230769230769231, 'f1-score': 0.8000000000000002, 'support': 13}, 'LumA': {'precision': 0.8831168831168831, 'recall': 0.8192771084337349, 'f1-score': 0.85, 'support': 83}, 'LumB': {'precision': 0.7142857142857143, 'recall': 0.7142857142857143, 'f1-score': 0.7142857142857143, 'support': 35}, 'Normal': {'precision': 0.38461538461538464, 'recall': 1.0, 'f1-score': 0.5555555555555556, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.7375800669918318, 'recall': 0.84688350471483, 'f1-score': 0.7589682539682541, 'support': 163}, 'weighted avg': {'precision': 0.8367990724540706, 'recall': 0.803680981595092, 'f1-score': 0.8119802317655077, 'support': 163}}",0.8432868,100,20,200,100,0.01,0.6,0.2
4,5,0.8159509301185608,"{'Basal': {'precision': 0.9, 'recall': 1.0, 'f1-score': 0.9473684210526316, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.5384615384615384, 'f1-score': 0.7000000000000001, 'support': 13}, 'LumA': {'precision': 0.8571428571428571, 'recall': 0.8674698795180723, 'f1-score': 0.8622754491017964, 'support': 83}, 'LumB': {'precision': 0.7419354838709677, 'recall': 0.6571428571428571, 'f1-score': 0.6969696969696969, 'support': 35}, 'Normal': {'precision': 0.36363636363636365, 'recall': 0.8, 'f1-score': 0.5000000000000001, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.7725429409300377, 'recall': 0.7726148550244936, 'f1-score': 0.741322713424825, 'support': 163}, 'weighted avg': {'precision': 0.8357593920032076, 'recall': 0.8159509202453987, 'f1-score': 0.8168205462442305, 'support': 163}}",0.8432868,100,20,200,100,0.01,0.6,0.2
