,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.7939394116401672,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.8928571428571429, 'f1-score': 0.9259259259259259, 'support': 28}, 'Her2': {'precision': 1.0, 'recall': 0.15384615384615385, 'f1-score': 0.2666666666666667, 'support': 13}, 'LumA': {'precision': 0.7788461538461539, 'recall': 0.9759036144578314, 'f1-score': 0.8663101604278075, 'support': 83}, 'LumB': {'precision': 0.7407407407407407, 'recall': 0.5555555555555556, 'f1-score': 0.634920634920635, 'support': 36}, 'Normal': {'precision': 0.5, 'recall': 0.6, 'f1-score': 0.5454545454545454, 'support': 5}, 'micro avg': {'precision': 0.793939393939394, 'recall': 0.793939393939394, 'f1-score': 0.793939393939394, 'support': 165}, 'macro avg': {'precision': 0.7962250712250712, 'recall': 0.6356324933433368, 'f1-score': 0.647855586679116, 'support': 165}, 'weighted avg': {'precision': 0.8105089355089355, 'recall': 0.793939393939394, 'f1-score': 0.7689742514697953, 'support': 165}}",0.8029596,100,20,200,100,0.01,0.8,0.5
1,2,0.7668711543083191,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.3076923076923077, 'f1-score': 0.47058823529411764, 'support': 13}, 'LumA': {'precision': 0.7068965517241379, 'recall': 0.9879518072289156, 'f1-score': 0.8241206030150755, 'support': 83}, 'LumB': {'precision': 0.8461538461538461, 'recall': 0.3142857142857143, 'f1-score': 0.45833333333333337, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.4, 'f1-score': 0.4444444444444445, 'support': 5}, 'micro avg': {'precision': 0.7668711656441718, 'recall': 0.7668711656441718, 'f1-score': 0.7668711656441717, 'support': 163}, 'macro avg': {'precision': 0.8106100795755967, 'recall': 0.5945785584339801, 'f1-score': 0.6357237383117338, 'support': 163}, 'weighted avg': {'precision': 0.8023791313404176, 'recall': 0.7668711656441718, 'f1-score': 0.7317430186239235, 'support': 163}}",0.8029596,100,20,200,100,0.01,0.8,0.5
2,3,0.8282208442687988,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.3076923076923077, 'f1-score': 0.47058823529411764, 'support': 13}, 'LumA': {'precision': 0.7757009345794392, 'recall': 1.0, 'f1-score': 0.8736842105263157, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.5142857142857142, 'f1-score': 0.6792452830188679, 'support': 35}, 'Normal': {'precision': 0.625, 'recall': 1.0, 'f1-score': 0.7692307692307693, 'support': 5}, 'micro avg': {'precision': 0.8282208588957055, 'recall': 0.8282208588957055, 'f1-score': 0.8282208588957055, 'support': 163}, 'macro avg': {'precision': 0.8724478792235801, 'recall': 0.7495807895807896, 'f1-score': 0.747228944897033, 'support': 163}, 'weighted avg': {'precision': 0.8679123682922204, 'recall': 0.8282208588957055, 'f1-score': 0.8081280576535552, 'support': 163}}",0.8029596,100,20,200,100,0.01,0.8,0.5
3,4,0.8220859169960022,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.7647058823529411, 'recall': 1.0, 'f1-score': 0.8666666666666666, 'support': 13}, 'LumA': {'precision': 0.8658536585365854, 'recall': 0.8554216867469879, 'f1-score': 0.8606060606060606, 'support': 83}, 'LumB': {'precision': 0.71875, 'recall': 0.6571428571428571, 'f1-score': 0.6865671641791045, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.8, 'f1-score': 0.6153846153846154, 'support': 5}, 'micro avg': {'precision': 0.8220858895705522, 'recall': 0.8220858895705522, 'f1-score': 0.8220858895705522, 'support': 163}, 'macro avg': {'precision': 0.7615285748445719, 'recall': 0.8328832791483395, 'f1-score': 0.7862370582300344, 'support': 163}, 'weighted avg': {'precision': 0.8302961971111953, 'recall': 0.8220858895705522, 'f1-score': 0.8230471453781104, 'support': 163}}",0.8029596,100,20,200,100,0.01,0.8,0.5
4,5,0.803680956363678,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.15384615384615385, 'f1-score': 0.2666666666666667, 'support': 13}, 'LumA': {'precision': 0.8105263157894737, 'recall': 0.927710843373494, 'f1-score': 0.8651685393258428, 'support': 83}, 'LumB': {'precision': 0.7333333333333333, 'recall': 0.6285714285714286, 'f1-score': 0.6769230769230768, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.8, 'f1-score': 0.5333333333333333, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.7887719298245613, 'recall': 0.694618277750808, 'f1-score': 0.6646447383441235, 'support': 163}, 'weighted avg': {'precision': 0.8278549133570121, 'recall': 0.803680981595092, 'f1-score': 0.786044146180502, 'support': 163}}",0.8029596,100,20,200,100,0.01,0.8,0.5
