,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8363636136054993,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 28}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8, 'recall': 0.963855421686747, 'f1-score': 0.8743169398907104, 'support': 83}, 'LumB': {'precision': 0.7692307692307693, 'recall': 0.5555555555555556, 'f1-score': 0.6451612903225806, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8363636363636363, 'recall': 0.8363636363636363, 'f1-score': 0.8363636363636363, 'support': 165}, 'macro avg': {'precision': 0.8938461538461538, 'recall': 0.6823437339099989, 'f1-score': 0.7270840518397597, 'support': 165}, 'weighted avg': {'precision': 0.8411655011655013, 'recall': 0.8363636363636363, 'f1-score': 0.8220284374102229, 'support': 165}}",0.8040825,100,20,200,100,0.01,0.5,0.8
1,2,0.7730061411857605,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.38461538461538464, 'f1-score': 0.5555555555555556, 'support': 13}, 'LumA': {'precision': 0.7207207207207207, 'recall': 0.963855421686747, 'f1-score': 0.8247422680412371, 'support': 83}, 'LumB': {'precision': 0.7, 'recall': 0.4, 'f1-score': 0.509090909090909, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7730061349693251, 'recall': 0.7730061349693251, 'f1-score': 0.7730061349693251, 'support': 163}, 'macro avg': {'precision': 0.6841441441441442, 'recall': 0.5496941612604263, 'f1-score': 0.5778777465375404, 'support': 163}, 'weighted avg': {'precision': 0.7626982811031892, 'recall': 0.7730061349693251, 'f1-score': 0.7392270692504705, 'support': 163}}",0.8040825,100,20,200,100,0.01,0.5,0.8
2,3,0.8895705342292786,"{'Basal': {'precision': 0.9310344827586207, 'recall': 1.0, 'f1-score': 0.9642857142857143, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.46153846153846156, 'f1-score': 0.631578947368421, 'support': 13}, 'LumA': {'precision': 0.8645833333333334, 'recall': 1.0, 'f1-score': 0.9273743016759777, 'support': 83}, 'LumB': {'precision': 0.9, 'recall': 0.7714285714285715, 'f1-score': 0.8307692307692307, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.9391235632183907, 'recall': 0.7265934065934065, 'f1-score': 0.785087353105583, 'support': 163}, 'weighted avg': {'precision': 0.8981493723996897, 'recall': 0.8895705521472392, 'f1-score': 0.8782354207035328, 'support': 163}}",0.8040825,100,20,200,100,0.01,0.5,0.8
3,4,0.7055214643478394,"{'Basal': {'precision': 1.0, 'recall': 0.6666666666666666, 'f1-score': 0.8, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.75, 'recall': 0.9759036144578314, 'f1-score': 0.8481675392670156, 'support': 83}, 'LumB': {'precision': 0.56, 'recall': 0.4, 'f1-score': 0.4666666666666667, 'support': 35}, 'Normal': {'precision': 0.16666666666666666, 'recall': 0.4, 'f1-score': 0.23529411764705882, 'support': 5}, 'micro avg': {'precision': 0.7055214723926381, 'recall': 0.7055214723926381, 'f1-score': 0.7055214723926381, 'support': 163}, 'macro avg': {'precision': 0.4953333333333333, 'recall': 0.4885140562248996, 'f1-score': 0.4700256647161482, 'support': 163}, 'weighted avg': {'precision': 0.6729038854805726, 'recall': 0.7055214723926381, 'f1-score': 0.6718264397590854, 'support': 163}}",0.8040825,100,20,200,100,0.01,0.5,0.8
4,5,0.8159509301185608,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.46153846153846156, 'f1-score': 0.631578947368421, 'support': 13}, 'LumA': {'precision': 0.7757009345794392, 'recall': 1.0, 'f1-score': 0.8736842105263157, 'support': 83}, 'LumB': {'precision': 0.8888888888888888, 'recall': 0.45714285714285713, 'f1-score': 0.6037735849056604, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.4, 'f1-score': 0.4000000000000001, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.8055105572862582, 'recall': 0.6563288563288563, 'f1-score': 0.694399941152672, 'support': 163}, 'weighted avg': {'precision': 0.8373882741178194, 'recall': 0.8159509202453987, 'f1-score': 0.7966772470010541, 'support': 163}}",0.8040825,100,20,200,100,0.01,0.5,0.8
