,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8727272748947144,"{'Basal': {'precision': 0.9655172413793104, 'recall': 1.0, 'f1-score': 0.9824561403508771, 'support': 28}, 'Her2': {'precision': 0.8181818181818182, 'recall': 0.6923076923076923, 'f1-score': 0.7500000000000001, 'support': 13}, 'LumA': {'precision': 0.9166666666666666, 'recall': 0.927710843373494, 'f1-score': 0.9221556886227544, 'support': 83}, 'LumB': {'precision': 0.725, 'recall': 0.8055555555555556, 'f1-score': 0.7631578947368423, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8727272727272727, 'recall': 0.8727272727272727, 'f1-score': 0.8727272727272727, 'support': 165}, 'macro avg': {'precision': 0.8850731452455591, 'recall': 0.7251148182473484, 'f1-score': 0.7502206114087614, 'support': 165}, 'weighted avg': {'precision': 0.8779041195655616, 'recall': 0.8727272727272727, 'f1-score': 0.8662911815921586, 'support': 165}}",0.85184604,300,100,50,100,0.001,0.2,0.4
1,2,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.7692307692307693, 'f1-score': 0.8, 'support': 13}, 'LumA': {'precision': 0.872093023255814, 'recall': 0.9036144578313253, 'f1-score': 0.8875739644970415, 'support': 83}, 'LumB': {'precision': 0.8055555555555556, 'recall': 0.8285714285714286, 'f1-score': 0.8169014084507044, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.835529715762274, 'recall': 0.7728759237192973, 'f1-score': 0.7971214896838889, 'support': 163}, 'weighted avg': {'precision': 0.8696001965726607, 'recall': 0.8711656441717791, 'f1-score': 0.8690230330476378, 'support': 163}}",0.85184604,300,100,50,100,0.001,0.2,0.4
2,3,0.8773006200790405,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.6923076923076923, 'f1-score': 0.7199999999999999, 'support': 13}, 'LumA': {'precision': 0.8777777777777778, 'recall': 0.9518072289156626, 'f1-score': 0.9132947976878613, 'support': 83}, 'LumB': {'precision': 0.8333333333333334, 'recall': 0.7142857142857143, 'f1-score': 0.7692307692307692, 'support': 35}, 'Normal': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 5}, 'micro avg': {'precision': 0.8773006134969326, 'recall': 0.8773006134969326, 'f1-score': 0.8773006134969326, 'support': 163}, 'macro avg': {'precision': 0.8522222222222222, 'recall': 0.8242727196944065, 'f1-score': 0.8367315284780658, 'support': 163}, 'weighted avg': {'precision': 0.8759032038173142, 'recall': 0.8773006134969326, 'f1-score': 0.8747062034902162, 'support': 163}}",0.85184604,300,100,50,100,0.001,0.2,0.4
3,4,0.803680956363678,"{'Basal': {'precision': 0.9545454545454546, 'recall': 0.7777777777777778, 'f1-score': 0.8571428571428572, 'support': 27}, 'Her2': {'precision': 0.5909090909090909, 'recall': 1.0, 'f1-score': 0.7428571428571429, 'support': 13}, 'LumA': {'precision': 0.8875, 'recall': 0.8554216867469879, 'f1-score': 0.8711656441717791, 'support': 83}, 'LumB': {'precision': 0.696969696969697, 'recall': 0.6571428571428571, 'f1-score': 0.676470588235294, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.6, 'f1-score': 0.5454545454545454, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.7259848484848485, 'recall': 0.7780684643335245, 'f1-score': 0.7386181555723237, 'support': 163}, 'weighted avg': {'precision': 0.8221532812790481, 'recall': 0.803680981595092, 'f1-score': 0.8068128330169675, 'support': 163}}",0.85184604,300,100,50,100,0.001,0.2,0.4
4,5,0.8343558311462402,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8522727272727273, 'recall': 0.9036144578313253, 'f1-score': 0.8771929824561404, 'support': 83}, 'LumB': {'precision': 0.6944444444444444, 'recall': 0.7142857142857143, 'f1-score': 0.7042253521126761, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.7819360269360269, 'recall': 0.6946341654775391, 'f1-score': 0.7225408557796478, 'support': 163}, 'weighted avg': {'precision': 0.8297189688293982, 'recall': 0.8343558282208589, 'f1-score': 0.8285729407352946, 'support': 163}}",0.85184604,300,100,50,100,0.001,0.2,0.4
