,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.842424213886261,"{'Basal': {'precision': 1.0, 'recall': 0.8571428571428571, 'f1-score': 0.923076923076923, 'support': 28}, 'Her2': {'precision': 0.8, 'recall': 0.6153846153846154, 'f1-score': 0.6956521739130435, 'support': 13}, 'LumA': {'precision': 0.9036144578313253, 'recall': 0.9036144578313253, 'f1-score': 0.9036144578313253, 'support': 83}, 'LumB': {'precision': 0.7142857142857143, 'recall': 0.8333333333333334, 'f1-score': 0.7692307692307692, 'support': 36}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.4, 'f1-score': 0.3636363636363636, 'support': 5}, 'micro avg': {'precision': 0.8424242424242424, 'recall': 0.8424242424242424, 'f1-score': 0.8424242424242424, 'support': 165}, 'macro avg': {'precision': 0.7502467010900746, 'recall': 0.7218950527384262, 'f1-score': 0.731042137537685, 'support': 165}, 'weighted avg': {'precision': 0.8532178932178932, 'recall': 0.8424242424242424, 'f1-score': 0.8448492219243205, 'support': 165}}",0.8506934,300,100,50,100,0.001,0.4,0.4
1,2,0.9018405079841614,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.9146341463414634, 'recall': 0.9036144578313253, 'f1-score': 0.9090909090909091, 'support': 83}, 'LumB': {'precision': 0.8333333333333334, 'recall': 0.8571428571428571, 'f1-score': 0.8450704225352113, 'support': 35}, 'Normal': {'precision': 0.75, 'recall': 0.6, 'f1-score': 0.6666666666666665, 'support': 5}, 'micro avg': {'precision': 0.901840490797546, 'recall': 0.901840490797546, 'f1-score': 0.901840490797546, 'support': 163}, 'macro avg': {'precision': 0.8710220673635309, 'recall': 0.8567668476102211, 'f1-score': 0.8619433774363351, 'support': 163}, 'weighted avg': {'precision': 0.9016819506494802, 'recall': 0.901840490797546, 'f1-score': 0.901355209399796, 'support': 163}}",0.8506934,300,100,50,100,0.001,0.4,0.4
2,3,0.8650306463241577,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8181818181818182, 'recall': 0.6923076923076923, 'f1-score': 0.7500000000000001, 'support': 13}, 'LumA': {'precision': 0.8404255319148937, 'recall': 0.9518072289156626, 'f1-score': 0.8926553672316384, 'support': 83}, 'LumB': {'precision': 0.9166666666666666, 'recall': 0.6285714285714286, 'f1-score': 0.7457627118644068, 'support': 35}, 'Normal': {'precision': 0.625, 'recall': 1.0, 'f1-score': 0.7692307692307693, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.8400548033526757, 'recall': 0.8471298625515493, 'f1-score': 0.8277561847597026, 'support': 163}, 'weighted avg': {'precision': 0.8748467246541912, 'recall': 0.8650306748466258, 'f1-score': 0.8606061980329442, 'support': 163}}",0.8506934,300,100,50,100,0.001,0.4,0.4
3,4,0.7914110422134399,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.6842105263157895, 'recall': 1.0, 'f1-score': 0.8125000000000001, 'support': 13}, 'LumA': {'precision': 0.8888888888888888, 'recall': 0.7710843373493976, 'f1-score': 0.8258064516129032, 'support': 83}, 'LumB': {'precision': 0.6666666666666666, 'recall': 0.7428571428571429, 'f1-score': 0.7027027027027027, 'support': 35}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.6, 'f1-score': 0.42857142857142855, 'support': 5}, 'micro avg': {'precision': 0.7914110429447853, 'recall': 0.7914110429447853, 'f1-score': 0.7914110429447851, 'support': 163}, 'macro avg': {'precision': 0.7062865497076023, 'recall': 0.7931586664116785, 'f1-score': 0.734308273440152, 'support': 163}, 'weighted avg': {'precision': 0.8193099056434542, 'recall': 0.7914110429447853, 'f1-score': 0.7987412785140694, 'support': 163}}",0.8506934,300,100,50,100,0.001,0.4,0.4
4,5,0.8527607321739197,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8217821782178217, 'recall': 1.0, 'f1-score': 0.9021739130434783, 'support': 83}, 'LumB': {'precision': 0.875, 'recall': 0.6, 'f1-score': 0.711864406779661, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.7050707213578501, 'recall': 0.6510541310541311, 'f1-score': 0.6684203121859718, 'support': 163}, 'weighted avg': {'precision': 0.8319285237025016, 'recall': 0.852760736196319, 'f1-score': 0.831269170494772, 'support': 163}}",0.8506934,300,100,50,100,0.001,0.4,0.4
