,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8848484754562378,"{'Basal': {'precision': 1.0, 'recall': 0.9642857142857143, 'f1-score': 0.9818181818181818, 'support': 28}, 'Her2': {'precision': 0.6666666666666666, 'recall': 0.7692307692307693, 'f1-score': 0.7142857142857142, 'support': 13}, 'LumA': {'precision': 0.961038961038961, 'recall': 0.891566265060241, 'f1-score': 0.9249999999999999, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.9166666666666666, 'f1-score': 0.8250000000000001, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8848484848484849, 'recall': 0.8848484848484849, 'f1-score': 0.8848484848484849, 'support': 165}, 'macro avg': {'precision': 0.8755411255411255, 'recall': 0.7883498830486781, 'f1-score': 0.8035064935064934, 'support': 165}, 'weighted avg': {'precision': 0.8995933359569722, 'recall': 0.8848484848484849, 'f1-score': 0.8855076741440377, 'support': 165}}",0.8616322,300,100,50,100,0.001,0.4,0
1,2,0.8650306463241577,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8461538461538461, 'recall': 0.8461538461538461, 'f1-score': 0.8461538461538461, 'support': 13}, 'LumA': {'precision': 0.9102564102564102, 'recall': 0.8554216867469879, 'f1-score': 0.8819875776397516, 'support': 83}, 'LumB': {'precision': 0.8055555555555556, 'recall': 0.8285714285714286, 'f1-score': 0.8169014084507044, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.8, 'f1-score': 0.5333333333333333, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.7923931623931624, 'recall': 0.8586219848870451, 'f1-score': 0.8119016482098667, 'support': 163}, 'weighted avg': {'precision': 0.8818756226731688, 'recall': 0.8650306748466258, 'f1-score': 0.8708819076335983, 'support': 163}}",0.8616322,300,100,50,100,0.001,0.4,0
2,3,0.9141104221343994,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8571428571428571, 'recall': 0.9230769230769231, 'f1-score': 0.888888888888889, 'support': 13}, 'LumA': {'precision': 0.9382716049382716, 'recall': 0.9156626506024096, 'f1-score': 0.9268292682926829, 'support': 83}, 'LumB': {'precision': 0.8529411764705882, 'recall': 0.8285714285714286, 'f1-score': 0.8405797101449276, 'support': 35}, 'Normal': {'precision': 0.7142857142857143, 'recall': 1.0, 'f1-score': 0.8333333333333333, 'support': 5}, 'micro avg': {'precision': 0.9141104294478528, 'recall': 0.9141104294478528, 'f1-score': 0.9141104294478528, 'support': 163}, 'macro avg': {'precision': 0.8725282705674863, 'recall': 0.9334622004501523, 'f1-score': 0.8979262401319665, 'support': 163}, 'weighted avg': {'precision': 0.9168329454026556, 'recall': 0.9141104294478528, 'f1-score': 0.9145358364759961, 'support': 163}}",0.8616322,300,100,50,100,0.001,0.4,0
3,4,0.8220859169960022,"{'Basal': {'precision': 0.96, 'recall': 0.8888888888888888, 'f1-score': 0.923076923076923, 'support': 27}, 'Her2': {'precision': 0.6, 'recall': 0.6923076923076923, 'f1-score': 0.6428571428571429, 'support': 13}, 'LumA': {'precision': 0.9577464788732394, 'recall': 0.8192771084337349, 'f1-score': 0.8831168831168831, 'support': 83}, 'LumB': {'precision': 0.64, 'recall': 0.9142857142857143, 'f1-score': 0.7529411764705883, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8220858895705522, 'recall': 0.8220858895705522, 'f1-score': 0.8220858895705522, 'support': 163}, 'macro avg': {'precision': 0.7315492957746479, 'recall': 0.7029518807832061, 'f1-score': 0.6975412822471646, 'support': 163}, 'weighted avg': {'precision': 0.8473187591808519, 'recall': 0.8220858895705522, 'f1-score': 0.8242971391654176, 'support': 163}}",0.8616322,300,100,50,100,0.001,0.4,0
4,5,0.8220859169960022,"{'Basal': {'precision': 0.8666666666666667, 'recall': 0.9629629629629629, 'f1-score': 0.912280701754386, 'support': 27}, 'Her2': {'precision': 0.8888888888888888, 'recall': 0.6153846153846154, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8875, 'recall': 0.8554216867469879, 'f1-score': 0.8711656441717791, 'support': 83}, 'LumB': {'precision': 0.6904761904761905, 'recall': 0.8285714285714286, 'f1-score': 0.7532467532467533, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.8220858895705522, 'recall': 0.8220858895705522, 'f1-score': 0.8220858895705522, 'support': 163}, 'macro avg': {'precision': 0.6667063492063493, 'recall': 0.652468138733199, 'f1-score': 0.6527931652891292, 'support': 163}, 'weighted avg': {'precision': 0.8146301976823448, 'recall': 0.8220858895705522, 'f1-score': 0.8144571118515823, 'support': 163}}",0.8616322,300,100,50,100,0.001,0.4,0
