,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.7818182110786438,"{'Basal': {'precision': 1.0, 'recall': 0.7142857142857143, 'f1-score': 0.8333333333333333, 'support': 28}, 'Her2': {'precision': 0.75, 'recall': 0.23076923076923078, 'f1-score': 0.3529411764705882, 'support': 13}, 'LumA': {'precision': 0.8651685393258427, 'recall': 0.927710843373494, 'f1-score': 0.8953488372093023, 'support': 83}, 'LumB': {'precision': 0.6829268292682927, 'recall': 0.7777777777777778, 'f1-score': 0.7272727272727273, 'support': 36}, 'Normal': {'precision': 0.09090909090909091, 'recall': 0.2, 'f1-score': 0.12500000000000003, 'support': 5}, 'micro avg': {'precision': 0.7818181818181819, 'recall': 0.7818181818181819, 'f1-score': 0.7818181818181819, 'support': 165}, 'macro avg': {'precision': 0.6778008919006453, 'recall': 0.5701087132412435, 'f1-score': 0.5867792148571901, 'support': 165}, 'weighted avg': {'precision': 0.8157509095287815, 'recall': 0.7818181818181819, 'f1-score': 0.7820747896826743, 'support': 165}}",0.7993085,100,20,200,100,0.01,0,0.5
1,2,0.7975460290908813,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8461538461538461, 'recall': 0.8461538461538461, 'f1-score': 0.8461538461538461, 'support': 13}, 'LumA': {'precision': 0.7476635514018691, 'recall': 0.963855421686747, 'f1-score': 0.8421052631578946, 'support': 83}, 'LumB': {'precision': 0.7692307692307693, 'recall': 0.2857142857142857, 'f1-score': 0.41666666666666663, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.7975460122699386, 'recall': 0.7975460122699386, 'f1-score': 0.7975460122699386, 'support': 163}, 'macro avg': {'precision': 0.8059429666906303, 'recall': 0.6991447107109757, 'f1-score': 0.7209851551956815, 'support': 163}, 'weighted avg': {'precision': 0.7994630982991743, 'recall': 0.7975460122699386, 'f1-score': 0.7667366268431814, 'support': 163}}",0.7993085,100,20,200,100,0.01,0,0.5
2,3,0.8711656332015991,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.7692307692307693, 'f1-score': 0.8, 'support': 13}, 'LumA': {'precision': 0.9473684210526315, 'recall': 0.8674698795180723, 'f1-score': 0.9056603773584905, 'support': 83}, 'LumB': {'precision': 0.725, 'recall': 0.8285714285714286, 'f1-score': 0.7733333333333333, 'support': 35}, 'Normal': {'precision': 0.625, 'recall': 1.0, 'f1-score': 0.7692307692307693, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.8187329434697854, 'recall': 0.8856470080566468, 'f1-score': 0.8422374885771113, 'support': 163}, 'weighted avg': {'precision': 0.8832203207405016, 'recall': 0.8711656441717791, 'f1-score': 0.8741265756661055, 'support': 163}}",0.7993085,100,20,200,100,0.01,0,0.5
3,4,0.754601240158081,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.4642857142857143, 'recall': 1.0, 'f1-score': 0.6341463414634146, 'support': 13}, 'LumA': {'precision': 0.8904109589041096, 'recall': 0.7831325301204819, 'f1-score': 0.8333333333333334, 'support': 83}, 'LumB': {'precision': 0.7037037037037037, 'recall': 0.5428571428571428, 'f1-score': 0.6129032258064516, 'support': 35}, 'Normal': {'precision': 0.2727272727272727, 'recall': 0.6, 'f1-score': 0.37499999999999994, 'support': 5}, 'micro avg': {'precision': 0.754601226993865, 'recall': 0.754601226993865, 'f1-score': 0.754601226993865, 'support': 163}, 'macro avg': {'precision': 0.6578921965908269, 'recall': 0.7555683049658953, 'f1-score': 0.671468736983385, 'support': 163}, 'weighted avg': {'precision': 0.8086385881473703, 'recall': 0.754601226993865, 'f1-score': 0.767424068622009, 'support': 163}}",0.7993085,100,20,200,100,0.01,0,0.5
4,5,0.7914110422134399,"{'Basal': {'precision': 0.8125, 'recall': 0.9629629629629629, 'f1-score': 0.8813559322033898, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.8080808080808081, 'recall': 0.963855421686747, 'f1-score': 0.8791208791208791, 'support': 83}, 'LumB': {'precision': 0.7916666666666666, 'recall': 0.5428571428571428, 'f1-score': 0.6440677966101694, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.8, 'f1-score': 0.6153846153846154, 'support': 5}, 'micro avg': {'precision': 0.7914110429447853, 'recall': 0.7914110429447853, 'f1-score': 0.7914110429447851, 'support': 163}, 'macro avg': {'precision': 0.5824494949494949, 'recall': 0.6539351055013706, 'f1-score': 0.6039858446638108, 'support': 163}, 'weighted avg': {'precision': 0.7313898184296957, 'recall': 0.7914110429447853, 'f1-score': 0.7508155772687332, 'support': 163}}",0.7993085,100,20,200,100,0.01,0,0.5
