,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8484848737716675,"{'Basal': {'precision': 1.0, 'recall': 0.8928571428571429, 'f1-score': 0.9433962264150945, 'support': 28}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8494623655913979, 'recall': 0.9518072289156626, 'f1-score': 0.8977272727272727, 'support': 83}, 'LumB': {'precision': 0.78125, 'recall': 0.6944444444444444, 'f1-score': 0.7352941176470588, 'support': 36}, 'Normal': {'precision': 0.4, 'recall': 0.4, 'f1-score': 0.4000000000000001, 'support': 5}, 'micro avg': {'precision': 0.8484848484848485, 'recall': 0.8484848484848485, 'f1-score': 0.8484848484848486, 'support': 165}, 'macro avg': {'precision': 0.7861424731182796, 'recall': 0.7262833017049884, 'f1-score': 0.7518052624883199, 'support': 165}, 'weighted avg': {'precision': 0.850487129358097, 'recall': 0.8484848484848485, 'f1-score': 0.8458846015439919, 'support': 165}}",0.82859266,100,20,200,100,0.01,0.5,0.4
1,2,0.8404908180236816,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8888888888888888, 'recall': 0.6153846153846154, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8297872340425532, 'recall': 0.9397590361445783, 'f1-score': 0.8813559322033898, 'support': 83}, 'LumB': {'precision': 0.8148148148148148, 'recall': 0.6285714285714286, 'f1-score': 0.7096774193548386, 'support': 35}, 'Normal': {'precision': 0.42857142857142855, 'recall': 0.6, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.7924124732635371, 'recall': 0.7493356086127171, 'f1-score': 0.7598876308605307, 'support': 163}, 'weighted avg': {'precision': 0.847173445659283, 'recall': 0.8404907975460123, 'f1-score': 0.8370329051692149, 'support': 163}}",0.82859266,100,20,200,100,0.01,0.5,0.4
2,3,0.8895705342292786,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 0.875, 'recall': 0.5384615384615384, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.8817204301075269, 'recall': 0.9879518072289156, 'f1-score': 0.9318181818181818, 'support': 83}, 'LumB': {'precision': 0.8666666666666667, 'recall': 0.7428571428571429, 'f1-score': 0.8, 'support': 35}, 'Normal': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.8772700119474314, 'recall': 0.806446690302112, 'f1-score': 0.8322895622895622, 'support': 163}, 'weighted avg': {'precision': 0.8889026320997429, 'recall': 0.8895705521472392, 'f1-score': 0.8834820598624279, 'support': 163}}",0.82859266,100,20,200,100,0.01,0.5,0.4
3,4,0.754601240158081,"{'Basal': {'precision': 1.0, 'recall': 0.6666666666666666, 'f1-score': 0.8, 'support': 27}, 'Her2': {'precision': 0.25, 'recall': 0.07692307692307693, 'f1-score': 0.11764705882352941, 'support': 13}, 'LumA': {'precision': 0.9, 'recall': 0.8674698795180723, 'f1-score': 0.8834355828220859, 'support': 83}, 'LumB': {'precision': 0.54, 'recall': 0.7714285714285715, 'f1-score': 0.6352941176470589, 'support': 35}, 'Normal': {'precision': 0.45454545454545453, 'recall': 1.0, 'f1-score': 0.625, 'support': 5}, 'micro avg': {'precision': 0.754601226993865, 'recall': 0.754601226993865, 'f1-score': 0.754601226993865, 'support': 163}, 'macro avg': {'precision': 0.6289090909090909, 'recall': 0.6764976389072774, 'f1-score': 0.6122753518585349, 'support': 163}, 'weighted avg': {'precision': 0.7737590630228667, 'recall': 0.754601226993865, 'f1-score': 0.7473304248870312, 'support': 163}}",0.82859266,100,20,200,100,0.01,0.5,0.4
4,5,0.8098159432411194,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.9090909090909091, 'recall': 0.7692307692307693, 'f1-score': 0.8333333333333333, 'support': 13}, 'LumA': {'precision': 0.7959183673469388, 'recall': 0.9397590361445783, 'f1-score': 0.8618784530386742, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 35}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.8, 'f1-score': 0.47058823529411764, 'support': 5}, 'micro avg': {'precision': 0.8098159509202454, 'recall': 0.8098159509202454, 'f1-score': 0.8098159509202454, 'support': 163}, 'macro avg': {'precision': 0.7933828076685219, 'recall': 0.7743905536676621, 'f1-score': 0.7365366277098484, 'support': 163}, 'weighted avg': {'precision': 0.8565490892397114, 'recall': 0.8098159509202454, 'f1-score': 0.7990764345968503, 'support': 163}}",0.82859266,100,20,200,100,0.01,0.5,0.4
