,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8666666746139526,"{'Basal': {'precision': 0.9655172413793104, 'recall': 1.0, 'f1-score': 0.9824561403508771, 'support': 28}, 'Her2': {'precision': 0.6153846153846154, 'recall': 0.6153846153846154, 'f1-score': 0.6153846153846154, 'support': 13}, 'LumA': {'precision': 0.9506172839506173, 'recall': 0.927710843373494, 'f1-score': 0.9390243902439024, 'support': 83}, 'LumB': {'precision': 0.7073170731707317, 'recall': 0.8055555555555556, 'f1-score': 0.7532467532467532, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8666666666666667, 'recall': 0.8666666666666667, 'f1-score': 0.8666666666666667, 'support': 165}, 'macro avg': {'precision': 0.847767242777055, 'recall': 0.709730202862733, 'f1-score': 0.7246890465118964, 'support': 165}, 'weighted avg': {'precision': 0.8751462543070805, 'recall': 0.8666666666666667, 'f1-score': 0.8620081582037468, 'support': 165}}",0.8629039,300,100,50,100,0.001,0.5,0.5
1,2,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.9230769230769231, 'f1-score': 0.8275862068965517, 'support': 13}, 'LumA': {'precision': 0.9, 'recall': 0.8674698795180723, 'f1-score': 0.8834355828220859, 'support': 83}, 'LumB': {'precision': 0.7837837837837838, 'recall': 0.8285714285714286, 'f1-score': 0.8055555555555555, 'support': 35}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.8200900900900902, 'recall': 0.8038236462332848, 'f1-score': 0.8033154690548386, 'support': 163}, 'weighted avg': {'precision': 0.8724893605261704, 'recall': 0.8711656441717791, 'f1-score': 0.8698050215235138, 'support': 163}}",0.8629039,300,100,50,100,0.001,0.5,0.5
2,3,0.89570552110672,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8461538461538461, 'recall': 0.8461538461538461, 'f1-score': 0.8461538461538461, 'support': 13}, 'LumA': {'precision': 0.8695652173913043, 'recall': 0.963855421686747, 'f1-score': 0.9142857142857143, 'support': 83}, 'LumB': {'precision': 0.92, 'recall': 0.6571428571428571, 'f1-score': 0.7666666666666667, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.8938104793756967, 'recall': 0.89343042499669, 'f1-score': 0.8872394272394273, 'support': 163}, 'weighted avg': {'precision': 0.899021961411932, 'recall': 0.8957055214723927, 'f1-score': 0.8911932648128966, 'support': 163}}",0.8629039,300,100,50,100,0.001,0.5,0.5
3,4,0.8159509301185608,"{'Basal': {'precision': 1.0, 'recall': 0.8148148148148148, 'f1-score': 0.8979591836734693, 'support': 27}, 'Her2': {'precision': 0.7222222222222222, 'recall': 1.0, 'f1-score': 0.8387096774193548, 'support': 13}, 'LumA': {'precision': 0.8470588235294118, 'recall': 0.8674698795180723, 'f1-score': 0.8571428571428572, 'support': 83}, 'LumB': {'precision': 0.7777777777777778, 'recall': 0.6, 'f1-score': 0.6774193548387097, 'support': 35}, 'Normal': {'precision': 0.45454545454545453, 'recall': 1.0, 'f1-score': 0.625, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.7603208556149733, 'recall': 0.8564569388665774, 'f1-score': 0.7792462146148782, 'support': 163}, 'weighted avg': {'precision': 0.8355197591213471, 'recall': 0.8159509202453987, 'f1-score': 0.8167218302321919, 'support': 163}}",0.8629039,300,100,50,100,0.001,0.5,0.5
4,5,0.8650306463241577,"{'Basal': {'precision': 0.896551724137931, 'recall': 0.9629629629629629, 'f1-score': 0.9285714285714286, 'support': 27}, 'Her2': {'precision': 0.9090909090909091, 'recall': 0.7692307692307693, 'f1-score': 0.8333333333333333, 'support': 13}, 'LumA': {'precision': 0.8850574712643678, 'recall': 0.927710843373494, 'f1-score': 0.9058823529411766, 'support': 83}, 'LumB': {'precision': 0.8181818181818182, 'recall': 0.7714285714285715, 'f1-score': 0.7941176470588236, 'support': 35}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.2, 'f1-score': 0.25, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.768443051201672, 'recall': 0.7262666293991595, 'f1-score': 0.7423809523809524, 'support': 163}, 'weighted avg': {'precision': 0.8575943483918944, 'recall': 0.8650306748466258, 'f1-score': 0.8597369008953277, 'support': 163}}",0.8629039,300,100,50,100,0.001,0.5,0.5
