,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8606060743331909,"{'Basal': {'precision': 0.9642857142857143, 'recall': 0.9642857142857143, 'f1-score': 0.9642857142857143, 'support': 28}, 'Her2': {'precision': 0.8181818181818182, 'recall': 0.6923076923076923, 'f1-score': 0.7500000000000001, 'support': 13}, 'LumA': {'precision': 0.851063829787234, 'recall': 0.963855421686747, 'f1-score': 0.903954802259887, 'support': 83}, 'LumB': {'precision': 0.8275862068965517, 'recall': 0.6666666666666666, 'f1-score': 0.7384615384615385, 'support': 36}, 'Normal': {'precision': 0.6666666666666666, 'recall': 0.4, 'f1-score': 0.5, 'support': 5}, 'micro avg': {'precision': 0.8606060606060606, 'recall': 0.8606060606060606, 'f1-score': 0.8606060606060605, 'support': 165}, 'macro avg': {'precision': 0.825556847163597, 'recall': 0.737423098989364, 'f1-score': 0.771340411001428, 'support': 165}, 'weighted avg': {'precision': 0.856976353274626, 'recall': 0.8606060606060606, 'f1-score': 0.8537143271041576, 'support': 165}}",0.82120097,100,20,200,100,0.01,0.6,0.8
1,2,0.803680956363678,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8181818181818182, 'recall': 0.6923076923076923, 'f1-score': 0.7500000000000001, 'support': 13}, 'LumA': {'precision': 0.7570093457943925, 'recall': 0.9759036144578314, 'f1-score': 0.8526315789473685, 'support': 83}, 'LumB': {'precision': 0.9166666666666666, 'recall': 0.3142857142857143, 'f1-score': 0.4680851063829787, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.6, 'f1-score': 0.5454545454545454, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.7983715661285754, 'recall': 0.7164994042102475, 'f1-score': 0.7232342461569785, 'support': 163}, 'weighted avg': {'precision': 0.8285366421511138, 'recall': 0.803680981595092, 'f1-score': 0.7768630214926906, 'support': 163}}",0.82120097,100,20,200,100,0.01,0.6,0.8
2,3,0.8343558311462402,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.5384615384615384, 'f1-score': 0.7000000000000001, 'support': 13}, 'LumA': {'precision': 0.7757009345794392, 'recall': 1.0, 'f1-score': 0.8736842105263157, 'support': 83}, 'LumB': {'precision': 0.9473684210526315, 'recall': 0.5142857142857142, 'f1-score': 0.6666666666666666, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.8646138711264142, 'recall': 0.7157346357346357, 'f1-score': 0.7603778677462888, 'support': 163}, 'weighted avg': {'precision': 0.862215167527212, 'recall': 0.8343558282208589, 'f1-score': 0.821537799193595, 'support': 163}}",0.82120097,100,20,200,100,0.01,0.6,0.8
3,4,0.7852760553359985,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.6153846153846154, 'f1-score': 0.761904761904762, 'support': 13}, 'LumA': {'precision': 0.7745098039215687, 'recall': 0.9518072289156626, 'f1-score': 0.8540540540540541, 'support': 83}, 'LumB': {'precision': 0.7368421052631579, 'recall': 0.4, 'f1-score': 0.5185185185185185, 'support': 35}, 'Normal': {'precision': 0.25, 'recall': 0.4, 'f1-score': 0.3076923076923077, 'support': 5}, 'micro avg': {'precision': 0.7852760736196319, 'recall': 0.7852760736196319, 'f1-score': 0.785276073619632, 'support': 163}, 'macro avg': {'precision': 0.7445780741446376, 'recall': 0.6586235540452408, 'f1-score': 0.6771131737169475, 'support': 163}, 'weighted avg': {'precision': 0.7992964777376638, 'recall': 0.7852760736196319, 'f1-score': 0.7726966637488689, 'support': 163}}",0.82120097,100,20,200,100,0.01,0.6,0.8
4,5,0.8220859169960022,"{'Basal': {'precision': 0.896551724137931, 'recall': 0.9629629629629629, 'f1-score': 0.9285714285714286, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.38461538461538464, 'f1-score': 0.5555555555555556, 'support': 13}, 'LumA': {'precision': 0.8080808080808081, 'recall': 0.963855421686747, 'f1-score': 0.8791208791208791, 'support': 83}, 'LumB': {'precision': 0.875, 'recall': 0.6, 'f1-score': 0.711864406779661, 'support': 35}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.4, 'f1-score': 0.3636363636363636, 'support': 5}, 'micro avg': {'precision': 0.8220858895705522, 'recall': 0.8220858895705522, 'f1-score': 0.8220858895705522, 'support': 163}, 'macro avg': {'precision': 0.7825931731104145, 'recall': 0.6622867538530188, 'f1-score': 0.6877497267327776, 'support': 163}, 'weighted avg': {'precision': 0.8378482839821956, 'recall': 0.8220858895705522, 'f1-score': 0.8097798761727221, 'support': 163}}",0.82120097,100,20,200,100,0.01,0.6,0.8
