,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8848484754562378,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 28}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.896551724137931, 'recall': 0.9397590361445783, 'f1-score': 0.9176470588235294, 'support': 83}, 'LumB': {'precision': 0.7692307692307693, 'recall': 0.8333333333333334, 'f1-score': 0.8, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.2, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.8848484848484849, 'recall': 0.8848484848484849, 'f1-score': 0.8848484848484849, 'support': 165}, 'macro avg': {'precision': 0.91315649867374, 'recall': 0.7330800123571208, 'f1-score': 0.7667178175618073, 'support': 165}, 'weighted avg': {'precision': 0.8897339442167029, 'recall': 0.8848484848484849, 'f1-score': 0.8776077914696839, 'support': 165}}",0.85549724,300,100,50,100,0.001,0.6,0.4
1,2,0.8773006200790405,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.9230769230769231, 'f1-score': 0.8571428571428571, 'support': 13}, 'LumA': {'precision': 0.8823529411764706, 'recall': 0.9036144578313253, 'f1-score': 0.8928571428571428, 'support': 83}, 'LumB': {'precision': 0.84375, 'recall': 0.7714285714285715, 'f1-score': 0.8059701492537314, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8773006134969326, 'recall': 0.8773006134969326, 'f1-score': 0.8773006134969326, 'support': 163}, 'macro avg': {'precision': 0.8252205882352941, 'recall': 0.8322165830599566, 'f1-score': 0.8274204449450858, 'support': 163}, 'weighted avg': {'precision': 0.8783223565499819, 'recall': 0.8773006134969326, 'f1-score': 0.8769909279853769, 'support': 163}}",0.85549724,300,100,50,100,0.001,0.6,0.4
2,3,0.8773006200790405,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 0.875, 'recall': 0.5384615384615384, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.9487179487179487, 'recall': 0.891566265060241, 'f1-score': 0.9192546583850931, 'support': 83}, 'LumB': {'precision': 0.7142857142857143, 'recall': 0.8571428571428571, 'f1-score': 0.7792207792207793, 'support': 35}, 'Normal': {'precision': 0.7142857142857143, 'recall': 1.0, 'f1-score': 0.8333333333333333, 'support': 5}, 'micro avg': {'precision': 0.8773006134969326, 'recall': 0.8773006134969326, 'f1-score': 0.8773006134969326, 'support': 163}, 'macro avg': {'precision': 0.8433150183150184, 'recall': 0.8574341321329273, 'f1-score': 0.8360587238848108, 'support': 163}, 'weighted avg': {'precision': 0.8878879300658442, 'recall': 0.8773006134969326, 'f1-score': 0.8767686390252406, 'support': 163}}",0.85549724,300,100,50,100,0.001,0.6,0.4
3,4,0.803680956363678,"{'Basal': {'precision': 1.0, 'recall': 0.7777777777777778, 'f1-score': 0.8750000000000001, 'support': 27}, 'Her2': {'precision': 0.7222222222222222, 'recall': 1.0, 'f1-score': 0.8387096774193548, 'support': 13}, 'LumA': {'precision': 0.9264705882352942, 'recall': 0.7590361445783133, 'f1-score': 0.8344370860927153, 'support': 83}, 'LumB': {'precision': 0.6590909090909091, 'recall': 0.8285714285714286, 'f1-score': 0.7341772151898734, 'support': 35}, 'Normal': {'precision': 0.4166666666666667, 'recall': 1.0, 'f1-score': 0.5882352941176471, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.7448900772430185, 'recall': 0.873077070185504, 'f1-score': 0.7741118545639182, 'support': 163}, 'weighted avg': {'precision': 0.8493095881222912, 'recall': 0.803680981595092, 'f1-score': 0.812416459842827, 'support': 163}}",0.85549724,300,100,50,100,0.001,0.6,0.4
4,5,0.8343558311462402,"{'Basal': {'precision': 0.8666666666666667, 'recall': 0.9629629629629629, 'f1-score': 0.912280701754386, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.46153846153846156, 'f1-score': 0.631578947368421, 'support': 13}, 'LumA': {'precision': 0.8387096774193549, 'recall': 0.9397590361445783, 'f1-score': 0.8863636363636364, 'support': 83}, 'LumB': {'precision': 0.8461538461538461, 'recall': 0.6285714285714286, 'f1-score': 0.721311475409836, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.8, 'f1-score': 0.6153846153846154, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.8103060380479736, 'recall': 0.7585663778434864, 'f1-score': 0.7533838752561789, 'support': 163}, 'weighted avg': {'precision': 0.847412808841663, 'recall': 0.8343558282208589, 'f1-score': 0.8265835079607793, 'support': 163}}",0.85549724,300,100,50,100,0.001,0.6,0.4
