,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8848484754562378,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 28}, 'Her2': {'precision': 0.7142857142857143, 'recall': 0.7692307692307693, 'f1-score': 0.7407407407407408, 'support': 13}, 'LumA': {'precision': 0.9390243902439024, 'recall': 0.927710843373494, 'f1-score': 0.9333333333333333, 'support': 83}, 'LumB': {'precision': 0.7435897435897436, 'recall': 0.8055555555555556, 'f1-score': 0.7733333333333334, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8848484848484849, 'recall': 0.8848484848484849, 'f1-score': 0.8848484848484849, 'support': 165}, 'macro avg': {'precision': 0.8793799696238722, 'recall': 0.7804994336319637, 'f1-score': 0.8037671957671957, 'support': 165}, 'weighted avg': {'precision': 0.8908725420920542, 'recall': 0.8848484848484849, 'f1-score': 0.8835966009299343, 'support': 165}}",0.86285937,300,100,50,100,0.001,0.5,0.6
1,2,0.89570552110672,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.7222222222222222, 'recall': 1.0, 'f1-score': 0.8387096774193548, 'support': 13}, 'LumA': {'precision': 0.9466666666666667, 'recall': 0.8554216867469879, 'f1-score': 0.8987341772151898, 'support': 83}, 'LumB': {'precision': 0.7894736842105263, 'recall': 0.8571428571428571, 'f1-score': 0.8219178082191781, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.8916725146198831, 'recall': 0.9425129087779691, 'f1-score': 0.9118723325707446, 'support': 163}, 'weighted avg': {'precision': 0.9054834427582248, 'recall': 0.8957055214723927, 'f1-score': 0.8973330417360957, 'support': 163}}",0.86285937,300,100,50,100,0.001,0.5,0.6
2,3,0.9141104221343994,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 0.875, 'recall': 0.5384615384615384, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.9111111111111111, 'recall': 0.9879518072289156, 'f1-score': 0.9479768786127168, 'support': 83}, 'LumB': {'precision': 0.8787878787878788, 'recall': 0.8285714285714286, 'f1-score': 0.8529411764705883, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.8, 'f1-score': 0.888888888888889, 'support': 5}, 'micro avg': {'precision': 0.9141104294478528, 'recall': 0.9141104294478528, 'f1-score': 0.9141104294478528, 'support': 163}, 'macro avg': {'precision': 0.9258369408369408, 'recall': 0.8309969548523766, 'f1-score': 0.8676583584914086, 'support': 163}, 'weighted avg': {'precision': 0.9128252286227746, 'recall': 0.9141104294478528, 'f1-score': 0.9089277553467981, 'support': 163}}",0.86285937,300,100,50,100,0.001,0.5,0.6
3,4,0.7791411280632019,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.65, 'recall': 1.0, 'f1-score': 0.787878787878788, 'support': 13}, 'LumA': {'precision': 0.9230769230769231, 'recall': 0.7228915662650602, 'f1-score': 0.810810810810811, 'support': 83}, 'LumB': {'precision': 0.6829268292682927, 'recall': 0.8, 'f1-score': 0.736842105263158, 'support': 35}, 'Normal': {'precision': 0.23076923076923078, 'recall': 0.6, 'f1-score': 0.33333333333333337, 'support': 5}, 'micro avg': {'precision': 0.7791411042944786, 'recall': 0.7791411042944786, 'f1-score': 0.7791411042944786, 'support': 163}, 'macro avg': {'precision': 0.689021263289556, 'recall': 0.7949486836233824, 'f1-score': 0.7141651643199631, 'support': 163}, 'weighted avg': {'precision': 0.8343353975068774, 'recall': 0.7791411042944786, 'f1-score': 0.793550939061775, 'support': 163}}",0.86285937,300,100,50,100,0.001,0.5,0.6
4,5,0.8404908180236816,"{'Basal': {'precision': 0.896551724137931, 'recall': 0.9629629629629629, 'f1-score': 0.9285714285714286, 'support': 27}, 'Her2': {'precision': 0.9090909090909091, 'recall': 0.7692307692307693, 'f1-score': 0.8333333333333333, 'support': 13}, 'LumA': {'precision': 0.8888888888888888, 'recall': 0.8674698795180723, 'f1-score': 0.8780487804878048, 'support': 83}, 'LumB': {'precision': 0.7, 'recall': 0.8, 'f1-score': 0.7466666666666666, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8404907975460123, 'recall': 0.8404907975460123, 'f1-score': 0.8404907975460123, 'support': 163}, 'macro avg': {'precision': 0.7789063044235458, 'recall': 0.7199327223423608, 'f1-score': 0.7344668989547037, 'support': 163}, 'weighted avg': {'precision': 0.8392813260594093, 'recall': 0.8404907975460123, 'f1-score': 0.8364706469150579, 'support': 163}}",0.86285937,300,100,50,100,0.001,0.5,0.6
