,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.7515151500701904,"{'Basal': {'precision': 1.0, 'recall': 0.8214285714285714, 'f1-score': 0.9019607843137255, 'support': 28}, 'Her2': {'precision': 0.6428571428571429, 'recall': 0.6923076923076923, 'f1-score': 0.6666666666666666, 'support': 13}, 'LumA': {'precision': 0.7363636363636363, 'recall': 0.9759036144578314, 'f1-score': 0.8393782383419688, 'support': 83}, 'LumB': {'precision': 0.7692307692307693, 'recall': 0.2777777777777778, 'f1-score': 0.40816326530612246, 'support': 36}, 'Normal': {'precision': 0.2, 'recall': 0.2, 'f1-score': 0.20000000000000004, 'support': 5}, 'micro avg': {'precision': 0.7515151515151515, 'recall': 0.7515151515151515, 'f1-score': 0.7515151515151516, 'support': 165}, 'macro avg': {'precision': 0.6696903096903097, 'recall': 0.5934835311943746, 'f1-score': 0.6032337909256967, 'support': 165}, 'weighted avg': {'precision': 0.7646523173795902, 'recall': 0.7515151515151515, 'f1-score': 0.7229323633991199, 'support': 165}}",0.77484286,100,20,200,100,0.01,0.4,0.4
1,2,0.7852760553359985,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 0.875, 'recall': 0.5384615384615384, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.7476635514018691, 'recall': 0.963855421686747, 'f1-score': 0.8421052631578946, 'support': 83}, 'LumB': {'precision': 0.8235294117647058, 'recall': 0.4, 'f1-score': 0.5384615384615384, 'support': 35}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.4, 'f1-score': 0.3636363636363636, 'support': 5}, 'micro avg': {'precision': 0.7852760736196319, 'recall': 0.7852760736196319, 'f1-score': 0.785276073619632, 'support': 163}, 'macro avg': {'precision': 0.7559052592999816, 'recall': 0.6456485772148423, 'f1-score': 0.674481658692185, 'support': 163}, 'weighted avg': {'precision': 0.803197980642862, 'recall': 0.7852760736196319, 'f1-score': 0.7680201081880124, 'support': 163}}",0.77484286,100,20,200,100,0.01,0.4,0.4
2,3,0.8650306463241577,"{'Basal': {'precision': 1.0, 'recall': 0.8148148148148148, 'f1-score': 0.8979591836734693, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.6153846153846154, 'f1-score': 0.761904761904762, 'support': 13}, 'LumA': {'precision': 0.8556701030927835, 'recall': 1.0, 'f1-score': 0.9222222222222222, 'support': 83}, 'LumB': {'precision': 0.8888888888888888, 'recall': 0.6857142857142857, 'f1-score': 0.7741935483870968, 'support': 35}, 'Normal': {'precision': 0.4444444444444444, 'recall': 0.8, 'f1-score': 0.5714285714285714, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.8378006872852234, 'recall': 0.7831827431827432, 'f1-score': 0.7855416575232242, 'support': 163}, 'weighted avg': {'precision': 0.8856070668100267, 'recall': 0.8650306748466258, 'f1-score': 0.8628712966814802, 'support': 163}}",0.77484286,100,20,200,100,0.01,0.4,0.4
3,4,0.6687116622924805,"{'Basal': {'precision': 0.7222222222222222, 'recall': 0.9629629629629629, 'f1-score': 0.8253968253968254, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.8823529411764706, 'recall': 0.7228915662650602, 'f1-score': 0.7947019867549668, 'support': 83}, 'LumB': {'precision': 0.76, 'recall': 0.5428571428571428, 'f1-score': 0.6333333333333332, 'support': 35}, 'Normal': {'precision': 0.11764705882352941, 'recall': 0.8, 'f1-score': 0.20512820512820512, 'support': 5}, 'micro avg': {'precision': 0.6687116564417178, 'recall': 0.6687116564417178, 'f1-score': 0.6687116564417178, 'support': 163}, 'macro avg': {'precision': 0.4964444444444445, 'recall': 0.6057423344170332, 'f1-score': 0.49171207012266616, 'support': 163}, 'weighted avg': {'precision': 0.735727174305305, 'recall': 0.6687116564417178, 'f1-score': 0.6836704716483694, 'support': 163}}",0.77484286,100,20,200,100,0.01,0.4,0.4
4,5,0.803680956363678,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.15384615384615385, 'f1-score': 0.2666666666666667, 'support': 13}, 'LumA': {'precision': 0.8241758241758241, 'recall': 0.9036144578313253, 'f1-score': 0.8620689655172414, 'support': 83}, 'LumB': {'precision': 0.7666666666666667, 'recall': 0.6571428571428571, 'f1-score': 0.7076923076923077, 'support': 35}, 'Normal': {'precision': 0.4166666666666667, 'recall': 1.0, 'f1-score': 0.5882352941176471, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.7872161172161172, 'recall': 0.7355132863566598, 'f1-score': 0.6740235558896817, 'support': 163}, 'weighted avg': {'precision': 0.8306422616238567, 'recall': 0.803680981595092, 'f1-score': 0.786847059949015, 'support': 163}}",0.77484286,100,20,200,100,0.01,0.4,0.4
