,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8121212124824524,"{'Basal': {'precision': 1.0, 'recall': 0.8571428571428571, 'f1-score': 0.923076923076923, 'support': 28}, 'Her2': {'precision': 0.5, 'recall': 0.6923076923076923, 'f1-score': 0.5806451612903226, 'support': 13}, 'LumA': {'precision': 0.8941176470588236, 'recall': 0.9156626506024096, 'f1-score': 0.9047619047619048, 'support': 83}, 'LumB': {'precision': 0.71875, 'recall': 0.6388888888888888, 'f1-score': 0.676470588235294, 'support': 36}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.4, 'f1-score': 0.3636363636363636, 'support': 5}, 'micro avg': {'precision': 0.8121212121212121, 'recall': 0.8121212121212121, 'f1-score': 0.8121212121212121, 'support': 165}, 'macro avg': {'precision': 0.6892401960784313, 'recall': 0.7008004177883695, 'f1-score': 0.6897181882001616, 'support': 165}, 'weighted avg': {'precision': 0.8257783719548425, 'recall': 0.8121212121212121, 'f1-score': 0.816126678986779, 'support': 165}}",0.82990885,100,20,200,100,0.01,0.2,0
1,2,0.8527607321739197,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.9230769230769231, 'f1-score': 0.8275862068965517, 'support': 13}, 'LumA': {'precision': 0.8409090909090909, 'recall': 0.891566265060241, 'f1-score': 0.8654970760233919, 'support': 83}, 'LumB': {'precision': 0.8, 'recall': 0.6857142857142857, 'f1-score': 0.7384615384615385, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.8781818181818182, 'recall': 0.7800714947702899, 'f1-score': 0.8005946785620107, 'support': 163}, 'weighted avg': {'precision': 0.8561070831009482, 'recall': 0.852760736196319, 'f1-score': 0.8484550595269535, 'support': 163}}",0.82990885,100,20,200,100,0.01,0.2,0
2,3,0.8895705342292786,"{'Basal': {'precision': 1.0, 'recall': 0.9629629629629629, 'f1-score': 0.9811320754716981, 'support': 27}, 'Her2': {'precision': 0.7272727272727273, 'recall': 0.6153846153846154, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.8977272727272727, 'recall': 0.9518072289156626, 'f1-score': 0.9239766081871345, 'support': 83}, 'LumB': {'precision': 0.84375, 'recall': 0.7714285714285715, 'f1-score': 0.8059701492537314, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8895705521472392, 'recall': 0.8895705521472392, 'f1-score': 0.8895705521472392, 'support': 163}, 'macro avg': {'precision': 0.8604166666666666, 'recall': 0.8603166757383625, 'f1-score': 0.8573672817340279, 'support': 163}, 'weighted avg': {'precision': 0.8875081334820598, 'recall': 0.8895705521472392, 'f1-score': 0.8871269997133118, 'support': 163}}",0.82990885,100,20,200,100,0.01,0.2,0
3,4,0.8159509301185608,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.631578947368421, 'recall': 0.9230769230769231, 'f1-score': 0.7499999999999999, 'support': 13}, 'LumA': {'precision': 0.918918918918919, 'recall': 0.8192771084337349, 'f1-score': 0.8662420382165605, 'support': 83}, 'LumB': {'precision': 0.675, 'recall': 0.7714285714285715, 'f1-score': 0.72, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.6, 'f1-score': 0.5454545454545454, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.7367662399241347, 'recall': 0.7931268909582163, 'f1-score': 0.7567314735969662, 'support': 163}, 'weighted avg': {'precision': 0.8373055005279738, 'recall': 0.8159509202453987, 'f1-score': 0.8216460311393732, 'support': 163}}",0.82990885,100,20,200,100,0.01,0.2,0
4,5,0.7791411280632019,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.46153846153846156, 'f1-score': 0.5714285714285714, 'support': 13}, 'LumA': {'precision': 0.7766990291262136, 'recall': 0.963855421686747, 'f1-score': 0.8602150537634409, 'support': 83}, 'LumB': {'precision': 0.9230769230769231, 'recall': 0.34285714285714286, 'f1-score': 0.5000000000000001, 'support': 35}, 'Normal': {'precision': 0.3076923076923077, 'recall': 0.8, 'f1-score': 0.4444444444444444, 'support': 5}, 'micro avg': {'precision': 0.7791411042944786, 'recall': 0.7791411042944786, 'f1-score': 0.7791411042944786, 'support': 163}, 'macro avg': {'precision': 0.7438013442867811, 'recall': 0.6988353904016555, 'f1-score': 0.6638968592103103, 'support': 163}, 'weighted avg': {'precision': 0.8222313602771044, 'recall': 0.7791411042944786, 'f1-score': 0.7608609891188148, 'support': 163}}",0.82990885,100,20,200,100,0.01,0.2,0
