,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8606060743331909,"{'Basal': {'precision': 1.0, 'recall': 0.9642857142857143, 'f1-score': 0.9818181818181818, 'support': 28}, 'Her2': {'precision': 0.8888888888888888, 'recall': 0.6153846153846154, 'f1-score': 0.7272727272727274, 'support': 13}, 'LumA': {'precision': 0.8764044943820225, 'recall': 0.9397590361445783, 'f1-score': 0.9069767441860466, 'support': 83}, 'LumB': {'precision': 0.7368421052631579, 'recall': 0.7777777777777778, 'f1-score': 0.7567567567567567, 'support': 36}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.8606060606060606, 'recall': 0.8606060606060606, 'f1-score': 0.8606060606060605, 'support': 165}, 'macro avg': {'precision': 0.8004270977068139, 'recall': 0.6994414287185372, 'f1-score': 0.7317077391495996, 'support': 165}, 'weighted avg': {'precision': 0.8565057235074975, 'recall': 0.8606060606060606, 'f1-score': 0.8539172059679461, 'support': 165}}",0.8555568,300,100,50,100,0.001,0.5,0.4
1,2,0.8650306463241577,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8461538461538461, 'recall': 0.8461538461538461, 'f1-score': 0.8461538461538461, 'support': 13}, 'LumA': {'precision': 0.8765432098765432, 'recall': 0.8554216867469879, 'f1-score': 0.8658536585365854, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.8571428571428571, 'f1-score': 0.7999999999999999, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8650306748466258, 'recall': 0.8650306748466258, 'f1-score': 0.8650306748466259, 'support': 163}, 'macro avg': {'precision': 0.8945394112060778, 'recall': 0.7917436780087382, 'f1-score': 0.8166872152238005, 'support': 163}, 'weighted avg': {'precision': 0.8711845792622889, 'recall': 0.8650306748466258, 'f1-score': 0.8633312669673584, 'support': 163}}",0.8555568,300,100,50,100,0.001,0.5,0.4
2,3,0.8834356069564819,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.6875, 'recall': 0.8461538461538461, 'f1-score': 0.7586206896551724, 'support': 13}, 'LumA': {'precision': 0.8695652173913043, 'recall': 0.963855421686747, 'f1-score': 0.9142857142857143, 'support': 83}, 'LumB': {'precision': 0.9545454545454546, 'recall': 0.6, 'f1-score': 0.7368421052631579, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8834355828220859, 'recall': 0.8834355828220859, 'f1-score': 0.8834355828220859, 'support': 163}, 'macro avg': {'precision': 0.8689888010540183, 'recall': 0.8820018535681186, 'f1-score': 0.8637678836589908, 'support': 163}, 'weighted avg': {'precision': 0.8937863228173978, 'recall': 0.8834355828220859, 'f1-score': 0.8778080458950711, 'support': 163}}",0.8555568,300,100,50,100,0.001,0.5,0.4
3,4,0.8159509301185608,"{'Basal': {'precision': 0.9615384615384616, 'recall': 0.9259259259259259, 'f1-score': 0.9433962264150944, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.9230769230769231, 'f1-score': 0.8571428571428571, 'support': 13}, 'LumA': {'precision': 0.8918918918918919, 'recall': 0.7951807228915663, 'f1-score': 0.8407643312101911, 'support': 83}, 'LumB': {'precision': 0.6666666666666666, 'recall': 0.7428571428571429, 'f1-score': 0.7027027027027027, 'support': 35}, 'Normal': {'precision': 0.4444444444444444, 'recall': 0.8, 'f1-score': 0.5714285714285714, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.7529082929082929, 'recall': 0.8374081429503116, 'f1-score': 0.7830869377798833, 'support': 163}, 'weighted avg': {'precision': 0.83401301254062, 'recall': 0.8159509202453987, 'f1-score': 0.8211640012162454, 'support': 163}}",0.8555568,300,100,50,100,0.001,0.5,0.4
4,5,0.8527607321739197,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8928571428571429, 'recall': 0.9036144578313253, 'f1-score': 0.8982035928143712, 'support': 83}, 'LumB': {'precision': 0.7073170731707317, 'recall': 0.8285714285714286, 'f1-score': 0.7631578947368421, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.6857491289198606, 'recall': 0.6774913083346819, 'f1-score': 0.6778849457315865, 'support': 163}, 'weighted avg': {'precision': 0.8321145336782027, 'recall': 0.852760736196319, 'f1-score': 0.8402614128229036, 'support': 163}}",0.8555568,300,100,50,100,0.001,0.5,0.4
