,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.842424213886261,"{'Basal': {'precision': 0.9655172413793104, 'recall': 1.0, 'f1-score': 0.9824561403508771, 'support': 28}, 'Her2': {'precision': 1.0, 'recall': 0.46153846153846156, 'f1-score': 0.631578947368421, 'support': 13}, 'LumA': {'precision': 0.8229166666666666, 'recall': 0.9518072289156626, 'f1-score': 0.88268156424581, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.6666666666666666, 'f1-score': 0.7058823529411765, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8424242424242424, 'recall': 0.8424242424242424, 'f1-score': 0.8424242424242424, 'support': 165}, 'macro avg': {'precision': 0.9076867816091955, 'recall': 0.6960024714241582, 'f1-score': 0.7548055152669713, 'support': 165}, 'weighted avg': {'precision': 0.8505246429815395, 'recall': 0.8424242424242424, 'f1-score': 0.8318228826729787, 'support': 165}}",0.80529463,100,20,200,100,0.01,0.8,0.2
1,2,0.7791411280632019,"{'Basal': {'precision': 1.0, 'recall': 0.9259259259259259, 'f1-score': 0.9615384615384615, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.5384615384615384, 'f1-score': 0.7000000000000001, 'support': 13}, 'LumA': {'precision': 0.8313253012048193, 'recall': 0.8313253012048193, 'f1-score': 0.8313253012048193, 'support': 83}, 'LumB': {'precision': 0.875, 'recall': 0.6, 'f1-score': 0.711864406779661, 'support': 35}, 'Normal': {'precision': 0.20833333333333334, 'recall': 1.0, 'f1-score': 0.3448275862068966, 'support': 5}, 'micro avg': {'precision': 0.7791411042944786, 'recall': 0.7791411042944786, 'f1-score': 0.7791411042944786, 'support': 163}, 'macro avg': {'precision': 0.7829317269076306, 'recall': 0.7791425531184568, 'f1-score': 0.7099111511459677, 'support': 163}, 'weighted avg': {'precision': 0.8629856850715746, 'recall': 0.7791411042944786, 'f1-score': 0.8018462001831967, 'support': 163}}",0.80529463,100,20,200,100,0.01,0.8,0.2
2,3,0.803680956363678,"{'Basal': {'precision': 0.92, 'recall': 0.8518518518518519, 'f1-score': 0.8846153846153846, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.38461538461538464, 'f1-score': 0.5555555555555556, 'support': 13}, 'LumA': {'precision': 0.8351648351648352, 'recall': 0.9156626506024096, 'f1-score': 0.8735632183908046, 'support': 83}, 'LumB': {'precision': 0.9166666666666666, 'recall': 0.6285714285714286, 'f1-score': 0.7457627118644068, 'support': 35}, 'Normal': {'precision': 0.2777777777777778, 'recall': 1.0, 'f1-score': 0.4347826086956522, 'support': 5}, 'micro avg': {'precision': 0.803680981595092, 'recall': 0.803680981595092, 'f1-score': 0.803680981595092, 'support': 163}, 'macro avg': {'precision': 0.7899218559218559, 'recall': 0.7561402631282149, 'f1-score': 0.6988558958243608, 'support': 163}, 'weighted avg': {'precision': 0.8627662793920463, 'recall': 0.803680981595092, 'f1-score': 0.8091300165153795, 'support': 163}}",0.80529463,100,20,200,100,0.01,0.8,0.2
3,4,0.7914110422134399,"{'Basal': {'precision': 1.0, 'recall': 0.8518518518518519, 'f1-score': 0.92, 'support': 27}, 'Her2': {'precision': 0.7857142857142857, 'recall': 0.8461538461538461, 'f1-score': 0.8148148148148148, 'support': 13}, 'LumA': {'precision': 0.85, 'recall': 0.8192771084337349, 'f1-score': 0.8343558282208589, 'support': 83}, 'LumB': {'precision': 0.7857142857142857, 'recall': 0.6285714285714286, 'f1-score': 0.6984126984126985, 'support': 35}, 'Normal': {'precision': 0.2777777777777778, 'recall': 1.0, 'f1-score': 0.4347826086956522, 'support': 5}, 'micro avg': {'precision': 0.7914110429447853, 'recall': 0.7914110429447853, 'f1-score': 0.7914110429447851, 'support': 163}, 'macro avg': {'precision': 0.7398412698412697, 'recall': 0.8291708470021723, 'f1-score': 0.740473190028805, 'support': 163}, 'weighted avg': {'precision': 0.8383630343753042, 'recall': 0.7914110429447853, 'f1-score': 0.8055367105696111, 'support': 163}}",0.80529463,100,20,200,100,0.01,0.8,0.2
4,5,0.8098159432411194,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.15384615384615385, 'f1-score': 0.2666666666666667, 'support': 13}, 'LumA': {'precision': 0.8409090909090909, 'recall': 0.891566265060241, 'f1-score': 0.8654970760233919, 'support': 83}, 'LumB': {'precision': 0.7027027027027027, 'recall': 0.7428571428571429, 'f1-score': 0.7222222222222223, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.8, 'f1-score': 0.6153846153846154, 'support': 5}, 'micro avg': {'precision': 0.8098159509202454, 'recall': 0.8098159509202454, 'f1-score': 0.8098159509202454, 'support': 163}, 'macro avg': {'precision': 0.7944366444366444, 'recall': 0.7102465049453001, 'f1-score': 0.6830450251502883, 'support': 163}, 'weighted avg': {'precision': 0.8279845258372865, 'recall': 0.8098159509202454, 'f1-score': 0.7925453837949803, 'support': 163}}",0.80529463,100,20,200,100,0.01,0.8,0.2
