,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8363636136054993,"{'Basal': {'precision': 1.0, 'recall': 0.9285714285714286, 'f1-score': 0.962962962962963, 'support': 28}, 'Her2': {'precision': 1.0, 'recall': 0.5384615384615384, 'f1-score': 0.7000000000000001, 'support': 13}, 'LumA': {'precision': 0.8163265306122449, 'recall': 0.963855421686747, 'f1-score': 0.8839779005524863, 'support': 83}, 'LumB': {'precision': 0.7741935483870968, 'recall': 0.6666666666666666, 'f1-score': 0.7164179104477612, 'support': 36}, 'Normal': {'precision': 0.3333333333333333, 'recall': 0.2, 'f1-score': 0.25, 'support': 5}, 'micro avg': {'precision': 0.8363636363636363, 'recall': 0.8363636363636363, 'f1-score': 0.8363636363636363, 'support': 165}, 'macro avg': {'precision': 0.784770682466535, 'recall': 0.6595110110772762, 'f1-score': 0.702671754792642, 'support': 165}, 'weighted avg': {'precision': 0.8381377966631423, 'recall': 0.8363636363636363, 'f1-score': 0.8271162029390225, 'support': 165}}",0.8568433,100,20,200,100,0.01,0.8,0.6
1,2,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.9090909090909091, 'recall': 0.7692307692307693, 'f1-score': 0.8333333333333333, 'support': 13}, 'LumA': {'precision': 0.8555555555555555, 'recall': 0.927710843373494, 'f1-score': 0.8901734104046242, 'support': 83}, 'LumB': {'precision': 0.7931034482758621, 'recall': 0.6571428571428571, 'f1-score': 0.71875, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.8782166492511321, 'recall': 0.870816893949424, 'f1-score': 0.8702695305657733, 'support': 163}, 'weighted avg': {'precision': 0.8696600017522378, 'recall': 0.8711656441717791, 'f1-score': 0.8676038708120961, 'support': 163}}",0.8568433,100,20,200,100,0.01,0.8,0.6
2,3,0.89570552110672,"{'Basal': {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1-score': 0.9629629629629629, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.5384615384615384, 'f1-score': 0.7000000000000001, 'support': 13}, 'LumA': {'precision': 0.8556701030927835, 'recall': 1.0, 'f1-score': 0.9222222222222222, 'support': 83}, 'LumB': {'precision': 0.9615384615384616, 'recall': 0.7142857142857143, 'f1-score': 0.819672131147541, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8957055214723927, 'recall': 0.8957055214723927, 'f1-score': 0.8957055214723927, 'support': 163}, 'macro avg': {'precision': 0.9227009721855083, 'recall': 0.8431420431420431, 'f1-score': 0.862789645084727, 'support': 163}, 'weighted avg': {'precision': 0.9070008059951769, 'recall': 0.8957055214723927, 'f1-score': 0.8888246845402632, 'support': 163}}",0.8568433,100,20,200,100,0.01,0.8,0.6
3,4,0.8343558311462402,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.7222222222222222, 'recall': 1.0, 'f1-score': 0.8387096774193548, 'support': 13}, 'LumA': {'precision': 0.8875, 'recall': 0.8554216867469879, 'f1-score': 0.8711656441717791, 'support': 83}, 'LumB': {'precision': 0.7352941176470589, 'recall': 0.7142857142857143, 'f1-score': 0.7246376811594202, 'support': 35}, 'Normal': {'precision': 0.5714285714285714, 'recall': 0.8, 'f1-score': 0.6666666666666666, 'support': 5}, 'micro avg': {'precision': 0.8343558282208589, 'recall': 0.8343558282208589, 'f1-score': 0.8343558282208589, 'support': 163}, 'macro avg': {'precision': 0.7749556489262371, 'recall': 0.8443118505769108, 'f1-score': 0.8006280907461892, 'support': 163}, 'weighted avg': {'precision': 0.843673778304778, 'recall': 0.8343558282208589, 'f1-score': 0.8359421326570118, 'support': 163}}",0.8568433,100,20,200,100,0.01,0.8,0.6
4,5,0.8466257452964783,"{'Basal': {'precision': 0.8666666666666667, 'recall': 0.9629629629629629, 'f1-score': 0.912280701754386, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.6153846153846154, 'f1-score': 0.761904761904762, 'support': 13}, 'LumA': {'precision': 0.8651685393258427, 'recall': 0.927710843373494, 'f1-score': 0.8953488372093023, 'support': 83}, 'LumB': {'precision': 0.7741935483870968, 'recall': 0.6857142857142857, 'f1-score': 0.7272727272727272, 'support': 35}, 'Normal': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 5}, 'micro avg': {'precision': 0.8466257668711656, 'recall': 0.8466257668711656, 'f1-score': 0.8466257668711656, 'support': 163}, 'macro avg': {'precision': 0.8212057508759212, 'recall': 0.7583545414870716, 'f1-score': 0.7793614056282354, 'support': 163}, 'weighted avg': {'precision': 0.848501613236769, 'recall': 0.8466257668711656, 'f1-score': 0.8423609803377169, 'support': 163}}",0.8568433,100,20,200,100,0.01,0.8,0.6
