,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8363636136054993,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 28}, 'Her2': {'precision': 0.6923076923076923, 'recall': 0.6923076923076923, 'f1-score': 0.6923076923076923, 'support': 13}, 'LumA': {'precision': 0.9571428571428572, 'recall': 0.8072289156626506, 'f1-score': 0.8758169934640524, 'support': 83}, 'LumB': {'precision': 0.6153846153846154, 'recall': 0.8888888888888888, 'f1-score': 0.7272727272727274, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8363636363636363, 'recall': 0.8363636363636363, 'f1-score': 0.8363636363636363, 'support': 165}, 'macro avg': {'precision': 0.8529670329670329, 'recall': 0.7576850993718464, 'f1-score': 0.7733651968946088, 'support': 165}, 'weighted avg': {'precision': 0.8702830502830504, 'recall': 0.8363636363636363, 'f1-score': 0.8407986151301661, 'support': 165}}",0.8470273,300,100,50,100,0.001,0.2,0.2
1,2,0.8527607321739197,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8, 'recall': 0.9230769230769231, 'f1-score': 0.8571428571428571, 'support': 13}, 'LumA': {'precision': 0.8961038961038961, 'recall': 0.8313253012048193, 'f1-score': 0.8624999999999999, 'support': 83}, 'LumB': {'precision': 0.6923076923076923, 'recall': 0.7714285714285715, 'f1-score': 0.7297297297297296, 'support': 35}, 'Normal': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 5}, 'micro avg': {'precision': 0.852760736196319, 'recall': 0.852760736196319, 'f1-score': 0.852760736196319, 'support': 163}, 'macro avg': {'precision': 0.8376823176823176, 'recall': 0.8651661591420627, 'f1-score': 0.8498745173745172, 'support': 163}, 'weighted avg': {'precision': 0.8589410589410589, 'recall': 0.852760736196319, 'f1-score': 0.8544226851742188, 'support': 163}}",0.8470273,300,100,50,100,0.001,0.2,0.2
2,3,0.8711656332015991,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8333333333333334, 'recall': 0.7692307692307693, 'f1-score': 0.8, 'support': 13}, 'LumA': {'precision': 0.9012345679012346, 'recall': 0.8795180722891566, 'f1-score': 0.8902439024390244, 'support': 83}, 'LumB': {'precision': 0.7297297297297297, 'recall': 0.7714285714285715, 'f1-score': 0.75, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.8711656441717791, 'recall': 0.8711656441717791, 'f1-score': 0.8711656441717791, 'support': 163}, 'macro avg': {'precision': 0.8595261928595261, 'recall': 0.8840354825896994, 'f1-score': 0.8698669623059867, 'support': 163}, 'weighted avg': {'precision': 0.8732699980143742, 'recall': 0.8711656441717791, 'f1-score': 0.8716914015208194, 'support': 163}}",0.8470273,300,100,50,100,0.001,0.2,0.2
3,4,0.8159509301185608,"{'Basal': {'precision': 0.9565217391304348, 'recall': 0.8148148148148148, 'f1-score': 0.8800000000000001, 'support': 27}, 'Her2': {'precision': 0.6842105263157895, 'recall': 1.0, 'f1-score': 0.8125000000000001, 'support': 13}, 'LumA': {'precision': 0.8765432098765432, 'recall': 0.8554216867469879, 'f1-score': 0.8658536585365854, 'support': 83}, 'LumB': {'precision': 0.7142857142857143, 'recall': 0.7142857142857143, 'f1-score': 0.7142857142857143, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.4, 'f1-score': 0.4000000000000001, 'support': 5}, 'micro avg': {'precision': 0.8159509202453987, 'recall': 0.8159509202453987, 'f1-score': 0.8159509202453987, 'support': 163}, 'macro avg': {'precision': 0.7263122379216964, 'recall': 0.7569044431695034, 'f1-score': 0.73452787456446, 'support': 163}, 'weighted avg': {'precision': 0.8249933142231908, 'recall': 0.8159509202453987, 'f1-score': 0.8171064641628011, 'support': 163}}",0.8470273,300,100,50,100,0.001,0.2,0.2
4,5,0.8588957190513611,"{'Basal': {'precision': 0.896551724137931, 'recall': 0.9629629629629629, 'f1-score': 0.9285714285714286, 'support': 27}, 'Her2': {'precision': 0.9, 'recall': 0.6923076923076923, 'f1-score': 0.7826086956521738, 'support': 13}, 'LumA': {'precision': 0.8602150537634409, 'recall': 0.963855421686747, 'f1-score': 0.909090909090909, 'support': 83}, 'LumB': {'precision': 0.8064516129032258, 'recall': 0.7142857142857143, 'f1-score': 0.7575757575757576, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.8588957055214724, 'recall': 0.8588957055214724, 'f1-score': 0.8588957055214724, 'support': 163}, 'macro avg': {'precision': 0.6926436781609195, 'recall': 0.6666823582486233, 'f1-score': 0.6755693581780537, 'support': 163}, 'weighted avg': {'precision': 0.8314757819981757, 'recall': 0.8588957055214724, 'f1-score': 0.841810052666281, 'support': 163}}",0.8470273,300,100,50,100,0.001,0.2,0.2
