,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.8727272748947144,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 28}, 'Her2': {'precision': 0.5882352941176471, 'recall': 0.7692307692307693, 'f1-score': 0.6666666666666667, 'support': 13}, 'LumA': {'precision': 0.9390243902439024, 'recall': 0.927710843373494, 'f1-score': 0.9333333333333333, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.75, 'f1-score': 0.75, 'support': 36}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.8727272727272727, 'recall': 0.8727272727272727, 'f1-score': 0.8727272727272727, 'support': 165}, 'macro avg': {'precision': 0.8554519368723099, 'recall': 0.7693883225208527, 'f1-score': 0.7842857142857144, 'support': 165}, 'weighted avg': {'precision': 0.8823398982652929, 'recall': 0.8727272727272727, 'f1-score': 0.8726695526695526, 'support': 165}}",0.867797,300,100,50,100,0.001,0.2,0.5
1,2,0.9018405079841614,"{'Basal': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 27}, 'Her2': {'precision': 0.8666666666666667, 'recall': 1.0, 'f1-score': 0.9285714285714286, 'support': 13}, 'LumA': {'precision': 0.9036144578313253, 'recall': 0.9036144578313253, 'f1-score': 0.9036144578313253, 'support': 83}, 'LumB': {'precision': 0.8333333333333334, 'recall': 0.8571428571428571, 'f1-score': 0.8450704225352113, 'support': 35}, 'Normal': {'precision': 1.0, 'recall': 0.4, 'f1-score': 0.5714285714285715, 'support': 5}, 'micro avg': {'precision': 0.901840490797546, 'recall': 0.901840490797546, 'f1-score': 0.901840490797546, 'support': 163}, 'macro avg': {'precision': 0.9207228915662651, 'recall': 0.8321514629948366, 'f1-score': 0.8497369760733072, 'support': 163}, 'weighted avg': {'precision': 0.9044989775051125, 'recall': 0.901840490797546, 'f1-score': 0.8988100381429683, 'support': 163}}",0.867797,300,100,50,100,0.001,0.2,0.5
2,3,0.907975435256958,"{'Basal': {'precision': 0.9642857142857143, 'recall': 1.0, 'f1-score': 0.9818181818181818, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.6153846153846154, 'f1-score': 0.761904761904762, 'support': 13}, 'LumA': {'precision': 0.898876404494382, 'recall': 0.963855421686747, 'f1-score': 0.9302325581395349, 'support': 83}, 'LumB': {'precision': 0.875, 'recall': 0.8, 'f1-score': 0.8358208955223881, 'support': 35}, 'Normal': {'precision': 0.8333333333333334, 'recall': 1.0, 'f1-score': 0.9090909090909091, 'support': 5}, 'micro avg': {'precision': 0.9079754601226994, 'recall': 0.9079754601226994, 'f1-score': 0.9079754601226994, 'support': 163}, 'macro avg': {'precision': 0.914299090422686, 'recall': 0.8758480074142725, 'f1-score': 0.8837734612951552, 'support': 163}, 'weighted avg': {'precision': 0.9106387884994763, 'recall': 0.9079754601226994, 'f1-score': 0.9044315400501369, 'support': 163}}",0.867797,300,100,50,100,0.001,0.2,0.5
3,4,0.7975460290908813,"{'Basal': {'precision': 0.9565217391304348, 'recall': 0.8148148148148148, 'f1-score': 0.8800000000000001, 'support': 27}, 'Her2': {'precision': 0.7058823529411765, 'recall': 0.9230769230769231, 'f1-score': 0.8000000000000002, 'support': 13}, 'LumA': {'precision': 0.8717948717948718, 'recall': 0.8192771084337349, 'f1-score': 0.84472049689441, 'support': 83}, 'LumB': {'precision': 0.6857142857142857, 'recall': 0.6857142857142857, 'f1-score': 0.6857142857142857, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.8, 'f1-score': 0.5333333333333333, 'support': 5}, 'micro avg': {'precision': 0.7975460122699386, 'recall': 0.7975460122699386, 'f1-score': 0.7975460122699386, 'support': 163}, 'macro avg': {'precision': 0.7239826499161537, 'recall': 0.8085766264079517, 'f1-score': 0.7487536231884059, 'support': 163}, 'weighted avg': {'precision': 0.8181689073848551, 'recall': 0.7975460122699386, 'f1-score': 0.8033034841036975, 'support': 163}}",0.867797,300,100,50,100,0.001,0.2,0.5
4,5,0.8588957190513611,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.9629629629629629, 'f1-score': 0.9454545454545454, 'support': 27}, 'Her2': {'precision': 0.9166666666666666, 'recall': 0.8461538461538461, 'f1-score': 0.8799999999999999, 'support': 13}, 'LumA': {'precision': 0.8651685393258427, 'recall': 0.927710843373494, 'f1-score': 0.8953488372093023, 'support': 83}, 'LumB': {'precision': 0.7647058823529411, 'recall': 0.7428571428571429, 'f1-score': 0.7536231884057971, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.8588957055214724, 'recall': 0.8588957055214724, 'f1-score': 0.8588957055214724, 'support': 163}, 'macro avg': {'precision': 0.6950225033833759, 'recall': 0.6959369590694892, 'f1-score': 0.6948853142139289, 'support': 163}, 'weighted avg': {'precision': 0.8316674226042523, 'recall': 0.8588957055214724, 'f1-score': 0.844527839324219, 'support': 163}}",0.867797,300,100,50,100,0.001,0.2,0.5
