,loss,acc,val_loss,val_acc
0,1.5181061699859097,0.4376068413257599,1.5017310364716718,0.5510203838348389
1,1.3867871347655598,0.5367521643638611,1.4559720446463345,0.5510203838348389
2,1.2976588893140484,0.5538461804389954,1.4057996232493395,0.5646258592605591
3,1.2080907774786664,0.5914530158042908,1.3334129164819004,0.6258503198623657
4,1.1906661750923875,0.596581220626831,1.2427437743362115,0.6530612111091614
5,1.139909666420048,0.6222222447395325,1.1538532356015678,0.6666666865348816
6,1.0700364985017694,0.6290598511695862,1.0671361757784474,0.6870748400688171
7,1.0127543570648911,0.6666666865348816,0.9933641155560812,0.7006802558898926
8,0.9835780817219335,0.6649572849273682,0.9370539464107176,0.6870748400688171
9,0.9309196946967361,0.6700854897499084,0.8830073613698791,0.6938775777816772
10,0.8921425434259268,0.6871795058250427,0.8453538429980375,0.7006802558898926
11,0.8721901153906798,0.692307710647583,0.8065570227953852,0.6870748400688171
12,0.7998785340887868,0.7264957427978516,0.779057999857429,0.6938775777816772
13,0.8002513437189608,0.728205144405365,0.7587136403233016,0.7074829936027527
14,0.7534572665507977,0.7333333492279053,0.7366477457844481,0.7142857313156128
15,0.7374832469173985,0.7435897588729858,0.7396488943878485,0.7074829936027527
16,0.7035595101169032,0.7623931765556335,0.7342731016022819,0.7074829936027527
17,0.6774228807188507,0.7452991604804993,0.7181626092008992,0.7278911471366882
18,0.6392822995145097,0.7931624054908752,0.6878278847454357,0.7278911471366882
19,0.637121894216945,0.7658119797706604,0.6684697412309193,0.7278911471366882
20,0.6409598397393512,0.7606837749481201,0.6526815047880419,0.7278911471366882
21,0.5788745455252818,0.7897436022758484,0.6605647181978032,0.7346938848495483
22,0.5855339280560485,0.788034200668335,0.6637333984277687,0.7278911471366882
23,0.5626555859533131,0.7948718070983887,0.6590482945344887,0.7414966225624084
24,0.5539887650400146,0.7846153974533081,0.6891280453221328,0.7346938848495483
25,0.5143437384540199,0.8256410360336304,0.7206290311553851,0.7210884094238281
26,0.5453581051948743,0.7931624054908752,0.7111526541158456,0.7278911471366882
27,0.528145057727129,0.8153846263885498,0.7205207741179434,0.7346938848495483
28,0.5319927985851581,0.7931624054908752,0.7462347283655283,0.7278911471366882
29,0.5024114632963115,0.7982906103134155,0.6759188053559284,0.7482993006706238
30,0.4950548505171751,0.8153846263885498,0.6356206305172979,0.7687074542045593
31,0.4773559813825493,0.8341880440711975,0.6516224644622024,0.761904776096344
32,0.4437080069994315,0.8495726585388184,0.6729240153922516,0.761904776096344
33,0.4112891713778178,0.8461538553237915,0.7030689331139026,0.761904776096344
34,0.4011344726778503,0.8683760762214661,0.7544712916928895,0.7414966225624084
35,0.49269958006011116,0.8341880440711975,0.7470637957255045,0.7414966225624084
36,0.4260630938741896,0.8461538553237915,0.7329233479337628,0.7482993006706238
37,0.3826936923031114,0.8581196665763855,0.7273317952545322,0.761904776096344
38,0.4102479832804101,0.8461538553237915,0.735297239657973,0.7687074542045593
39,0.3506741093774127,0.8820512890815735,0.7000257895917309,0.7823129296302795
40,0.3815146967896029,0.8529914617538452,0.6588262319564819,0.795918345451355
