,loss,acc,val_loss,val_acc
0,1.6940892966709902,0.29445508122444153,1.374460041977977,0.6183205842971802
1,1.0982631814183514,0.6328871846199036,1.1698117228864713,0.6641221642494202
2,0.8111869403326717,0.7437858581542969,1.1096074399147324,0.6641221642494202
3,0.6658659227491565,0.7915869951248169,1.095449248798021,0.6641221642494202
4,0.5908647926086221,0.7724665403366089,1.0405938361437266,0.6717557311058044
5,0.5301944915468788,0.8260038495063782,0.9761758810691251,0.6793892979621887
6,0.5181052407274739,0.8087953925132751,0.9054705423253183,0.6870229244232178
7,0.46293951402886646,0.8317399621009827,0.8125268607649184,0.7099236845970154
8,0.46590059921572813,0.8202676773071289,0.7456914245627309,0.7251908183097839
9,0.4102252644858898,0.8546845316886902,0.7029495657855318,0.732824444770813
10,0.4139500735594711,0.8546845316886902,0.6678096128784063,0.7404580116271973
11,0.3894038020880683,0.8546845316886902,0.6062120722450373,0.7557252049446106
12,0.36709901929813404,0.866156816482544,0.5793092387323161,0.7709923386573792
13,0.36159924875025995,0.8565965294837952,0.5567194312128402,0.7786259651184082
14,0.34492682447624934,0.866156816482544,0.5261847690771554,0.8015267252922058
15,0.28434371708911876,0.9120458960533142,0.5167733992784078,0.8015267252922058
16,0.27637327167545633,0.90439772605896,0.4954056678382495,0.7938931584358215
17,0.31688223776352337,0.8814531564712524,0.4938273677844128,0.8015267252922058
18,0.2981701840862033,0.885277271270752,0.47962274646941033,0.8015267252922058
19,0.2774596373278142,0.8891013264656067,0.461270991399998,0.8091602921485901
20,0.25395909849248016,0.9120458960533142,0.45712548937961345,0.8091602921485901
21,0.26569749035981144,0.9120458960533142,0.45077255823230017,0.8015267252922058
22,0.23127997317573992,0.9196940660476685,0.45211838219912,0.7938931584358215
23,0.25641894408895227,0.9216061234474182,0.46389234020509795,0.8015267252922058
24,0.24010350058001267,0.923518180847168,0.47318805811059383,0.7938931584358215
25,0.24980536251405458,0.90439772605896,0.4872610573550217,0.7938931584358215
26,0.22003838328740793,0.9082217812538147,0.47216200919551704,0.8091602921485901
27,0.1987723586493195,0.9273422360420227,0.4702850182092827,0.8015267252922058
28,0.1863280592582422,0.9388145208358765,0.46947436137053805,0.7938931584358215
29,0.21204544202091588,0.923518180847168,0.4726854979081918,0.8015267252922058
30,0.20055499217022446,0.933078408241272,0.46808246915577023,0.8015267252922058
31,0.18968950922157524,0.9369024634361267,0.46228370161456916,0.8015267252922058
