,loss,val_loss
0,9347.667273866378,9623.826118756539
1,8824.761666503111,9036.432956328452
2,8749.765038244723,8973.934868593096
3,8704.784905919254,8922.770417919717
4,8681.32984233252,8894.83371878269
5,8652.417745451341,8883.990393730386
6,8636.950210986566,8886.665962506539
7,8625.736436480503,8844.020352543148
8,8612.182017484081,8841.584364376307
9,8604.324867974383,8843.284535172594
10,8595.20023551989,8824.480550470711
11,8588.562093155748,8817.89883384545
12,8584.591761892301,8813.226133466265
13,8579.671125825047,8801.81148666318
14,8575.44559395172,8804.865091363756
15,8571.331116020805,8811.932837833421
16,8569.138723213247,8790.148976856695
17,8562.886387095836,8797.094751078714
18,8558.889470116597,8788.42202209728
19,8560.435867171145,8785.128996142783
20,8554.516411202096,8787.086207178347
21,8554.73998767882,8785.98914748954
22,8549.252434591439,8781.068220449792
23,8545.726728554242,8775.310714402458
24,8546.624008217754,8773.55652212997
25,8543.014480111653,8775.949149287395
26,8536.999585659456,8767.007706263075
27,8538.333266321019,8767.548623823222
28,8535.705274391574,8767.44845466135
29,8533.686365220292,8767.764321554654
30,8531.955710539514,8764.898057498693
31,8529.6191297213,8765.849842279027
32,8530.170804847421,8762.587600516476
33,8530.90150848126,8768.117105779289
34,8527.140368990245,8756.152956655334
35,8524.538618628605,8765.042948319822
36,8522.119696032145,8754.914695835512
37,8519.25642432288,8756.635930145136
38,8522.143659862759,8748.047385754446
39,8514.672359305943,8750.138602412395
40,8518.181297385656,8750.978760787133
41,8516.359652817153,8744.270209531904
42,8516.7182207163,8748.976713683316
43,8513.52551420025,8745.030641180701
44,8517.635574088814,8751.80326964566
45,8512.532996181888,8743.846426353295
46,8512.713354486508,8746.515424784257
47,8510.456211201006,8747.950722411088
48,8510.973522185392,8751.016883498954
49,8508.316492343787,8744.089500523012
50,8507.094688399555,8743.586064167102
51,8507.486783354414,8738.533758825837
52,8507.693244999746,8745.736295436716
53,8504.506620362294,8739.051300176518
54,8507.005531582563,8735.984054246208
55,8504.419034927272,8735.373053004054
56,8503.02052553101,8737.247037624216
57,8503.132991275224,8734.040623365585
58,8500.163032100489,8733.528389775105
59,8502.094807885918,8739.570508629708
60,8503.17196927156,8738.215007191422
61,8502.198073861653,8731.515555537395
62,8499.654825250058,8737.432768370816
63,8495.82962425855,8735.235245325575
64,8497.542722962462,8730.84744377615
65,8497.963153903887,8733.151522456852
66,8498.450422927206,8731.419464239018
67,8496.933469152527,8731.590293213912
68,8495.531965782377,8731.405142684362
69,8499.151843315669,8730.59176010068
70,8492.811560805383,8722.238890069299
71,8494.661361563009,8734.00866035238
72,8493.378627069886,8729.558017618985
73,8495.53757403157,8726.651350843358
74,8495.543571860826,8724.36588814069
75,8489.85382706189,8723.937871829236
76,8491.592992420112,8731.289164650889
77,8489.040188306873,8726.91598702275
78,8488.789944109458,8727.815102804654
79,8489.047764787232,8726.20468995162
80,8489.046343217537,8726.792392618985
81,8487.370678727975,8723.48194380884
82,8486.310150707286,8723.847999476988
83,8487.525105538716,8722.58528373431
84,8486.706873146371,8718.527780955805
85,8486.128085746685,8720.49875784519
86,8488.987520717028,8722.336660728295
87,8485.38165966104,8727.283133662395
88,8483.907036202096,8722.996992677825
89,8483.70618326028,8723.76308348588
90,8486.138138956734,8721.541665304654
91,8484.450822843066,8715.594379249476
92,8482.59273868196,8719.743012879184
93,8486.186340346228,8721.293434558054
94,8483.560498944158,8720.673848555178
95,8483.149711415446,8724.148082014906
96,8482.988435037581,8719.718231073482
97,8481.97199157871,8719.353425732217
98,8482.2437529758,8719.176206197699
99,8477.837088067356,8715.49515396182
