,loss,val_loss
0,9562.866380705289,9086.527392782427
1,9027.22837335641,8861.176296090482
2,8940.676126694496,8806.39962653635
3,8901.26956397632,8785.715599666579
4,8870.973153962794,8751.896304589434
5,8843.117614533032,8732.654746338912
6,8829.386295580493,8705.210675993723
7,8810.083361665842,8699.386628857217
8,8800.911316670788,8675.703823712081
9,8786.453383174308,8669.001099143567
10,8776.997821881545,8653.466519024581
11,8767.778703710437,8645.851881210774
12,8760.395834393908,8640.496171384675
13,8752.203249996364,8624.95565834205
14,8748.092751619954,8621.053772228033
15,8734.205779240967,8628.404958812762
16,8738.547255216212,8618.212727183578
17,8724.015080015854,8617.378844959467
18,8723.398905668198,8606.24195663899
19,8719.174047891334,8609.390085643305
20,8720.718105473296,8609.233337146967
21,8716.193530960918,8612.21876021509
22,8712.798860624054,8601.710506423247
23,8710.34909802624,8592.975986368985
24,8707.462617905661,8605.0711971267
25,8705.435141659515,8595.056272881799
26,8704.99978932431,8595.958904697307
27,8697.011825110541,8595.89587759872
28,8698.661678023913,8591.50254151412
29,8695.760464695573,8587.880900235356
30,8698.586445212502,8594.798738232217
31,8696.92518672184,8589.16727820999
32,8689.654587775629,8583.499039781642
33,8692.901564454489,8589.693910989801
34,8687.428329130425,8586.166775627615
35,8686.321698141508,8584.999195050994
36,8686.318294604156,8580.108641556617
37,8683.433418527824,8580.031409355386
38,8687.576488911232,8582.0011604341
39,8679.856599398927,8577.351354112187
40,8685.451082559417,8576.962841592573
41,8680.950461213855,8573.684987088127
42,8678.103453126818,8583.271705020921
43,8677.077854780588,8575.26491402981
44,8669.408836970197,8575.21663956263
45,8674.913119572886,8576.292196489278
46,8671.299733439573,8573.038754004316
47,8670.28206383996,8578.065956786088
48,8670.038597740793,8575.871698483264
49,8668.017557216517,8570.807343423117
50,8667.499328201362,8570.751626242154
51,8670.344061127313,8563.87864065769
52,8667.342796618645,8570.55570083682
53,8664.597140355916,8572.14431877615
54,8658.849342791846,8561.763610584467
55,8665.079924493106,8575.37135117024
56,8661.923692219863,8568.428414699922
57,8663.171489783934,8562.37292837997
58,8662.201036197128,8561.587320623039
59,8660.855603518807,8562.124499460644
60,8657.11627184482,8562.733402523536
61,8657.125984289549,8564.044921875
62,8660.163031393633,8570.084464484178
63,8655.411870518312,8557.015522849111
64,8653.884403135546,8560.339177726202
65,8657.883946330652,8562.14069037657
66,8655.006247772792,8558.7395336199
67,8653.397429802042,8560.201870587081
68,8654.038539106135,8561.959819969274
69,8650.281431812893,8553.704003497647
70,8650.572481755076,8557.541461002877
71,8651.795845143595,8557.036496469666
72,8651.685088251978,8551.632853360356
73,8651.556406995433,8557.291640788442
74,8650.860427469383,8555.485580380491
75,8651.954113153071,8552.705981138859
76,8649.450845066325,8554.017778340743
77,8643.740671862273,8561.770616092443
78,8644.814328128636,8550.225160989801
79,8646.015657499054,8556.529977199922
80,8649.53361152221,8550.365651150627
81,8645.560291882419,8555.187777850419
82,8641.896412786173,8548.803067386898
83,8643.279703681348,8547.16087539226
84,8641.933122627343,8549.911239049425
85,8643.567748710946,8549.563280432792
86,8640.361955834012,8552.751538392391
87,8641.484297729521,8549.731157246993
88,8640.45222979877,8551.72913261637
89,8641.426055560201,8544.438723767651
90,8639.98905713652,8547.17360543606
91,8637.275659480814,8549.927039748954
92,8636.855321708823,8549.593276019874
93,8638.505034853531,8549.644441357217
94,8641.86868359284,8545.132608198222
95,8640.795497312805,8543.893415762292
96,8634.070143186744,8544.136757567338
97,8641.249792960569,8544.187436666449
98,8634.897002996277,8543.19969681616
99,8637.234185687326,8553.64984718227
