,loss,val_loss
0,9773.491973514916,10105.228307237187
1,9171.982835534063,8964.82563660434
2,9066.368133395848,8847.501368821915
3,9011.787936238805,8846.00231269613
4,8985.8096293742,8813.965795796286
5,8966.328013918572,8801.53982658865
6,8951.381840935028,8812.252300438024
7,8937.027825330018,8776.544411120554
8,8922.661066708828,8778.585510509283
9,8925.056000032711,8772.104434983003
10,8901.009028035227,8751.776379445606
11,8888.055224279993,8760.298133498954
12,8882.687475920999,8745.143716085904
13,8873.174649536957,8730.234305537395
14,8868.943019543063,8729.5263671875
15,8863.840816905094,8724.094473228295
16,8846.66176227393,8728.341993004708
17,8844.227873896909,8719.639029403112
18,8838.351744228308,8712.174947698744
19,8844.160563775733,8710.477808740847
20,8839.323499560218,8709.530081393828
21,8832.289460939317,8713.197143043933
22,8829.074655352262,8719.205321244117
23,8827.207897185392,8713.100831099633
24,8817.472465889596,8711.086105027458
25,8812.597775736363,8703.65282181616
26,8812.384240203028,8682.541742939331
27,8807.258193902288,8696.250392259415
28,8809.02277351019,8686.71708289749
29,8804.077824466809,8685.366472443777
30,8808.009104588276,8684.611168769614
31,8797.60811607714,8683.843521182009
32,8794.705952919647,8686.601772930831
33,8795.354969905791,8680.253867432662
34,8789.503200462681,8670.43255181093
35,8788.608929311322,8679.20811813546
36,8783.739720083886,8671.743760623693
37,8783.521270162755,8665.376810113756
38,8781.972746432673,8666.716265690377
39,8783.113905486742,8672.16696358525
40,8780.527160431568,8669.085005883891
41,8768.880700135569,8670.369663637552
42,8772.632820677774,8667.503379151412
43,8774.31623542539,8663.600054752877
44,8764.558824317792,8660.073041971757
45,8764.440636403451,8662.424338879446
46,8765.261115412015,8661.207981253268
47,8765.615925851216,8661.208998676124
48,8758.633486712026,8660.0986328125
49,8758.921805488922,8661.069000882584
50,8763.668384907827,8654.861344469142
51,8765.870742105722,8653.893685440638
52,8754.566009627966,8657.473506145398
53,8756.869542017403,8657.053584270398
54,8757.308844762227,8669.549490062762
55,8757.264827894205,8654.721896247385
56,8751.962238674692,8652.216230959075
57,8752.82034725554,8659.840456655334
58,8742.842050613152,8657.58936568384
59,8752.834393945177,8658.732068432924
60,8750.402186782174,8655.85840865259
61,8749.615986957358,8657.619679981695
62,8749.379572284251,8644.090763108003
63,8747.68872871053,8653.346626569039
64,8749.438261895935,8652.424314363232
65,8743.273968146663,8647.615875882584
66,8745.766261730563,8652.455993396967
67,8742.015949612192,8645.831158881407
68,8745.631464530268,8647.139211231695
69,8736.919796028145,8645.073291219927
70,8738.499821224776,8651.246890526934
71,8739.664110885162,8646.574941978295
72,8738.74842327976,8644.568179589434
73,8739.74226428021,8638.553988787919
74,8739.51385428479,8644.395144155334
75,8738.434960346884,8649.222787003138
76,8740.066291306845,8650.005700019614
77,8735.376838409005,8650.737985012422
78,8733.63597752566,8649.488093292364
79,8734.94655393151,8644.669174130491
80,8732.644455832751,8646.724715611925
81,8735.815767247834,8652.17437156773
82,8738.37341782791,8643.274181158473
83,8731.37401798565,8650.93062728818
84,8728.514228645106,8642.399258793148
85,8735.360866307936,8642.436274189331
86,8728.63779571739,8647.255189265168
87,8726.574453179519,8648.113951359832
88,8729.64617861712,8642.975124215482
89,8725.20468377457,8638.13084915991
90,8730.316368087055,8646.913073679394
91,8732.110618248793,8653.52817321522
92,8730.530978316177,8637.459158031512
93,8730.588813123328,8638.897250506669
94,8724.320689359081,8644.477496159127
95,8723.796537893986,8642.161247221497
96,8729.50654108332,8639.182821489278
97,8727.94255340995,8646.74580772751
98,8733.153944549242,8640.762593161611
99,8728.40113184934,8643.645703942208
