,loss,val_loss
0,9359.09682098126,10397.927554589434
1,8816.268832958973,8978.183348587867
2,8745.831104435625,8883.431955249738
3,8704.69569458377,8920.957627811193
4,8667.930584102043,8865.46919129184
5,8648.566221795767,8840.08174522751
6,8640.507093310218,8852.293307890952
7,8625.887580823666,8820.249652686976
8,8607.425996143726,8793.47825003269
9,8597.613082711823,8803.221264954891
10,8590.511923875829,8776.329228229602
11,8588.821816528916,8817.500343226988
12,8578.697155679372,8763.591988918672
13,8579.31692985469,8793.765759839174
14,8572.646488236727,8774.982250261506
15,8569.426883205033,8771.17531135591
16,8567.004880768056,8752.375445377877
17,8556.791296849558,8753.42346855387
18,8557.22996263666,8751.500273764383
19,8555.653395729749,8753.974731956067
20,8549.55276299721,8743.028728916057
21,8550.822509368094,8740.500024516214
22,8549.684943309854,8767.274916644874
23,8545.096992033032,8728.217330102641
24,8547.384378770863,8747.880217867416
25,8539.712867908962,8727.473216036873
26,8538.369761908656,8718.729774123954
27,8535.645341303936,8722.275004494639
28,8536.592345694493,8727.798930275889
29,8533.52647872325,8719.416771541579
30,8532.38894787487,8707.230409502485
31,8525.930579785996,8708.882967769352
32,8526.819103098103,8707.38580756407
33,8525.288089799227,8701.250077634675
34,8525.3649872245,8719.835528896443
35,8521.728705985404,8712.274961591265
36,8522.326415390933,8707.337768043933
37,8522.029980173442,8708.588078582636
38,8520.840495245988,8700.705217050208
39,8517.393750726913,8708.178155236663
40,8518.820635522068,8704.72043753269
41,8515.338287247034,8699.022040075837
42,8513.247902855315,8708.399328255753
43,8515.079697631354,8695.657267422856
44,8513.087544205411,8687.628044096497
45,8509.70619552694,8691.403634937238
46,8509.530907442138,8695.403822894874
47,8508.889957829946,8692.512458322437
48,8506.043338112788,8693.07963683316
49,8506.106878393775,8692.728066161088
50,8505.281370167844,8692.407749575052
51,8507.569184194363,8695.990267063284
52,8506.492707697284,8692.477702503922
53,8503.295331218016,8680.572465840743
54,8501.487625665126,8679.887274450837
55,8501.880502733195,8682.844497744509
56,8501.339211335486,8686.512593161611
57,8501.602706479705,8695.714353425732
58,8498.552702118224,8690.196505622385
59,8501.386534977248,8682.446280890428
60,8499.540305975954,8683.69524712343
61,8497.600083458727,8695.952152523536
62,8497.257911087607,8679.03464958159
63,8496.283596680369,8683.398568253138
64,8498.672631444086,8684.16095711297
65,8494.791977649234,8681.310248594404
66,8493.416676207404,8680.726660564853
67,8494.282069140352,8684.506410989801
68,8493.528183334787,8674.387838323744
69,8493.03840873241,8684.860053281904
70,8491.778042041027,8691.469914520136
71,8490.36049240194,8685.593888925208
72,8491.074799712687,8676.25947960251
73,8492.326147455258,8679.893493396967
74,8489.179638206197,8679.337191912919
75,8490.17064492651,8673.458222329367
76,8489.068080422046,8680.030240749216
77,8491.090139058502,8670.581138451229
78,8487.57860203681,8670.287052170503
79,8487.842454731479,8670.696293148536
80,8487.53420388008,8672.191610551778
81,8486.955139344724,8669.89775513206
82,8486.40350908278,8677.147465023536
83,8487.365043333115,8674.674302105126
84,8487.72350923725,8673.17835136637
85,8486.616978285285,8676.751699790795
86,8483.657995500407,8674.648122875262
87,8483.653606534586,8674.10933822568
88,8485.313027012096,8671.455523502877
89,8485.526962802032,8665.326911447437
90,8484.057170363021,8686.051561682792
91,8481.121151903058,8666.28225516475
92,8482.363791679387,8669.113514154027
93,8482.16333286084,8671.903246763859
94,8483.763831114431,8673.743478687238
95,8482.15886847777,8666.990871796548
96,8483.375715555216,8661.717814297856
97,8481.818278505903,8665.801680177825
98,8478.571097566295,8668.917829824792
99,8477.969119135627,8664.689485813284
