,loss,val_loss
0,9478.599501700977,9108.649798149843
1,8939.828562510904,8815.154329563284
2,8859.267639231144,8733.362823614018
3,8823.378174112075,8694.667531544195
4,8788.43114655116,8660.761624771181
5,8766.08531349042,8635.693565719796
6,8747.186051398217,8616.491325346497
7,8733.113189022883,8604.018775333421
8,8715.910019272287,8595.025161807009
9,8704.685073927076,8583.38606498431
10,8699.94750096316,8592.764055962343
11,8687.674866929447,8574.909857969404
12,8685.733119257386,8579.832417380361
13,8682.723717884064,8568.193972280334
14,8674.539971141545,8563.219019678347
15,8670.125168098686,8566.650484603819
16,8664.815527139306,8559.759352935407
17,8664.610548283394,8549.482229831328
18,8658.59342652361,8555.644700820476
19,8653.749816227248,8549.496073319822
20,8654.475916228701,8545.213628154419
21,8650.95611920105,8543.105150039226
22,8647.472517682165,8547.960970188284
23,8647.413663606361,8542.22676475876
24,8642.472976773304,8544.901244606433
25,8639.02721404142,8535.635821865193
26,8637.761682177177,8534.857953059623
27,8637.485250021808,8532.08050102968
28,8635.595939826122,8528.348524532557
29,8634.243961849776,8530.149814493985
30,8628.232187445481,8530.13092475157
31,8628.239315965558,8528.367902556223
32,8626.322038464614,8527.74526428478
33,8624.358906368123,8531.454142422856
34,8622.183485167336,8521.993029223326
35,8621.416787061671,8529.882984113494
36,8626.335482270586,8525.974200771443
37,8622.272641984327,8519.439816782166
38,8617.769832464672,8525.538872499346
39,8615.484297992629,8527.301955985226
40,8616.109683483804,8525.281182580413
41,8617.031834029352,8517.852328631669
42,8616.618463005569,8519.529035368723
43,8609.56406468074,8515.385065948614
44,8613.162686816702,8515.214028585904
45,8614.723747528495,8518.137343913442
46,8611.33814345451,8515.858273813416
47,8606.539835299634,8511.667919717573
48,8610.344158207214,8515.110960381799
49,8609.011011145398,8513.314565490979
50,8606.433797058546,8509.985474143567
51,8606.962197558662,8513.193408407427
52,8605.355007160095,8510.95593619247
53,8603.721401188866,8514.690441945606
54,8605.605592779571,8507.70663490455
55,8605.138993761268,8511.666610143175
56,8604.167914004347,8506.244134495946
57,8601.814749342144,8516.65086869116
58,8600.648852067705,8506.700093161611
59,8595.234654861595,8511.932466004184
60,8597.766509562543,8510.211205135329
61,8598.602781896952,8504.428459646313
62,8595.048683537414,8507.930643632322
63,8594.158488211284,8503.099227330675
64,8592.26230187071,8508.028189559362
65,8599.55857035248,8507.291949284127
66,8589.613231956197,8507.071319707768
67,8594.686026864896,8504.095063660434
68,8591.326991015352,8506.354439069039
69,8590.506734851127,8508.71484375
70,8587.971560882617,8500.026359015428
71,8592.111784944536,8499.563819789488
72,8591.793811060712,8502.698199284127
73,8588.28935735418,8502.10076163703
74,8588.088122555755,8507.745499231825
75,8587.578789216968,8495.96961623954
76,8591.60670359386,8496.452642847804
77,8586.09162059854,8507.10969779681
78,8583.134874661986,8501.837708796418
79,8585.302383866525,8496.258662395398
80,8587.758625961344,8494.411053134807
81,8585.743920960907,8493.243302987708
82,8583.332699101535,8493.366464271705
83,8581.082191625233,8497.29063766671
84,8581.663498006441,8498.763541121862
85,8580.230766557266,8490.574676385982
86,8579.827033721505,8490.46892569953
87,8579.01152997972,8492.145548672856
88,8579.6915243734,8492.322316700445
89,8581.243957533728,8492.159277752353
90,8575.856560709975,8489.291362938024
91,8581.446062129275,8491.236775545894
92,8580.711128314724,8496.45502296352
93,8577.860319987207,8488.395942975289
94,8576.60782803777,8494.185555047072
95,8577.741023075861,8498.71100287657
96,8576.867855351535,8495.802197061323
97,8574.30670513855,8489.461981482087
98,8575.637268591714,8492.627214631277
99,8576.011052488588,8486.703680700837
