,loss,acc,val_loss,val_acc
0,1.808659614158178,0.26386234164237976,1.3509141716338295,0.4580152630805969
1,1.1535583995496337,0.6137667298316956,1.1046453468672193,0.6717557311058044
2,0.8172285218311769,0.7476099133491516,0.928247308913078,0.694656491279602
3,0.662996345222794,0.7973231077194214,0.8039006695492577,0.7251908183097839
4,0.5463194320580244,0.8240917921066284,0.7279211387379478,0.7404580116271973
5,0.4586800805241382,0.8546845316886902,0.6811009440713256,0.7480915784835815
6,0.40626235707995995,0.8680688142776489,0.654810358094805,0.7633587718009949
7,0.35780945739372283,0.885277271270752,0.6262976363415026,0.7786259651184082
8,0.2888342452664676,0.9177820086479187,0.6101542697608016,0.7862595319747925
9,0.25573083821035936,0.923518180847168,0.5914258902309505,0.7938931584358215
10,0.2417297227090905,0.9196940660476685,0.5835549016945235,0.7938931584358215
11,0.23857306448269072,0.9311663508415222,0.5538607540021416,0.7938931584358215
12,0.1992658679275622,0.933078408241272,0.5417440533638,0.8015267252922058
13,0.1694731743682183,0.9483747482299805,0.5470697679592453,0.7938931584358215
14,0.163521917754104,0.9560229182243347,0.5541790114104292,0.8015267252922058
15,0.13868203655198702,0.9674952030181885,0.5521358524570028,0.8091602921485901
16,0.12446740711282361,0.9674952030181885,0.539394456921643,0.7862595319747925
17,0.1135685124486172,0.9694072604179382,0.5562046802680911,0.7786259651184082
18,0.10475060568826833,0.9770554304122925,0.5370893451093718,0.8015267252922058
19,0.09623170581363127,0.980879545211792,0.5501964397102822,0.7862595319747925
20,0.08532900353234767,0.980879545211792,0.5374307673396045,0.7938931584358215
21,0.07143660810692361,0.9923518300056458,0.5287297468149025,0.8015267252922058
22,0.0728949313666351,0.9847036600112915,0.4950840377625618,0.8167939186096191
23,0.052952131149617256,0.9923518300056458,0.4935675129180646,0.8167939186096191
24,0.07265970806090827,0.980879545211792,0.49005861409747875,0.8167939186096191
25,0.042954701196623125,0.9942638874053955,0.4964058972497023,0.8091602921485901
26,0.041015824563017764,0.9961758852005005,0.49989369488854446,0.8167939186096191
27,0.038678236889793584,0.9942638874053955,0.5191554595495909,0.8091602921485901
28,0.03439551202961409,0.9942638874053955,0.5284565505180651,0.8091602921485901
29,0.03989091628083308,0.9885277152061462,0.509514264705527,0.8320610523223877
30,0.03713965398859567,0.9923518300056458,0.5214103633210859,0.8167939186096191
31,0.027855418802347626,0.9980879426002502,0.536528796185064,0.8091602921485901
32,0.024347431888273183,0.9980879426002502,0.5545696638922655,0.8167939186096191
33,0.03235596510266483,0.9923518300056458,0.5458978924132486,0.8167939186096191
34,0.03393731449497418,0.990439772605896,0.5464007754362267,0.8015267252922058
