,loss,val_loss
0,9368.71626077649,9466.36679115455
1,8827.81645917837,8793.37466903112
2,8760.698510236756,8710.12257698091
3,8717.061118183372,8675.48271606956
4,8699.148600601156,8687.62265870162
5,8668.89568931365,8661.495756652066
6,8652.281730217057,8643.767198123693
7,8637.141317157697,8631.241067926256
8,8628.514864012706,8618.846299686193
9,8616.410019045126,8586.00042290468
10,8608.511140399656,8595.793250686454
11,8604.924939620769,8598.764346070868
12,8598.723140555943,8569.24609375
13,8590.647035693257,8573.448401542886
14,8592.92388786818,8586.813703337473
15,8583.169640877602,8557.136271329106
16,8582.283211302774,8561.333778030204
17,8578.272310103004,8556.714398372123
18,8572.664836208276,8579.410523993201
19,8573.000646044138,8543.62885926059
20,8565.147498305383,8542.917404877093
21,8562.095699944755,8552.835712768045
22,8563.245382965151,8532.499019351464
23,8561.739601051844,8541.823074660042
24,8560.952215449814,8540.11180619116
25,8553.477269877443,8530.67473931093
26,8559.024581934025,8569.638532949792
27,8551.893196228411,8551.857097035172
28,8549.490080133099,8544.260100679916
29,8545.583480533263,8546.447686486663
30,8542.47668675673,8542.156088601596
31,8544.73505148363,8524.551598457114
32,8542.433049246554,8521.336909976464
33,8541.59578603854,8560.517639415533
34,8540.327257701645,8549.397162656904
35,8543.920412541434,8588.622141818123
36,8537.555021425767,8533.1535961199
37,8535.314698912538,8517.789536480126
38,8534.34182072684,8552.17914405727
39,8532.70116063056,8521.891360486401
40,8531.685316080047,8505.371522783735
41,8527.896875090864,8508.227829171024
42,8527.668163880771,8515.455421351988
43,8527.503463060086,8521.28239204694
44,8526.749231743574,8519.276271165665
45,8524.847437494549,8503.636500147097
46,8522.855430587055,8513.946313578714
47,8528.127104640978,8506.69298958878
48,8525.022197431452,8537.693007975942
49,8519.545768274598,8492.778169129184
50,8521.574697831255,8517.638204023928
51,8518.354310232031,8508.204015755753
52,8522.56498808771,8502.492976104864
53,8518.082177768449,8521.524389546286
54,8519.435774944028,8547.578239408997
55,8517.532118888477,8493.58689567534
56,8513.858303257299,8502.862729635199
57,8515.189955830934,8521.003810228165
58,8515.159182867745,8495.803559754184
59,8515.466535867716,8490.715301385982
60,8514.05901717696,8489.03818604537
61,8511.95983781657,8506.594052366632
62,8514.381416145106,8495.097539797986
63,8508.785787074392,8496.859767259415
64,8511.75797128511,8493.684713323744
65,8508.723126472,8496.320935620424
66,8511.64522022745,8501.961301157166
67,8506.794467554228,8492.552783407427
68,8516.040090855067,8488.047965971497
69,8509.18814729352,8488.221673558446
70,8507.331168040533,8504.267627157427
71,8507.81228737788,8486.822002075705
72,8507.803262522897,8492.850773895136
73,8507.34652726288,8488.881919701229
74,8507.042443328028,8482.295383597018
75,8506.328039133374,8491.793030040533
76,8502.438098454037,8495.901861597804
77,8503.572838523494,8503.483672201883
78,8502.048273172177,8487.720788931747
79,8503.942029123778,8485.280612578452
80,8500.764397425273,8485.85150733852
81,8500.86862815117,8497.20958297921
82,8501.874372355853,8485.003140118331
83,8502.999763071717,8503.341500637422
84,8502.985767493166,8490.87362709205
85,8502.95987302643,8508.664563039356
86,8502.73575147836,8493.94623390102
87,8499.142418204088,8484.641732315638
88,8496.595110009232,8484.966083861795
89,8501.238460933866,8482.25449463912
90,8500.05550436875,8504.255164748954
91,8498.69065321332,8483.12698172725
92,8497.03783265367,8494.301181681485
93,8495.219289733077,8495.105709826099
94,8496.53445614169,8482.465879560015
95,8493.94485363602,8482.846232266606
96,8497.077752797708,8497.301341036873
97,8496.806327825148,8482.082258024973
98,8496.840192668353,8483.272873627093
99,8497.164364396152,8498.182521165665
