,loss,val_loss
0,9405.404476642498,9075.280649352771
1,8873.969265212285,8653.304556746862
2,8795.684364863931,8539.88596487644
3,8753.906457493964,8490.9081111892
4,8723.892521081205,8467.422007796156
5,8704.2800534439,8468.94747809885
6,8683.617688167253,8464.163173787265
7,8675.837317687121,8425.201631554
8,8653.805479295148,8412.00931411807
9,8650.185550511258,8417.992636963912
10,8642.892978567896,8394.528095580545
11,8634.145442814392,8389.76425209205
12,8635.066309889167,8398.29454391671
13,8630.609241822056,8380.09289193253
14,8623.51067900752,8379.181064493985
15,8616.82043295104,8370.279092573222
16,8613.457107611415,8373.304303412657
17,8609.632769319438,8371.96872139775
18,8611.34154120062,8360.866909649581
19,8607.882379558048,8360.364658243985
20,8603.056743803816,8362.98274467181
21,8598.677073939667,8358.635370358264
22,8596.361254263513,8352.513532949792
23,8590.017689258131,8350.446258417232
24,8589.984369545613,8348.003413882714
25,8586.885855593291,8344.179959221365
26,8585.147340713725,8347.333675879316
27,8584.480215916446,8343.02858590481
28,8583.3294322347,8342.771901150627
29,8580.992875207266,8341.4174518665
30,8579.474578466808,8342.074049179524
31,8578.158455617655,8334.160981629184
32,8574.690825585074,8334.491069969274
33,8575.542094911785,8326.92335823091
34,8570.708789380673,8334.509971969796
35,8573.228420627764,8340.30155555374
36,8567.609196823365,8321.821534224633
37,8564.917905797285,8321.392994900627
38,8566.227208617567,8330.347409044849
39,8567.519960328427,8324.721912591527
40,8567.474085299336,8323.05405212147
41,8561.527973958939,8322.685930962343
42,8559.2272915697,8319.91020323941
43,8560.194205486749,8332.742212016214
44,8559.412015514094,8319.77795052628
45,8559.279829927675,8323.777617514383
46,8557.144646701187,8318.564733018437
47,8560.525158813562,8324.16749068384
48,8554.916812192736,8310.9142463716
49,8554.672776564681,8319.691996682139
50,8553.346726049787,8307.739545878007
51,8552.23529247331,8317.669196603687
52,8552.046581826711,8310.67815727968
53,8548.528926203964,8311.000026559232
54,8549.886879199878,8304.155571718096
55,8544.105622381894,8309.967742792232
56,8548.104576275962,8306.381067762813
57,8546.703640212285,8302.408789471103
58,8545.90332440329,8309.336221479472
59,8544.848268050384,8306.591273862448
60,8548.78735095888,8315.880512061976
61,8546.59289343401,8308.863979962081
62,8544.61360714961,8300.50030440965
63,8544.633781221819,8302.826445639383
64,8547.504144197623,8304.715667086166
65,8541.436713431973,8304.512164127877
66,8543.186219355437,8304.618225353033
67,8542.562764992292,8299.117308038049
68,8539.048846988087,8302.130765396181
69,8542.768534915347,8297.199686601072
70,8539.08041220619,8301.865393730386
71,8540.329915175194,8306.222329367154
72,8536.682891952234,8297.639470694952
73,8537.460187862716,8299.101260133368
74,8539.262345549947,8300.224862709205
75,8536.811916607881,8297.43720580544
76,8534.411892108594,8300.29306885787
77,8534.687256370724,8300.862690817861
78,8535.538717510037,8298.032089680308
79,8537.555214302856,8299.73024606106
80,8532.389517986749,8291.02393599634
81,8532.660947136083,8293.736385329497
82,8532.119480842375,8296.964780416449
83,8532.934534177188,8295.891926402328
84,8532.099625056362,8293.547878121732
85,8532.801341006443,8295.062230321653
86,8531.385672189535,8294.473638941554
87,8529.099277339204,8292.001485273928
88,8530.686055496568,8298.847658293018
89,8530.935408810834,8294.588530089566
90,8531.482315059926,8296.381204645006
91,8529.71618598368,8296.925039634545
92,8528.902628968975,8292.71556289226
93,8530.235637008742,8291.39540770463
94,8524.021486874928,8289.606547463389
95,8528.705959462997,8288.112707162003
96,8526.852051803948,8286.733514889514
97,8525.279098471681,8292.055753955283
98,8526.829076563226,8293.101711640298
99,8526.846586735659,8287.70872695476
