,loss,val_loss
0,9814.088359702264,9216.233230910042
1,9225.68164767025,8908.053853948744
2,9140.683608522297,8840.394870390952
3,9085.442474855277,8789.256942174425
4,9035.43001862673,8747.228433904289
5,9012.953390674089,8737.408550438024
6,8985.79323078783,8715.24692321522
7,8983.790089288312,8721.00050666841
8,8972.194322301533,8713.211893632322
9,8958.869975146177,8705.778520528243
10,8950.39396308471,8701.549612643828
11,8941.153737800354,8696.230015200052
12,8931.265987034923,8684.041101431747
13,8932.938951775948,8685.817002811193
14,8921.787363458518,8673.36878105387
15,8920.38047665886,8666.93738967704
16,8917.495852847916,8666.183491599111
17,8906.140928854797,8670.081777915795
18,8901.857513235978,8663.507763467573
19,8890.498501407232,8659.768244148798
20,8893.400917882389,8656.510523584597
21,8891.700700070543,8649.910981629184
22,8879.075911428032,8651.43468880753
23,8888.904906629989,8648.290970678609
24,8874.123390728633,8647.67451866501
25,8864.547939741753,8632.710001797856
26,8870.558323530588,8633.8106388108
27,8859.975485713143,8631.166861434362
28,8850.185845729942,8615.939073123693
29,8841.30517021323,8615.61560416122
30,8841.722523753855,8610.225540991109
31,8840.524581784894,8610.271386310147
32,8837.851691132622,8603.879609048117
33,8833.888748918213,8602.944570884545
34,8838.706755803467,8610.69906143763
35,8827.677817327132,8597.721050438024
36,8835.19019446707,8604.656374624084
37,8827.497518935812,8593.153308054394
38,8823.834724808006,8598.29981490259
39,8822.021393241288,8591.93803527066
40,8815.167116729332,8595.042455952536
41,8813.010949681464,8589.445941749476
42,8809.748503452627,8598.009328419195
43,8811.917307632868,8583.7963581165
44,8814.237805809285,8585.422248872253
45,8802.777739193041,8580.653986336298
46,8799.667949205113,8581.671523600942
47,8802.677546425923,8586.373059133106
48,8800.7848396683,8584.56956679851
49,8795.041213801052,8581.492963846757
50,8792.49428743891,8577.437091396443
51,8800.691025124725,8571.090732462735
52,8791.116794784151,8572.295158865063
53,8795.83280827285,8578.01048476726
54,8786.223148735673,8567.710898682662
55,8792.92397789337,8571.892165435407
56,8788.609191141712,8574.46244933316
57,8780.546093659093,8572.170743168148
58,8782.564538349794,8572.598326359832
59,8783.593398419318,8567.940258074006
60,8783.867209317546,8563.968817419587
61,8779.663572968786,8567.08592728491
62,8772.905540702452,8564.416898208681
63,8778.222888288705,8565.762815850549
64,8777.37909647174,8562.657400219012
65,8775.412737311279,8569.616374378922
66,8769.546211155675,8566.8035270659
67,8773.964495351045,8567.106968325052
68,8765.779262103284,8563.06886604341
69,8764.222591706422,8560.587788474111
70,8763.160940545366,8560.592044080151
71,8769.654524822914,8559.623953974895
72,8764.665342917297,8555.76959662657
73,8762.744974691645,8553.116825885852
74,8762.840218284558,8554.405583976202
75,8767.3785762596,8558.776730844666
76,8766.989327810465,8557.734464892783
77,8763.139260266975,8554.894625228819
78,8767.397153219179,8555.794462196
79,8764.600224129843,8561.32426573941
80,8754.513336884746,8558.875476023144
81,8763.027011032405,8555.73301026412
82,8760.556238363975,8554.953590808054
83,8759.954558140127,8547.831034257322
84,8762.33080310391,8553.959294913702
85,8763.54143515825,8555.733843815377
86,8767.836050905791,8549.065482805961
87,8754.1491108895,8553.269876520006
88,8753.302455292209,8551.165980893698
89,8755.287201190511,8553.27918655204
90,8757.190904673682,8551.864255769482
91,8755.233084128462,8551.59520462866
92,8759.857563234524,8552.551465660958
93,8761.132556598353,8550.042551974373
94,8756.552130983462,8545.622597411088
95,8758.213251750858,8547.512846495816
96,8756.982122792791,8547.65216805047
97,8753.101890445005,8550.01058487513
98,8748.00450009636,8544.522961476856
99,8748.162379821679,8539.763048754576
