,loss,val_loss
0,9799.086054996582,9350.29253563023
1,9183.645654171878,8967.484546613494
2,9100.588380838011,8863.315454203714
3,9042.526883081584,8814.797923068123
4,9014.37450796886,8802.160139905858
5,8984.931517446765,8803.818567762813
6,8976.697587888353,8796.61686470319
7,8958.281816801693,8789.240679752877
8,8946.816218073656,8780.078934035042
9,8925.940326508684,8769.83620309231
10,8917.096997632796,8771.109142095973
11,8907.998711401124,8754.454228229602
12,8904.675246038298,8739.673640167364
13,8899.325737569452,8725.73952340481
14,8890.030410024436,8725.89408995816
15,8883.8112618542,8717.22248055047
16,8873.77559016465,8718.200448646705
17,8870.816880099852,8713.172067043672
18,8860.592713666512,8705.713724176256
19,8857.087945168867,8703.974057760199
20,8852.979325146905,8703.527421384675
21,8844.151430594746,8692.749914193253
22,8848.16000761796,8694.498273649973
23,8835.462343595458,8688.050478883368
24,8834.40670112324,8691.427031576883
25,8825.561133903377,8682.936319135722
26,8826.315998989121,8689.022183087081
27,8821.698066283527,8691.556595678609
28,8817.794284166279,8688.60550552432
29,8820.942882116156,8683.309039127877
30,8814.70446609735,8683.88135787134
31,8813.740280737287,8677.79063766671
32,8805.015756473447,8675.632015723066
33,8805.034178323904,8673.432568155073
34,8795.113346929907,8678.572371861925
35,8794.227001123603,8678.926831361141
36,8798.498974120754,8673.412808087081
37,8788.809499860005,8670.174385868855
38,8788.032118156563,8664.900406969142
39,8789.202318659822,8668.620701490585
40,8794.870898755673,8668.523699006277
41,8791.892037686177,8674.54947371862
42,8784.183857151429,8666.172189624738
43,8779.682255379843,8669.079199627353
44,8784.718280468205,8670.279742252877
45,8781.924041300617,8662.449124771181
46,8778.884575175995,8662.72505066684
47,8766.527957141247,8655.398905351072
48,8771.89707072158,8661.019114474373
49,8778.192333041221,8663.616039324006
50,8770.331171275018,8663.478916056485
51,8772.997318032567,8661.999636342834
52,8766.201315961718,8646.656082472542
53,8764.46708073038,8652.9181526216
54,8766.327917733302,8645.567015069299
55,8758.485249520014,8652.50690131407
56,8764.12815149923,8644.976317337867
57,8759.974679145698,8650.182204497907
58,8758.518902404658,8652.058230092834
59,8754.3489493942,8650.942388941554
60,8756.661559163733,8652.569393141997
61,8751.956467857299,8645.692452275105
62,8758.456058323758,8644.52105125523
63,8758.189480169667,8651.570120456328
64,8751.6682846499,8643.349497009021
65,8753.842173000421,8641.395614049425
66,8750.776291280617,8643.477318416579
67,8752.195504539868,8646.149740945346
68,8753.328524761098,8643.303952013599
69,8747.801718949993,8645.784428935669
70,8747.637474409836,8635.421938333551
71,8743.252845599038,8640.82378563023
72,8743.592010050617,8634.572122613756
73,8741.765376711768,8637.528802464696
74,8747.994710381152,8634.484922528765
75,8741.877703557715,8642.17448189069
76,8752.013490743906,8642.223951523274
77,8737.267891524974,8639.52355599503
78,8745.665309281912,8637.453578549948
79,8741.361676523955,8636.839116435669
80,8744.735805185668,8635.460639219404
81,8735.656259545176,8640.823264660696
82,8739.073818079838,8637.571088846757
83,8734.767368812907,8630.919721659257
84,8736.690956944889,8635.432766327798
85,8735.942890979535,8645.119447077668
86,8734.602954050428,8637.109865324268
87,8735.494588111982,8632.2697151216
88,8734.870399906547,8638.723187434623
89,8735.975360944045,8636.124035695606
90,8733.571777684649,8630.088366648144
91,8737.936444803423,8629.813168066816
92,8735.4123850488,8634.846941193777
93,8735.156344542704,8635.620337833421
94,8734.138005758014,8631.90245407296
95,8734.732902997368,8635.445222607217
96,8734.126110422243,8632.221179148144
97,8734.727229071517,8636.2439567534
98,8737.748623903668,8637.959625882584
99,8733.222702612287,8640.056697829497
