,loss,val_loss
0,9426.201597800724,9460.034792592834
1,8877.960038853513,8870.945954007584
2,8799.414044554329,8782.115111793933
3,8762.23050464134,8714.76187606237
4,8730.340115660982,8688.053964271705
5,8704.065845277426,8668.161120554394
6,8687.124665847072,8641.579236401674
7,8678.391262866364,8622.238350712605
8,8661.023876146706,8624.902948483264
9,8652.20431918215,8612.270050176518
10,8648.681787143449,8602.275339549555
11,8638.773001124899,8594.915374117416
12,8634.836540837985,8593.019326948222
13,8621.53379124324,8581.790419063807
14,8619.892391853484,8576.294813595057
15,8618.912983942486,8586.00532410434
16,8615.415730311555,8574.692817975289
17,8610.19251820009,8564.668665419063
18,8603.515742214759,8562.487155547202
19,8603.236724747034,8557.19650153635
20,8596.18808289355,8566.274222018828
21,8596.029933605563,8562.222750228819
22,8592.167055565247,8550.156752582374
23,8591.522023199435,8552.934227085512
24,8586.163593186642,8555.431832668672
25,8584.438933836358,8553.660865177171
26,8583.111113458435,8548.17151542887
27,8581.443795295781,8543.81547667691
28,8578.450752082606,8549.261555308578
29,8577.739714632036,8545.49485976726
30,8574.401832411972,8542.442378726464
31,8573.253198418237,8541.454183283211
32,8571.177755273755,8538.33990912657
33,8570.593977614706,8532.50681755034
34,8570.484124442095,8536.65858108329
35,8566.789196524627,8530.615875882584
36,8563.96823207432,8531.140232740585
37,8564.946987126366,8537.344630540665
38,8563.376577401721,8532.704297692208
39,8560.171959730824,8525.557784714958
40,8560.951346107016,8527.260035303347
41,8557.327017593117,8528.634030138599
42,8555.558424515511,8522.057408799687
43,8557.544925509566,8521.352306158473
44,8553.240525821775,8525.365683838912
45,8553.425384855127,8520.778373430961
46,8553.64704318955,8529.621300094796
47,8550.048109162379,8522.90971495816
48,8549.947348765701,8523.228403259021
49,8550.348922441992,8517.264053919325
50,8550.002212769321,8524.060311927955
51,8547.39348971963,8519.576404779027
52,8546.367737796036,8523.935503971627
53,8544.345897119969,8524.18950011441
54,8545.125154696223,8516.522518141997
55,8542.889893429976,8513.734914356695
56,8541.708722004754,8513.751423983394
57,8539.88925363275,8515.501761081328
58,8542.532419421668,8510.312602150889
59,8541.12073483659,8518.592979782296
60,8539.380435039398,8518.592509888205
61,8540.640690649352,8513.579070917232
62,8538.000738952736,8508.60372809885
63,8539.60082127566,8512.330733933708
64,8538.908271954597,8511.304252337211
65,8537.771887357525,8506.076562091397
66,8537.803945367019,8506.374272685669
67,8537.42769303181,8513.924575869509
68,8537.624279560836,8509.567200983918
69,8533.128570279789,8507.662908194952
70,8533.288629305143,8505.915488526412
71,8534.09308487439,8509.953108655858
72,8533.867354690045,8505.603756701099
73,8535.594990522868,8506.230401330413
74,8531.547500372542,8506.161283995816
75,8530.246368159746,8511.674208126307
76,8531.522068858674,8504.8260799392
77,8529.271978676,8502.900163850027
78,8528.601904603542,8504.691195819169
79,8527.905254128867,8499.226031315377
80,8526.831016297394,8502.536984750916
81,8528.130224234561,8499.298942533997
82,8530.10834550913,8505.208310179132
83,8529.050581803182,8503.083957815768
84,8524.928641880742,8502.6791706165
85,8526.536245938372,8504.785164422072
86,8528.416320701399,8498.80211738363
87,8523.572838750653,8498.446144008238
88,8525.771499821907,8497.110192207114
89,8520.379490733674,8499.268350385722
90,8523.751746409049,8500.040267880491
91,8524.305610225489,8502.107282949792
92,8524.626731643624,8497.00400635787
93,8523.394361561192,8495.773897179
94,8518.976759220894,8501.050842540533
95,8523.747215467987,8503.55089157296
96,8523.104907436686,8501.311666448744
97,8517.663429517585,8500.888212196
98,8522.305335361421,8498.032602477771
99,8522.891297281163,8496.68492988363
