,loss,val_loss
0,9362.188855011704,9643.517222639906
1,8818.275136432529,8669.514154027196
2,8751.66736245893,8591.277127190115
3,8699.712610081922,8579.531781184623
4,8671.355673648668,8530.265281773012
5,8650.917118261514,8516.625760002615
6,8638.219139125742,8507.754253563024
7,8616.3196192065,8480.261518534257
8,8606.148302566731,8468.805864278243
9,8593.511112913251,8457.598712490193
10,8589.84882703463,8452.279846446783
11,8582.734483241924,8445.382928952014
12,8578.816634319028,8441.337600516476
13,8573.643110361785,8440.236524254708
14,8566.044294458014,8435.50911185931
15,8564.084411890846,8425.04610069626
16,8557.690810862628,8423.097615389644
17,8553.866776794022,8422.937473440768
18,8551.736131176945,8417.942611630491
19,8546.057055419866,8414.169331442861
20,8542.056574975648,8410.066961950837
21,8540.25397030923,8399.998919243593
22,8534.768518341838,8407.76937393763
23,8533.344945090792,8401.98221961624
24,8533.652594080746,8399.978307237187
25,8527.947681101346,8394.506858410696
26,8523.721723302295,8395.749358492416
27,8525.610272510685,8394.718425160172
28,8523.675024578753,8400.247043753268
29,8524.562640385118,8389.879690768828
30,8518.774511514306,8393.786635394874
31,8515.886799846257,8387.1487133074
32,8513.947988222188,8383.698348424425
33,8511.785194185784,8385.141350271313
34,8510.268361374012,8382.736663179916
35,8508.579102130401,8379.67333984375
36,8509.500951347698,8380.220402801386
37,8505.563766419153,8378.131037117548
38,8503.68648209431,8375.598281413442
39,8502.919065707505,8382.561374297202
40,8502.050078983666,8371.43528128269
41,8499.08784314848,8377.388310260852
42,8497.496895626164,8372.470359898012
43,8497.324446819028,8375.19318367547
44,8497.263992625465,8374.499583224373
45,8493.188312552702,8373.4272174915
46,8490.060133670258,8367.279025153635
47,8493.522863465705,8367.677681256539
48,8491.88677769812,8365.53402237513
49,8488.737637023145,8366.332063938284
50,8488.002334527288,8364.71940376569
51,8486.966715665161,8368.051396198352
52,8487.141333967566,8365.13861671352
53,8485.15112639749,8367.251626242154
54,8483.377508304984,8361.832691144744
55,8481.458426696252,8360.444603572829
56,8482.205408189042,8363.41733337147
57,8480.84775688205,8360.126017422856
58,8480.513655746612,8363.518998022359
59,8481.90792167328,8360.891713928479
60,8478.154944963582,8358.672853605518
61,8476.525611652056,8361.470143338127
62,8474.965164273304,8356.656568710774
63,8476.149930625217,8368.170487790925
64,8474.844657051422,8359.078167903373
65,8473.623442815553,8357.273758253792
66,8470.433198490928,8357.827023813416
67,8474.0544753322,8355.163792821653
68,8469.676637303915,8355.676855877353
69,8468.915743486858,8353.9782398176
70,8469.4810341522,8357.065920011768
71,8468.51160687351,8356.376070541319
72,8467.825593070336,8353.955552105126
73,8463.787857641311,8351.501033766997
74,8469.843453555695,8350.666759283473
75,8462.911535340705,8346.016552530073
76,8464.111165818904,8350.660199153373
77,8464.322482336009,8349.33762503269
78,8462.3083695427,8349.352500245162
79,8461.7914508643,8347.126505704106
80,8460.710440700235,8347.682130949268
81,8461.681979093975,8349.635454121993
82,8461.086974260003,8349.573697780466
83,8459.144971146088,8348.113665337343
84,8457.712246170984,8346.813082260069
85,8457.660431114067,8346.46906258172
86,8457.498091625595,8346.156576882846
87,8458.830210559505,8348.635376487317
88,8456.853197373299,8343.029464402458
89,8455.784667400849,8341.254410875392
90,8455.577481000306,8345.33208641148
91,8454.469842414297,8343.051643403503
92,8453.2306929573,8344.414499705805
93,8450.45457859931,8343.93853172398
94,8453.871208920316,8342.707468455805
95,8451.99205211241,8351.693904860747
96,8452.405280933794,8346.957770822437
97,8451.923053508082,8340.205082211036
98,8451.442745133316,8339.64384070999
99,8449.033370087884,8340.912317762813
