,loss,val_loss
0,9782.205877275239,9449.295277360094
1,9165.316065509422,9000.168070900889
2,9059.310042578943,8917.599691095711
3,9006.970254483238,8881.646496633106
4,8981.105634804242,8865.354259283473
5,8966.292036029454,8863.145528242678
6,8956.51282479392,8848.762866925994
7,8939.854326360419,8844.884610355648
8,8930.475730865826,8839.463115356955
9,8922.158631322327,8843.044353916057
10,8906.587307049967,8834.468226987448
11,8891.92681142235,8825.555243200837
12,8884.034427746641,8793.69954154681
13,8872.856977094963,8798.3165901216
14,8871.651551414574,8792.66764595319
15,8869.038657245872,8782.287897979864
16,8858.467842948578,8770.290218848066
17,8850.163216781883,8772.802268566946
18,8850.591436144306,8761.241958682009
19,8837.85479181205,8755.82466004184
20,8833.365953564782,8755.256480452406
21,8834.98963376294,8759.005295502093
22,8833.513021060493,8752.242690082374
23,8827.09717989467,8757.155498169455
24,8821.84148566527,8756.18297675863
25,8819.961769134174,8741.198846920764
26,8810.924075956982,8747.713744606433
27,8814.553354522854,8738.948985845973
28,8810.122597551755,8734.409420763599
29,8807.181833257007,8739.563382583681
30,8803.844165022025,8731.076711231695
31,8799.601148840937,8730.647379216789
32,8787.753533479807,8730.388071227771
33,8789.450450413613,8724.987192321521
34,8786.547425863937,8733.513005851202
35,8787.950933356595,8724.334948679394
36,8781.736719295184,8723.559619344927
37,8783.902689260947,8728.594751078714
38,8784.29248557986,8714.089994933316
39,8780.851049344688,8728.043471332374
40,8776.57690105984,8716.516478981433
41,8769.15940344048,8722.925225549163
42,8767.91542160059,8719.311960643305
43,8770.091809823141,8708.99613052432
44,8763.678426759858,8712.365038245292
45,8761.27263744112,8704.69100990455
46,8764.309135527521,8711.811666448744
47,8754.698687194696,8714.641662853033
48,8760.784930906897,8702.632992285566
49,8752.432915449088,8709.237308773536
50,8756.311360790663,8712.22612938023
51,8754.962185746323,8700.874763009937
52,8752.932141513651,8709.793673591135
53,8751.739290069276,8706.81857184885
54,8749.304912161622,8703.718216772359
55,8753.118858946122,8705.458432760199
56,8752.519988296697,8703.735449627353
57,8752.2670608808,8701.71315621731
58,8752.88813077896,8697.149732773274
59,8754.527636786897,8710.292347672594
60,8745.276223394976,8698.142721136244
61,8740.003491455134,8688.2412109375
62,8742.211778447749,8697.548243821915
63,8742.624509560726,8700.196152180308
64,8745.173901270644,8695.826002304524
65,8740.988825980607,8693.760844338389
66,8736.420045223089,8691.401240520398
67,8735.576185731783,8691.249746665795
68,8735.701351558866,8702.668851333681
69,8729.34006068817,8690.171760591003
70,8732.163537078028,8706.132816586036
71,8733.934777482773,8691.45641425863
72,8728.112972539035,8701.603554442338
73,8733.981355129827,8686.330376405596
74,8740.017916593975,8698.088703746078
75,8731.915228287102,8697.922255001307
76,8728.809100317661,8686.91628121731
77,8740.139357445045,8697.877872483003
78,8730.56098802047,8693.149434492678
79,8733.407341505655,8692.8224494966
80,8729.771604542844,8696.256133139383
81,8727.357592018128,8702.772420077144
82,8725.676207630046,8689.657267422856
83,8725.76904853418,8693.535436143437
84,8729.242843312035,8680.708510394874
85,8727.2763081258,8690.067820018305
86,8730.212697992993,8687.634189493985
87,8731.011890256092,8687.788568089696
88,8727.45936146124,8689.42784469796
89,8727.164958420562,8694.625649679654
90,8725.667347920664,8690.667797136506
91,8720.272616315204,8689.396966527196
92,8726.657046424314,8695.615173084467
93,8725.093158701515,8690.915239278243
94,8729.2142783478,8688.028197731433
95,8726.533165643536,8690.995313317208
96,8724.415164909355,8690.13634896378
97,8725.993341929083,8683.720711297072
98,8724.66102195823,8691.182711166319
99,8721.808137157625,8680.556710087605
