,loss,val_loss
0,9330.638311371467,9740.294251765168
1,8817.520321768145,8800.86056403635
2,8753.496247764742,8755.778536872385
3,8707.290723496744,8721.197371861925
4,8684.551860261834,8682.876201294455
5,8662.118003914427,8667.384420354994
6,8650.52287255212,8662.346626569039
7,8631.821032825585,8616.804231907034
8,8622.34008431285,8617.342001176778
9,8618.59922660975,8634.526602134545
10,8605.049331171675,8613.053410613886
11,8600.326533741496,8643.957975124216
12,8594.799127295228,8604.574831655334
13,8586.53431484793,8589.325953272097
14,8587.435691121846,8591.602616697175
15,8578.999114755976,8576.11947159388
16,8577.429660467915,8590.590403536873
17,8574.018609205992,8576.361732642521
18,8568.917102133128,8578.808434394614
19,8568.091895235448,8589.582443939593
20,8562.057244076566,8569.270761146705
21,8561.262129683138,8563.060377304524
22,8560.342100588436,8581.397536529157
23,8556.879485963305,8576.101190670764
24,8555.31525931721,8561.046460267391
25,8556.093293634784,8575.976370456328
26,8548.349135972756,8566.139693383891
27,8548.342142840269,8555.948287133891
28,8547.815938981086,8575.23589500523
29,8545.119249207664,8579.92520103295
30,8542.134343788162,8557.684980959075
31,8541.1580850016,8573.073097133238
32,8538.708421471563,8541.845339467834
33,8537.648676927047,8546.821172610486
34,8535.556692417567,8553.818204105648
35,8535.477711250072,8547.664134005623
36,8535.155463116422,8544.048493070084
37,8533.09311531388,8547.731902948482
38,8532.04989237141,8550.252504739801
39,8529.071457388347,8571.873202144352
40,8526.262886808705,8546.612537591527
41,8528.067762851826,8537.884263042626
42,8530.060989156273,8546.143064363232
43,8527.154447255176,8543.93445998954
44,8524.898489292567,8544.230803804916
45,8526.18259901467,8555.571442288834
46,8522.98406924212,8536.802746633106
47,8523.354482419603,8537.456328451883
48,8521.656836755277,8538.68081115978
49,8520.698574750306,8533.92514587147
50,8518.509863076806,8536.55939461297
51,8518.002790665343,8529.153720743985
52,8519.811833170686,8546.219364948352
53,8515.894957175724,8541.755356792626
54,8518.165468168469,8543.09250784519
55,8517.90269039675,8530.872062140428
56,8513.480296221687,8521.241840186976
57,8516.587404501774,8532.379310767521
58,8512.977939773422,8534.520532328714
59,8512.84386766908,8540.677233835644
60,8512.891452772446,8530.684163751961
61,8512.309843359284,8529.24635117024
62,8511.892881384116,8527.959858786611
63,8510.82390617731,8525.383325297464
64,8509.911537612308,8518.56528259022
65,8510.36903522258,8529.973655285696
66,8508.359520836968,8536.85043884022
67,8507.603817066833,8517.759790141214
68,8505.546860916056,8516.195151101596
69,8504.320498657937,8520.991979112187
70,8505.591389803589,8520.08526534715
71,8507.778188105156,8525.731134773798
72,8509.99035795025,8515.526626650759
73,8507.194789576792,8516.282400219012
74,8504.899462447662,8518.493270299425
75,8504.423083038933,8536.854896705021
76,8503.970453021415,8525.431403634937
77,8503.901650683662,8519.356375849895
78,8502.184369389139,8532.096526461166
79,8502.721045342121,8520.994749444299
80,8502.711166250509,8510.642680275889
81,8503.611290870696,8505.214602673901
82,8498.353076751135,8511.583304050078
83,8502.530558523784,8518.963517831458
84,8499.473631449539,8510.983760051648
85,8499.071388104428,8522.239417167886
86,8496.572054820163,8514.494140625
87,8499.069762544705,8509.86745309231
88,8498.792520789719,8517.693888516606
89,8500.25107628591,8524.31344796025
90,8498.346358482713,8518.237676516736
91,8497.262261436163,8507.497579023928
92,8494.095893258243,8507.662377010329
93,8497.640123429868,8510.962902883106
94,8496.242868299678,8512.20576049294
95,8493.377673223424,8505.838675143828
96,8492.87958296079,8508.943492171156
97,8495.501103545155,8508.093604945738
98,8492.665916128752,8511.000903013859
99,8493.940871060131,8524.210332766736
