,loss,val_loss
0,9569.774109894743,9271.84661431093
1,9029.852828919153,8937.738089206328
2,8914.576440151415,8896.181554818253
3,8883.616612102742,8865.69975402066
4,8858.340690376759,8838.582170175208
5,8842.720624981826,8824.7146598784
6,8817.386714888273,8806.093688709467
7,8800.090430278116,8774.142949954236
8,8790.34823323738,8763.892210381799
9,8777.137240310247,8748.398568253138
10,8763.897110656184,8737.002721299687
11,8752.460719653189,8732.334781151934
12,8744.279982217886,8724.024493740193
13,8742.45825473584,8716.750886669717
14,8740.237723798413,8711.001082799425
15,8722.849171864096,8708.582137486925
16,8721.573404607176,8704.020822437238
17,8718.401381952925,8703.899777719666
18,8712.142120169661,8703.03775496862
19,8711.566969380598,8698.76802963193
20,8709.230069629202,8702.241697175732
21,8710.607912314274,8694.919934133106
22,8702.660249158598,8684.95783211297
23,8697.936849866976,8692.668038212605
24,8696.937524760482,8686.255156576883
25,8693.983987918702,8684.629455821783
26,8692.736941912362,8685.296977150889
27,8691.077128674546,8675.933017618985
28,8683.337559879477,8680.163707014906
29,8687.283552497674,8685.25224731956
30,8686.390379212462,8679.966803004054
31,8684.751787525078,8673.050944691422
32,8678.4346173347,8675.01118347934
33,8680.998802410444,8670.209891474895
34,8684.224601651547,8672.013483917364
35,8681.217529694406,8670.639554458681
36,8676.78157347639,8670.00198989932
37,8675.99374082272,8666.482364670503
38,8676.2196204786,8671.223171090482
39,8669.651194545606,8668.775848260982
40,8673.516746717987,8668.92136833159
41,8669.529611946455,8657.789800029419
42,8667.985812016603,8655.771406740325
43,8667.929724527143,8662.247499346235
44,8663.46032030523,8656.083976202928
45,8665.497273393885,8657.299837375784
46,8664.890314017432,8660.89561813546
47,8663.73400518289,8655.94093635591
48,8662.704679004202,8657.993086427825
49,8658.927629426902,8657.322892831458
50,8662.105097569929,8650.240990291579
51,8658.099448091125,8651.688112905334
52,8658.648793233164,8655.27607299294
53,8652.14622541216,8648.253133989278
54,8657.682016348279,8651.762527785042
55,8652.238607452315,8646.196699709075
56,8660.012334581806,8649.632626585382
57,8655.466602880031,8646.697032720973
58,8651.37803009239,8651.242465350419
59,8650.459074898414,8647.154740209859
60,8647.013939469934,8644.283309361925
61,8647.047737527986,8644.25582260068
62,8648.555967548777,8641.39561813546
63,8646.482634951442,8641.122376765168
64,8644.64567772847,8639.964281920109
65,8646.616203441206,8641.388720907427
66,8649.10041556721,8635.047220270006
67,8645.49316451682,8642.614184263859
68,8646.985453557514,8638.740324267783
69,8642.036958767663,8636.623831393828
70,8647.87282993683,8642.173844469142
71,8642.85257926989,8635.345862480386
72,8644.101752860404,8636.589104177563
73,8641.752899475168,8637.40495064069
74,8640.837380422772,8634.414454759415
75,8639.518521976404,8636.83236221888
76,8641.58289627675,8639.60120292887
77,8641.647217194406,8636.434396655988
78,8638.916953343074,8630.310444724111
79,8638.616179135046,8632.50242301909
80,8637.822090484342,8634.54702209728
81,8637.58783088182,8633.77760934231
82,8632.947148864561,8631.199852085512
83,8637.064279574464,8632.60369132453
84,8635.307409562907,8634.74478621862
85,8634.602747368574,8631.020755017651
86,8637.54913456436,8632.948605844666
87,8632.188345490957,8632.326327144352
88,8632.758434465137,8630.05696342181
89,8631.887591954524,8627.34941528831
90,8635.916732997499,8630.74953010591
91,8629.335738507501,8628.042588748693
92,8629.309069423849,8629.54238853295
93,8627.340134515294,8629.253560979994
94,8629.719764725445,8630.63230583159
95,8631.816389894453,8629.434233214566
96,8630.383234336838,8626.136624771181
97,8631.735707977146,8625.021635558316
98,8627.191758121438,8628.230131652066
99,8628.234345469149,8626.612933936976
