,loss,val_loss
0,9796.42779911571,9472.455993396967
1,9168.098172358397,8795.571456589958
2,9075.006269626658,8717.431644711036
3,9024.853810252022,8689.376154305048
4,9004.942052521299,8680.037334106955
5,8997.116704102698,8669.696352396051
6,8966.453684723192,8661.71549751569
7,8969.733715553399,8662.963319658735
8,8955.466988144046,8644.201114670503
9,8932.386758048748,8633.007493789226
10,8925.82915517235,8647.509250784518
11,8912.424106396473,8625.538800993723
12,8902.746019922875,8609.599844322045
13,8902.168941450773,8601.089939771835
14,8887.433965157232,8591.020912330021
15,8886.536855409688,8588.85795714566
16,8879.060187052948,8581.113693939593
17,8873.093469684083,8582.5838924392
18,8872.289389838117,8587.114333404157
19,8862.913478470648,8576.417699071653
20,8859.585053846098,8569.154127304524
21,8855.762859095139,8571.796781021181
22,8848.236297912668,8566.78248398274
23,8855.220901436018,8563.410953026934
24,8843.571801082011,8566.168324235094
25,8830.344660913148,8557.095901297726
26,8835.56339978229,8564.79856253269
27,8835.45763140774,8564.487709205021
28,8826.774345232903,8556.666103474765
29,8831.655976498894,8554.205558234178
30,8814.001122399468,8547.139256178085
31,8811.21660310719,8555.582554262552
32,8818.720197693141,8546.309047299948
33,8811.794040719862,8544.280248921286
34,8810.003421262576,8543.104966167626
35,8800.273434546914,8542.469346561193
36,8803.944483591751,8544.177072437238
37,8794.34573901634,8538.404676876307
38,8806.426810059389,8545.394561895268
39,8792.444498811497,8538.93292159715
40,8795.131248273581,8532.143395332114
41,8794.538607043425,8530.161255393567
42,8790.802617614561,8531.082202863494
43,8791.76713652521,8532.851358198222
44,8785.042994873444,8529.538341314723
45,8782.52499718321,8530.259179278897
46,8782.84547278437,8538.641129625392
47,8784.66485756135,8526.161406576883
48,8781.741642996554,8527.771083943515
49,8782.194734149656,8530.791591756015
50,8779.76105998488,8527.510368315247
51,8772.994912061671,8530.708504265822
52,8777.713262713713,8522.781546237578
53,8773.460741687748,8527.426827275105
54,8770.072672696411,8521.23239327275
55,8776.12922359306,8527.701110584467
56,8775.72738050455,8522.130293459075
57,8769.72646868276,8521.824711117286
58,8769.342576716606,8523.518615978033
59,8765.688901806743,8525.470194413572
60,8761.789169265381,8520.047142635329
61,8766.718914236959,8525.249754837867
62,8762.804521445758,8518.710524810407
63,8767.542835406854,8523.211147930831
64,8759.394250252602,8519.1990348784
65,8760.900559632328,8515.601153896443
66,8763.913872593917,8516.541624444299
67,8757.259637733703,8518.885462294063
68,8759.642698974325,8512.779964941816
69,8756.177326622106,8519.265886506277
70,8755.484081735942,8512.201100369377
71,8754.33233110171,8538.270697813154
72,8760.59536738195,8517.310019776412
73,8757.930548437864,8511.733492416319
74,8755.208672029468,8511.654239670503
75,8752.69933096723,8518.964839663964
76,8750.025711148304,8520.26409477968
77,8752.336917015586,8516.87209891475
78,8760.327309494214,8511.60222648078
79,8750.65557351637,8515.646273944169
80,8752.237464835573,8513.490659322699
81,8751.026753360156,8513.781625915271
82,8748.637760961852,8510.106719076883
83,8756.53199099718,8513.256827765428
84,8756.093412439666,8509.815196783473
85,8755.861624796464,8513.913890886506
86,8751.932774836809,8517.712490193515
87,8754.182837533075,8516.340064395921
88,8748.411754550476,8512.788954220057
89,8751.37791730726,8510.004721414096
90,8747.930321050317,8512.673664683578
91,8747.00022375298,8512.642191994639
92,8743.155431313968,8508.41715767194
93,8751.283341919996,8512.123496338912
94,8746.282676340064,8512.25058838912
95,8739.855190705688,8510.2654411284
96,8745.210932275311,8511.67649222019
97,8740.124350094135,8505.943283783343
98,8750.665733946122,8510.636169178217
99,8745.792353599674,8510.007933038049
