,loss,acc,val_loss,val_acc
0,1.6140200226869785,0.2859884798526764,1.2048818737495945,0.5496183037757874
1,1.0399223020346746,0.6487523913383484,0.9743385219391976,0.6259542107582092
2,0.8036417481766552,0.7293666005134583,0.8511068761803722,0.6793892979621887
3,0.6788961383980662,0.7754318714141846,0.7530517045778172,0.7099236845970154
4,0.6283595447576893,0.7831094264984131,0.6699796501006788,0.7480915784835815
5,0.5370858482687578,0.8023032546043396,0.5862325543665704,0.7786259651184082
6,0.5318479334896219,0.8099808096885681,0.5314158815463991,0.8091602921485901
7,0.5103385824845986,0.8042226433753967,0.48109204441536474,0.8167939186096191
8,0.46911454795647034,0.834932804107666,0.4533402332822785,0.8320610523223877
9,0.4361693021660803,0.8598848581314087,0.43011069752787817,0.8320610523223877
10,0.3995295648039417,0.8675623536109924,0.4177200939819103,0.8396946787834167
11,0.41128781469335024,0.8310940265655518,0.3974499863977651,0.8625954389572144
12,0.3946332361785098,0.8560460805892944,0.37690573612242256,0.8625954389572144
13,0.38237153831690607,0.8560460805892944,0.3638468462092276,0.8702290058135986
14,0.3678848987119898,0.8560460805892944,0.35628172243369444,0.8702290058135986
15,0.3510470643153346,0.8714011311531067,0.34757334676407675,0.885496199131012
16,0.39140678721975225,0.8426103591918945,0.35597764285466144,0.8778625726699829
17,0.3561259782703275,0.863723635673523,0.3483521519726469,0.8931297659873962
18,0.3421362370195407,0.8771592974662781,0.34210344796417325,0.8931297659873962
19,0.303373489464542,0.8867562413215637,0.32767479724556436,0.8931297659873962
20,0.31496799787266927,0.8848368525505066,0.30793963202083385,0.8931297659873962
21,0.3055749637952464,0.8809980750083923,0.3009487391086935,0.8931297659873962
22,0.3340118995040026,0.8714011311531067,0.28153023396739524,0.9007633328437805
23,0.2757508672931144,0.8944337964057922,0.276002143744294,0.9007633328437805
24,0.26333694580420425,0.8963531851768494,0.2741603184747332,0.8931297659873962
25,0.30270736385673114,0.8714011311531067,0.2756479719212947,0.885496199131012
26,0.329432586104307,0.8771592974662781,0.2579941508424191,0.885496199131012
27,0.2998954081146365,0.8829174637794495,0.2571025458910993,0.9083969593048096
28,0.285388638785613,0.8944337964057922,0.2616239509737219,0.8931297659873962
29,0.2748845261941716,0.8886756300926208,0.26414117501437206,0.885496199131012
30,0.28361052105957624,0.8925144076347351,0.2699894270369115,0.8931297659873962
31,0.2798948853979184,0.8925144076347351,0.26006617846379754,0.8931297659873962
32,0.262415911895071,0.9040306806564331,0.26203749027415996,0.9007633328437805
33,0.24116569974829735,0.9040306806564331,0.2619793847317004,0.9083969593048096
34,0.23386833655170652,0.9097888469696045,0.25904880873574554,0.9083969593048096
35,0.23175185937398685,0.9136276245117188,0.26417580474423996,0.9007633328437805
36,0.25297462036422025,0.8982725739479065,0.2693188388384026,0.9160305261611938
37,0.23633587606351344,0.9136276245117188,0.2682395154283247,0.9083969593048096
