,loss,val_loss
0,9565.818537695903,9612.177525987187
1,9008.125611288599,9007.272885885199
2,8918.374033659717,8939.512711656642
3,8872.707017620376,8911.525774712343
4,8859.866577120043,8885.161819266476
5,8839.021593411986,8858.506055504708
6,8810.909219667728,8841.266965219666
7,8788.757043334932,8832.933736761244
8,8776.110343611886,8814.61869933316
9,8770.052876577402,8794.386351006799
10,8754.948398701006,8775.818906903765
11,8749.479424493706,8779.767267586298
12,8742.003066665213,8773.183875686454
13,8727.46216711917,8764.072453582636
14,8727.513531489882,8767.913457766736
15,8720.364686009827,8768.868789225942
16,8716.158483213756,8764.484599731955
17,8710.79948098395,8758.443657655596
18,8710.500277362831,8745.236017586298
19,8705.743176556321,8744.427566847542
20,8702.194984707563,8741.8263557466
21,8696.936308316614,8739.27152114932
22,8690.742763351578,8736.174199954236
23,8695.043967801379,8739.093664193253
24,8691.849163686322,8735.091457734048
25,8685.769640741306,8737.549105975419
26,8685.606832166637,8734.917376274843
27,8686.823067274003,8734.71129707113
28,8683.867965751482,8732.567280661611
29,8678.471467292538,8728.96805945999
30,8677.796170575642,8729.085663735617
31,8679.926058612831,8727.126225810669
32,8674.85907492113,8728.843811290533
33,8677.92121010155,8726.660732381015
34,8672.840835077925,8724.686065801518
35,8672.687868908468,8735.462514709729
36,8670.422024698695,8731.407847639906
37,8666.933849759755,8721.578872744509
38,8669.580717581486,8721.826658113232
39,8667.523497697503,8717.666252615063
40,8668.854100335833,8726.479063153765
41,8664.579057039064,8723.88834090612
42,8663.63647750567,8715.842393436193
43,8662.644750459773,8723.633895299425
44,8664.82228334351,8718.240348783997
45,8657.991971924794,8724.86519760068
46,8659.150488985448,8711.70620178478
47,8658.17425700381,8712.13870047725
48,8660.209976611566,8716.361164683578
49,8652.47042712513,8716.319503464958
50,8650.995825019263,8712.08763320476
51,8653.035763449712,8714.938398927825
52,8646.787772910488,8707.634079171024
53,8650.118138620537,8708.817689265168
54,8648.296553113732,8708.943126470973
55,8648.579799853527,8707.596185277196
56,8646.340789191527,8707.987222966789
57,8647.753563010656,8707.765821129708
58,8645.090672431088,8707.464002026674
59,8645.204982717638,8705.272346528503
60,8641.743018225532,8696.407782263337
61,8644.94726017315,8699.927628138075
62,8644.03770362657,8704.59895560931
63,8640.134345151126,8699.024299653503
64,8643.271859871118,8705.952638761768
65,8637.783411203915,8696.057421057792
66,8639.839106841708,8700.163188088389
67,8642.973081494243,8697.99565245816
68,8639.817017084279,8700.803089860094
69,8637.818559503301,8698.61165092181
70,8635.242951213218,8700.595053445346
71,8635.366904344579,8698.380516148012
72,8635.906854473787,8699.415731645528
73,8630.822468706385,8695.125404517521
74,8635.903568258062,8694.253820443253
75,8629.531948063866,8691.145262650367
76,8633.208829224457,8692.176982544455
77,8632.948245822066,8696.480362513075
78,8630.205839566614,8697.90009643044
79,8630.22242091184,8695.7605583159
80,8629.59745021553,8691.641908015168
81,8629.867327203638,8693.598573564985
82,8626.713093706385,8695.089590415795
83,8631.186532523916,8689.45482070476
84,8630.9652789893,8691.861630491632
85,8625.243963667059,8694.976243789226
86,8623.872183438372,8689.778389775105
87,8629.214266308298,8693.305173738232
88,8626.769438568563,8689.1006778733
89,8628.720070710486,8693.27101448091
90,8626.47556163134,8693.508860568123
91,8621.98571024875,8694.078120913964
92,8625.878962358616,8700.147983950052
93,8624.554395598903,8687.217720319039
94,8623.823966829132,8692.393808021705
95,8621.680020289965,8686.801982544455
96,8621.132292302716,8688.497785368723
97,8623.252381890228,8689.275668475419
98,8622.081428593496,8690.316402163964
99,8619.40302000647,8692.706103719927
