,loss,val_loss
0,9362.74895892395,9770.905187630753
1,8830.803756823898,8789.2979434983
2,8762.03526846723,8749.358880589696
3,8718.033309890381,8687.382412068515
4,8694.199303480824,8658.091580315115
5,8668.371359754812,8666.768350385722
6,8654.9383704786,8641.825469076883
7,8639.396049590021,8620.747985584467
8,8629.43685918055,8632.326837898798
9,8621.034752585994,8597.520810179132
10,8609.317472995173,8605.033832374476
11,8608.391770115506,8585.417882943253
12,8600.992633188678,8595.474045502093
13,8594.698486384916,8574.41048721888
14,8587.22328025958,8576.179828468226
15,8587.882696193883,8586.31238150497
16,8583.53500382538,8572.918195524973
17,8577.358769844732,8569.521083943515
18,8576.820721615855,8547.626562908603
19,8573.77723244141,8561.081569527982
20,8570.763020833334,8549.327814461298
21,8566.42711718023,8554.710003840873
22,8566.613181072269,8549.009573581328
23,8562.583380355532,8542.426962114278
24,8560.833147970458,8543.187651183316
25,8561.100943260788,8559.160099045503
26,8557.579073621773,8542.991999542364
27,8553.283428922425,8532.3175666841
28,8550.660254610448,8537.610856187892
29,8551.622090302613,8536.060485584467
30,8548.474424920767,8548.510464337081
31,8547.903994070206,8540.709805668148
32,8545.643561729472,8531.084621796548
33,8543.320157463037,8543.595188284518
34,8542.440272719674,8521.93013900693
35,8540.256285982205,8535.809235257584
36,8536.499299664529,8520.266597476464
37,8540.217951076922,8520.377582374476
38,8535.510082740899,8521.385274336428
39,8536.83547318417,8519.715775366109
40,8534.378009875116,8519.363042216919
41,8534.798443088146,8516.215307515036
42,8533.799367630918,8515.08825019613
43,8533.323274444276,8515.212580086298
44,8531.134755175623,8517.792760362187
45,8528.575345011195,8518.0641773176
46,8531.877928097378,8514.517815115063
47,8528.193855266123,8513.697647669325
48,8529.4789738075,8515.786453566292
49,8525.972622175943,8512.255050339958
50,8523.232738990899,8514.046832096627
51,8523.400641182905,8508.864482544455
52,8526.633416065146,8514.76535940769
53,8523.40605555071,8511.883547986401
54,8520.59283863253,8506.922414356695
55,8520.144120544022,8515.466537411741
56,8521.765551627195,8510.947905089566
57,8519.663765828536,8511.174782214304
58,8518.36475801967,8504.745057939985
59,8519.452081879506,8511.264119295894
60,8519.434800425972,8504.36219436454
61,8514.28333169778,8500.810283325705
62,8515.885016410066,8504.109415860356
63,8515.892250559724,8506.718688709467
64,8517.633372223192,8506.46747924294
65,8512.825055154542,8492.889877255491
66,8513.400276590486,8502.219789896051
67,8512.85437997027,8503.856751765168
68,8512.5918438972,8511.60702552955
69,8512.441738812806,8505.676700608003
70,8512.509774257094,8502.958381684753
71,8513.85657456676,8504.712763957898
72,8510.741555539806,8499.103372613756
73,8510.558850441237,8514.177897816422
74,8511.50110013775,8499.06275742024
75,8508.683106490971,8496.037346365063
76,8507.845738107699,8500.219951294455
77,8507.964174308341,8495.86585136637
78,8508.523430685189,8494.320978523798
79,8508.354667328158,8497.54892823287
80,8508.420084067515,8499.814044521443
81,8507.287301098366,8494.896476202928
82,8503.654987442575,8490.636044554132
83,8506.060676810741,8499.242079220057
84,8504.919900067604,8492.970858394352
85,8502.424080045868,8492.549733181877
86,8505.651879888492,8495.450904239671
87,8506.679971109743,8496.140240912657
88,8505.864431135875,8500.35194045829
89,8502.074970878039,8490.888512519614
90,8501.826916506745,8486.432989016736
91,8503.437207871744,8493.72597411088
92,8501.93946539166,8499.12986442534
93,8504.151797429271,8498.567227543148
94,8500.257643265511,8490.330065866894
95,8501.105882636224,8487.27207276412
96,8502.825979924473,8491.268906086558
97,8498.483665123793,8489.724325395528
98,8498.856052552192,8488.337819119377
99,8498.757246189158,8500.061368168148
