,loss,val_loss
0,9772.745705124942,9994.687455053609
1,9154.311223673492,8954.110457799425
2,9082.393274013846,8850.777384610356
3,9009.302096211746,8828.512074235094
4,8991.98669084172,8808.420980158211
5,8976.228686983652,8800.676831361141
6,8947.982270743032,8796.840836656642
7,8940.183469889967,8786.870047724895
8,8935.208661657116,8800.553715023536
9,8926.41995051053,8791.73286316684
10,8908.425563301795,8758.995268370816
11,8900.47268261287,8759.108083812762
12,8893.381335724778,8739.340648699006
13,8880.439321765185,8730.60019776412
14,8878.733345484496,8750.195238951359
15,8861.916866054806,8720.01895103295
16,8865.391226118876,8718.71452095319
17,8854.957881907072,8714.865312009675
18,8862.11872518254,8705.953709303085
19,8848.059291456975,8705.1437385591
20,8837.566164438853,8696.511651330413
21,8832.398614994836,8704.42075134022
22,8826.005106442359,8703.690875065377
23,8831.601639315948,8698.247405367416
24,8818.732047794972,8691.388251013337
25,8819.960865911173,8678.725140559623
26,8817.282115429369,8686.774217932792
27,8814.410457832137,8680.689128285172
28,8811.105645790305,8679.472394743723
29,8813.45107187791,8672.721450869509
30,8803.842720711762,8678.076247466657
31,8803.005663017077,8679.026346757322
32,8806.940321281563,8673.885550143828
33,8791.70546834092,8668.186453974895
34,8794.57361490393,8664.526350843358
35,8789.757069567067,8661.453288441422
36,8791.090008063402,8664.18746322568
37,8785.34386590572,8658.927223620554
38,8782.31477084303,8655.615095449792
39,8788.948671947725,8657.626871404289
40,8776.430754059882,8652.03042053478
41,8781.20955026763,8656.540402719666
42,8776.494792878753,8654.083923084467
43,8777.992972249898,8662.086983525105
44,8765.44372504618,8648.812524516214
45,8769.306428585714,8652.209458355126
46,8774.508570432496,8646.282148927825
47,8768.12361322216,8654.137462408473
48,8762.527707830317,8644.752660009153
49,8761.919859149551,8642.533199038964
50,8764.621206473994,8642.313703337473
51,8758.1006543446,8639.586893632322
52,8754.52302205754,8642.206692109048
53,8752.303024139297,8645.11099715612
54,8754.520497130992,8639.152670632846
55,8754.47872448256,8639.724658407427
56,8754.818963675601,8636.116151689985
57,8757.62633814289,8636.730419717573
58,8751.508973829852,8639.996473751307
59,8751.890724315293,8647.41355583159
60,8745.647012086922,8638.134990356955
61,8747.552890734089,8644.744863853295
62,8748.68987084012,8638.00287452602
63,8746.824710553874,8635.510795305961
64,8747.842586624753,8643.267798770921
65,8748.046263881415,8637.813260002615
66,8748.059089417398,8627.039802072437
67,8744.95782577234,8644.300058021705
68,8741.76368710183,8631.169012732087
69,8736.28339675573,8634.325881766476
70,8737.136364669392,8642.851668736925
71,8744.866726604318,8640.413670240585
72,8734.067280770014,8638.846070868201
73,8737.174249930911,8641.449766278765
74,8737.668502825372,8633.778038376046
75,8741.258956103095,8635.313637960904
76,8745.412338913777,8635.947729390036
77,8737.88025257447,8636.603201000262
78,8735.213440154468,8635.972317109048
79,8737.253206952162,8627.505078942208
80,8737.973528951885,8636.986189199792
81,8733.235336222036,8634.090317730126
82,8740.076836855655,8633.773617285566
83,8735.63299499469,8635.15896721365
84,8736.164742025687,8637.364531576883
85,8728.354396508465,8632.191880230126
86,8736.12928305722,8628.425156086558
87,8737.144427616651,8630.444595400759
88,8728.64359445907,8636.659394204367
89,8732.471897181173,8628.884144547594
90,8728.973824625102,8628.719563121078
91,8729.816273526589,8632.947290141214
92,8725.949922138629,8636.055118576753
93,8730.7021484375,8633.608126716135
94,8730.782444056173,8637.69893272751
95,8734.342334813897,8633.373990749216
96,8729.849317110775,8631.722578615325
97,8729.941673174053,8634.067288833681
98,8728.662687539998,8634.400880949268
99,8727.630428023913,8623.284222590873
