,loss,val_loss
0,9355.490417693432,12727.665182073744
1,8833.73793392177,8769.491917821653
2,8762.420743059796,8652.819135721757
3,8726.666525827228,8662.25259871862
4,8697.995147854152,8625.588765036611
5,8677.020205462026,8594.3914176909
6,8660.77197890316,8574.899205674687
7,8650.056036378373,8582.719606024451
8,8637.922960826645,8541.302628138075
9,8625.930266304664,8530.402184394614
10,8620.263105336997,8528.944360453714
11,8613.514666383171,8541.858022522229
12,8611.327221583144,8525.87431763206
13,8606.268045393914,8532.571470891082
14,8602.357332600968,8519.998063219142
15,8594.031417871525,8514.436008597018
16,8589.147126557411,8504.392463716003
17,8587.352799615463,8505.562009675732
18,8582.402703344891,8502.993215137945
19,8580.36367469179,8496.278947518958
20,8577.117518472682,8499.201081982217
21,8576.822090030022,8492.055576212735
22,8572.2559063972,8492.020689641082
23,8569.143832958973,8482.152525578582
24,8571.00218278415,8493.939444952928
25,8566.226783754217,8492.86936331394
26,8561.992633188678,8482.775304818253
27,8560.732775790882,8479.907876242154
28,8560.150883790198,8485.869024172986
29,8558.63946080302,8477.702951343488
30,8554.791172592826,8471.486093177955
31,8555.488860963305,8469.745460414488
32,8552.64881458624,8477.062209891476
33,8553.43740572844,8475.188407099895
34,8546.982753302003,8469.335823091003
35,8549.004114783234,8467.018258449922
36,8549.017469769497,8470.674465546548
37,8549.171227138579,8465.21663956263
38,8543.996509680666,8458.460377713127
39,8543.913099567124,8458.904366337605
40,8539.399143287319,8454.475056795894
41,8541.466317566585,8473.743049653503
42,8540.772807129928,8460.16400733852
43,8537.325326384043,8457.967080854472
44,8538.64681375756,8456.342630426256
45,8536.894469689536,8456.659817109048
46,8537.320615986277,8454.179221691946
47,8539.872642302353,8456.25348334532
48,8534.639458304257,8450.97392700706
49,8537.10241594157,8461.898480403373
50,8533.694873966875,8452.961421695214
51,8529.93312307368,8451.150212882452
52,8531.484849310886,8446.406241827928
53,8528.481442586575,8451.114887061976
54,8528.631914534993,8442.708600287657
55,8527.418388542394,8443.441216249346
56,8526.578070027186,8451.898850189593
57,8529.373812632663,8446.831886195738
58,8526.94288779004,8451.234757044325
59,8525.19513031737,8441.486491566422
60,8527.09722010206,8442.919515314461
61,8524.087860185507,8449.50401657296
62,8520.409364368894,8442.522052333943
63,8523.953465286259,8458.578010591003
64,8520.901657271314,8442.701508972934
65,8520.521686547743,8442.170250800864
66,8523.042840404381,8446.328110698876
67,8518.393758677526,8442.282906887422
68,8518.442597251904,8437.60887650366
69,8518.985500125393,8437.4061580642
70,8519.910993790343,8439.916048313284
71,8520.88294175426,8443.526397832768
72,8522.908823500014,8438.901142455545
73,8520.773361628431,8445.35786316684
74,8516.624773293936,8431.191545175208
75,8516.030439037422,8439.303684378268
76,8517.015829898668,8438.794858541449
77,8514.440456719585,8442.712224601202
78,8515.598075928814,8432.118070083681
79,8516.503301776213,8440.809825689723
80,8515.351702203638,8437.924898666319
81,8514.032578320357,8430.827888009937
82,8513.565200936991,8435.182856220581
83,8512.11334644503,8434.635298852641
84,8512.600675211532,8441.87017234898
85,8514.229031960558,8427.92544006603
86,8509.986802890207,8435.894592540533
87,8510.251967208944,8436.527400954497
88,8509.692756491335,8427.974848408081
89,8511.162849917859,8439.557741811584
90,8510.574679999165,8432.631948303479
91,8510.201005820758,8426.80958869966
92,8510.475734046071,8432.416524336428
93,8508.467431333958,8430.422886293802
94,8511.44098236872,8430.742130295503
95,8508.230095752646,8427.811176124476
96,8507.29859846585,8428.62186805374
97,8507.592387492004,8427.349202814461
98,8507.300515472349,8434.244688153765
99,8505.331951289543,8430.80844665272
