,loss,val_loss
0,9544.039870963814,10485.674710708681
1,8974.598856792642,8985.336995783211
2,8881.17876954488,8825.709192762813
3,8852.75257100125,8810.93398192338
4,8815.482599060102,8811.11299522751
5,8798.882291848395,8765.829906511506
6,8780.309139389248,8739.2919002517
7,8765.887262344804,8731.82052497385
8,8748.798980095298,8733.022789863364
9,8741.849760209496,8746.204922855648
10,8733.530010385773,8704.56332946522
11,8725.310804361297,8698.78281495162
12,8717.724978510627,8689.005744966003
13,8714.438342992193,8678.773265886506
14,8706.1746636209,8686.19205184362
15,8710.617285633287,8681.992914814331
16,8702.648117658176,8692.221401837081
17,8698.128040087448,8709.83218856237
18,8694.853112869636,8680.29133842181
19,8692.946721575876,8671.032827209729
20,8694.475543458508,8695.885537885722
21,8687.711221450483,8662.048043606172
22,8687.20060783576,8652.612214794717
23,8684.311091832766,8660.856641442208
24,8673.596833929401,8667.62396827602
25,8676.75577714294,8648.860216723326
26,8669.267380495465,8652.780389889514
27,8666.335368463233,8640.865093406774
28,8665.87885377595,8643.177607707898
29,8669.360365873605,8644.542453909518
30,8668.386920695582,8666.048836297072
31,8663.570600993691,8651.861544684885
32,8663.82163071172,8652.94397636637
33,8660.865393841592,8643.320888631015
34,8661.415647625174,8630.011404125262
35,8654.567031395383,8618.14463135787
36,8657.645624345778,8649.60838822241
37,8656.970947322416,8633.523245456328
38,8653.413914845749,8625.882448842834
39,8656.040301432746,8638.573442403243
40,8653.75617103905,8625.773335349111
41,8647.31044715159,8619.670236499738
42,8651.46537984851,8628.899177072437
43,8649.708305392605,8623.907396132976
44,8649.7942274457,8617.168593913442
45,8649.546630575425,8635.174537052171
46,8651.505139958057,8635.060456982217
47,8642.860739098118,8626.11745309231
48,8640.334135436657,8617.002369900627
49,8636.993638600547,8611.19700003269
50,8637.976043892839,8610.507939167102
51,8639.600689068315,8608.474143566946
52,8638.53207436504,8611.657577961558
53,8639.79445687769,8619.978899712343
54,8633.057913404644,8607.60460251046
55,8638.437174933488,8628.346626569039
56,8635.185185462826,8621.968986990063
57,8635.225659310305,8617.37561699137
58,8635.486419443476,8611.080605223588
59,8634.311663822618,8605.141552530073
60,8630.202258155967,8608.238338454497
61,8629.73866401525,8610.95657974307
62,8635.684326569406,8622.965311601072
63,8629.56291184178,8605.196162395398
64,8629.706621452664,8603.87819527981
65,8635.023118793979,8613.03110290272
66,8630.002737282653,8613.672218226988
67,8625.50945350663,8603.567930341265
68,8628.339358535415,8601.79531822045
69,8629.215612915068,8598.140669946391
70,8627.839871236407,8610.03932809231
71,8632.333127526024,8597.731147031904
72,8623.337283425288,8601.142018338127
73,8623.81769504445,8598.422079301778
74,8625.330817304897,8606.22490356956
75,8622.149177588539,8598.33720008499
76,8624.358093588262,8602.161831524581
77,8624.918555278116,8597.153916873693
78,8620.721000023625,8606.055600728949
79,8618.925969793121,8594.510043475419
80,8619.715249231289,8588.380275071915
81,8619.334962300461,8593.983639513599
82,8621.765238373022,8601.534408505491
83,8617.657600922816,8595.26807662134
84,8623.837286151213,8592.076443596365
85,8617.366343372005,8595.552317599373
86,8620.139537356072,8590.184169881015
87,8619.892735092826,8598.532232691554
88,8615.128268837956,8592.735302530073
89,8614.327866491481,8593.365459106955
90,8615.56952970531,8598.268464794717
91,8613.346422314782,8601.051508564331
92,8615.770352889116,8584.27908440115
93,8612.202110956036,8588.342961395136
94,8615.076440832898,8593.204273175994
95,8610.973408832358,8601.534332913834
96,8612.846854146677,8588.689594093226
97,8613.292769303182,8589.24176459532
98,8610.093942859168,8586.674649418148
99,8612.629145677047,8586.697896917494
