,loss,val_loss
0,9762.176019879422,9908.849752386244
1,9147.792616714787,9041.638181550732
2,9045.139557076522,8902.326960479864
3,9011.119293802361,8890.257203680701
4,8969.692614169406,8858.780735159518
5,8960.624635919683,8859.370027294717
6,8937.926780539112,8858.498520855126
7,8929.95708511207,8858.588442239801
8,8924.688360429514,8857.277862676518
9,8917.75225447987,8819.478274548901
10,8903.634283593568,8813.000702798117
11,8894.961894517613,8817.106907034518
12,8883.494361982197,8808.59772162657
13,8884.334580721288,8795.364531576883
14,8866.503854433326,8788.470715383106
15,8859.684174642192,8784.1359260591
16,8851.07201699587,8771.368253955283
17,8850.736518119473,8761.577814461298
18,8835.066202846827,8763.14240242547
19,8835.69472797155,8758.993241697175
20,8833.06220569038,8768.969934950313
21,8826.88170775941,8751.93557547725
22,8824.693222560798,8750.003881733786
23,8821.520118278377,8753.310130099373
24,8818.428861842202,8742.70967491501
25,8818.122378030821,8741.190511408211
26,8814.076062105467,8751.06777098588
27,8799.315329463143,8737.957157917102
28,8805.828906340907,8726.530469567208
29,8797.850612527636,8723.460912983786
30,8801.183473980756,8734.428216527196
31,8794.39260971499,8719.67548705544
32,8792.471920589584,8717.074905203976
33,8785.887985304063,8712.462414601856
34,8790.871123294595,8722.365969861401
35,8781.017361313125,8713.92642684362
36,8782.262318846178,8720.78168311977
37,8779.88947344259,8713.093100320346
38,8774.295568901633,8704.15166138206
39,8779.18776862855,8723.791203582636
40,8771.451145966663,8708.176688349895
41,8766.574592602761,8723.87893485225
42,8769.339680345664,8703.634005622385
43,8772.760391288617,8704.950428216527
44,8764.607023022967,8704.89459662657
45,8761.529248694584,8705.590195149058
46,8764.220991071168,8721.332738134153
47,8765.007194563432,8707.40935538703
48,8758.251543136927,8704.324482299295
49,8761.731173956758,8700.722263990585
50,8757.201536864382,8705.037330020921
51,8754.116839782842,8703.265541236271
52,8750.4413653421,8693.475017978557
53,8749.375783386302,8694.924069201099
54,8751.363802143938,8695.968839892783
55,8748.685807094702,8693.086938578714
56,8748.027945323409,8698.131676582114
57,8746.18959471179,8691.123970319039
58,8748.088734009556,8696.393411676256
59,8747.668271013934,8694.110355648536
60,8740.152832144882,8693.925433936976
61,8745.31847868971,8694.914589598588
62,8745.418615549366,8700.370709662657
63,8736.741150484713,8693.63828370162
64,8734.44456479448,8692.962580086298
65,8740.246092840936,8692.040962506539
66,8737.507129792588,8689.843562042364
67,8739.712903806434,8687.778218161611
68,8736.571591667333,8684.541399712343
69,8736.88418518734,8698.107225745292
70,8738.305185780959,8695.938435702144
71,8733.720806758349,8698.182858263599
72,8736.542054003883,8689.941373561716
73,8734.551246918272,8694.391871240847
74,8733.02535085343,8694.593594730648
75,8732.023158189944,8698.741537820346
76,8729.586367714757,8696.31173591135
77,8729.414034091735,8695.24881096365
78,8727.382930905645,8695.551716952144
79,8731.051926443957,8686.080515330805
80,8729.514397081175,8689.772845024843
81,8726.222539435217,8695.989278242678
82,8728.115642090412,8687.148032982479
83,8726.089882726139,8685.518178772229
84,8723.932005387116,8687.132064755491
85,8727.173428363902,8683.908554524058
86,8729.536693705273,8682.134418311976
87,8723.454008837925,8694.059272031904
88,8719.777619196533,8686.695059165795
89,8725.117157273606,8689.240957603295
90,8720.906831573991,8686.727988526412
91,8722.833539842477,8688.463405465482
92,8723.53060638236,8691.602128415925
93,8724.742184091008,8686.842123757846
94,8721.446045887757,8682.087314493985
95,8722.381794575067,8690.707803510722
96,8723.439191314434,8697.015428870292
97,8715.582970313591,8684.968288277982
98,8711.844049309475,8689.053935669455
99,8715.397714793751,8683.4773551909
