,loss,val_loss
0,10070.339484151786,11311.01132490998
1,9136.195041517858,9652.105006590793
2,9069.918727232143,9198.399438175155
3,9014.442359151786,9087.937958140432
4,8942.1633421875,9039.992083011832
5,8900.376984598215,9000.989756140689
6,8873.367136830357,8991.47472190072
7,8861.260222544643,8977.876892843364
8,8846.255198883928,8950.611701871141
9,8837.525840401786,8945.578205375514
10,8831.045044866072,8925.305246109825
11,8832.09285,8924.131120595423
12,8820.192416294643,8901.838626060957
13,8808.740513839286,8898.398365162036
14,8801.620426785714,8891.430278260032
15,8793.155201339287,8873.156941229425
16,8784.535645535714,8863.038041730968
17,8775.642758482143,8858.362441325875
18,8771.529690848214,8847.36314059285
19,8762.573230580358,8841.952494052211
20,8757.915794419643,8836.1969843107
21,8748.300358258928,8829.397565425668
22,8748.914355357143,8828.404847447273
23,8738.3154984375,8820.156169624486
24,8742.23064263393,8816.21565152392
25,8733.425105803572,8807.512606899434
26,8728.973141741071,8802.75739052855
27,8724.098455357143,8800.295355902777
28,8725.941685714286,8798.0471563143
29,8718.036864732143,8797.064605838477
30,8715.369303794643,8798.024353780864
31,8715.453663839286,8795.016103234311
32,8709.474976785714,8787.791373296039
33,8712.394041517857,8785.919990194187
34,8705.827141964286,8782.575842335391
35,8708.826898214285,8783.18761252572
36,8702.011941741071,8787.457553690843
37,8702.360880133929,8787.446023823302
38,8701.358833705357,8781.687315136316
39,8698.948263392856,8779.6337890625
40,8698.676591741072,8778.415444958848
41,8696.775958258928,8772.461813593107
42,8698.425458035714,8771.810466499486
43,8694.111281473215,8780.206452546296
44,8692.886369866072,8776.325058674125
45,8691.945721205357,8771.506498360339
46,8686.883965625,8774.608748070988
47,8691.144184598214,8770.41476578575
48,8684.397416964286,8769.455930105452
49,8683.996967633928,8762.871833204732
50,8682.915022991072,8762.197759934414
51,8680.697820089286,8766.415686085391
52,8683.234533035715,8764.962545010289
53,8678.307687946428,8760.596752025464
54,8679.628714955357,8763.95105934928
55,8675.330864732143,8761.589088220164
56,8676.513159375,8761.479162647891
57,8675.822996205357,8762.796662004886
58,8675.911623214286,8759.148698720423
59,8675.271985602678,8760.340028613684
60,8674.577176116072,8766.875747492284
61,8675.325960044644,8761.040971418468
62,8669.900418973215,8756.020580150464
63,8674.055415848214,8753.255819187243
64,8670.225094866071,8749.018964602623
65,8673.741415848215,8752.266947177211
66,8668.544581919643,8753.154674639918
67,8675.856878571429,8754.414540734311
68,8669.131142410713,8751.43697354038
69,8667.2770703125,8750.259034207818
70,8668.82707388393,8754.411623103138
71,8670.569591964286,8752.445557645318
72,8665.65210580357,8747.127391171554
73,8669.358893973214,8755.990748778293
74,8663.541758928572,8753.776945891204
75,8669.1409734375,8751.458417727623
76,8663.687533482143,8752.523204411009
77,8662.996278571429,8749.990338863168
78,8664.105772767856,8743.454575778034
79,8658.342523660715,8747.63864374357
80,8659.806372544643,8741.433023083848
81,8660.771394419642,8741.836166570216
82,8659.911247098215,8742.667377989968
83,8659.132289508929,8746.523891621657
84,8661.805159821428,8743.496596096966
85,8656.095599776785,8743.805394804527
86,8658.027069419642,8743.56135464892
87,8658.453738392856,8744.347527649177
88,8656.637126339285,8738.564714345423
89,8658.648726785714,8736.175194508745
90,8655.103369084822,8738.209329989711
91,8654.523842857143,8734.842648855452
92,8652.88115200893,8733.58152488426
93,8654.518276339286,8736.446236818416
94,8651.904133928572,8736.884299447016
95,8653.164854352679,8738.61619084362
96,8651.220378794644,8735.764053658693
97,8647.304579464286,8734.884444122943
98,8650.949062276786,8736.187126253859
99,8652.563916741072,8738.638567386832
