,loss,val_loss
0,9541.800736478575,9822.788184002353
1,8970.85104115153,8858.67622254184
2,8892.034664446126,8735.080993396967
3,8867.042696485194,8702.757060669455
4,8831.131948434228,8679.269408668933
5,8812.452373658221,8661.158143877485
6,8796.353441763513,8661.695222607217
7,8780.966840964626,8631.945038735617
8,8770.725335262974,8630.90897742874
9,8755.283203806799,8620.458261146705
10,8746.351814765389,8599.817452275105
11,8737.908323803307,8602.95041800144
12,8737.003720800849,8599.938039356695
13,8726.438487244008,8588.388539078844
14,8721.920362316732,8586.268816193777
15,8719.154125516348,8586.245386865847
16,8713.560253019912,8579.452638761768
17,8707.444029128244,8571.807102347018
18,8708.793460553874,8569.072788637552
19,8706.123244141989,8569.019378023666
20,8699.314705390389,8560.129382273144
21,8701.372689612666,8567.15553902981
22,8692.152686467303,8559.38276551059
23,8693.42961954743,8557.844710218358
24,8689.834855258756,8554.537428085774
25,8689.951631407086,8553.928882550994
26,8687.106430312937,8545.53592033865
27,8687.87705380389,8551.785532165271
28,8685.427012577817,8559.839279877093
29,8681.420210048434,8568.62209891475
30,8680.552158482662,8541.999342148274
31,8677.01667474219,8542.319186797202
32,8675.532789500669,8577.89240242547
33,8673.458713701057,8545.506529484832
34,8670.738163526152,8547.602886375524
35,8666.05239733935,8539.620699447569
36,8670.869939010865,8533.804272767391
37,8671.869345164505,8546.238873725157
38,8666.836962470183,8535.10949349503
39,8665.41390159559,8532.24105362513
40,8664.751302916642,8540.228576915533
41,8658.713163344339,8539.468590644614
42,8663.463358111401,8537.055059329236
43,8665.574955319482,8531.812175160172
44,8661.146314379945,8535.477436911611
45,8657.649201114149,8536.907994737187
46,8654.42991453885,8540.035170551124
47,8654.607636868746,8519.897906315377
48,8656.098538724327,8523.483320802825
49,8652.421011843291,8527.112874689461
50,8650.408806289272,8529.951490585774
51,8650.726487502181,8521.329495864931
52,8645.653033275396,8532.49604676059
53,8652.878098318957,8525.261154877093
54,8651.181505856193,8528.391801778243
55,8650.23786171675,8529.707689101726
56,8645.38420677762,8516.215035793672
57,8650.75839111953,8533.584578893175
58,8648.76971556282,8518.723379478295
59,8648.404917538763,8517.233310587735
60,8643.414531349998,8531.55454040272
61,8642.721544691427,8515.623006014644
62,8642.118798816762,8519.759199709075
63,8641.219018174017,8514.802916203582
64,8644.075051680315,8517.886379609048
65,8640.539183860106,8514.209826098326
66,8637.627093348194,8514.634506161741
67,8640.782333150308,8521.27158448287
68,8633.678564578122,8509.33430717181
69,8640.531202274116,8514.443812924948
70,8637.172856335088,8512.464945900889
71,8641.686710022981,8529.507514219404
72,8636.506542082412,8513.684122891606
73,8637.190189012683,8515.69128775497
74,8637.407736320398,8515.334059966657
75,8635.101757494327,8506.86465415795
76,8634.634822896061,8510.987210708681
77,8629.89489578485,8511.27370309231
78,8634.651693314376,8506.821291105518
79,8632.84318478917,8521.491012764774
80,8634.10745528312,8515.403138483918
81,8636.081861482211,8523.15426827275
82,8630.396143475826,8512.292221005491
83,8631.834386636025,8518.184562140428
84,8631.857296196838,8501.91000915272
85,8632.366024238387,8508.566206034257
86,8629.659523541133,8510.915047234572
87,8631.57375421806,8516.084830184362
88,8637.51762903261,8502.564780007846
89,8628.285528284632,8514.441690229472
90,8624.587430638381,8509.20620178478
91,8633.400527439202,8504.193167331328
92,8623.423741991142,8513.753207537919
93,8627.778615531184,8506.428572012292
94,8628.046489102135,8514.790933904289
95,8630.352674058573,8505.068951850157
96,8625.34927529381,8507.642815115063
97,8622.135375834521,8505.771823515952
98,8622.865284600812,8506.35089034715
99,8626.860670416861,8502.095110649843
