,loss,val_loss
0,10112.081704537328,10088.596213509516
1,9167.589579608839,9531.75151105967
2,9082.683170945365,9057.183983571245
3,9026.03039902746,8941.595598636832
4,8954.277273580521,8897.259335615998
5,8913.402886781321,8883.223701131687
6,8897.579014409324,8847.727808320473
7,8878.97724631722,8831.394495081018
8,8866.17617142806,8794.578329957561
9,8859.532935855263,8782.908066486625
10,8856.004993653461,8777.099135159466
11,8845.608271059782,8757.722161940586
12,8832.033597772454,8745.337745949075
13,8824.364775815216,8740.951513470936
14,8815.001944409683,8723.438147022891
15,8810.42109419694,8721.732044110082
16,8800.18583291619,8713.00806568287
17,8800.145335293908,8706.442322530864
18,8783.758317094536,8698.735452031893
19,8785.393369207666,8699.968171296296
20,8779.823713708523,8684.667004243827
21,8776.605291315074,8676.661233281893
22,8765.889009761155,8668.639523855452
23,8766.895746925056,8668.736529063786
24,8766.277075139446,8668.332650141461
25,8754.324638426058,8662.723451967593
26,8753.391961795624,8655.806869695216
27,8746.353030248856,8647.739583333334
28,8744.35409441147,8648.907821341307
29,8742.940964226973,8649.365391107252
30,8739.334712439217,8635.697675540123
31,8732.098526440932,8636.07351546425
32,8729.227311123426,8635.501864711934
33,8728.900409396452,8638.91464522248
34,8731.913892663044,8628.488763503086
35,8724.531400171625,8624.78108924897
36,8718.849428811498,8629.804305716307
37,8722.420174395738,8627.288724922839
38,8721.08143101044,8630.056178465793
39,8720.366284682494,8621.484724633488
40,8711.71918889445,8621.30161715535
41,8717.25214173341,8618.169435603138
42,8709.418785755148,8614.975758744857
43,8709.872798376717,8616.126012731482
44,8710.770740891376,8614.134444122943
45,8711.500605155892,8611.093352141204
46,8711.9189033002,8613.829708397634
47,8704.955834793334,8609.398188335905
48,8708.268848773598,8615.072193287036
49,8707.615490471253,8610.823925379373
50,8705.795240542762,8606.344975726595
51,8700.038517680921,8606.217656893004
52,8703.461099738988,8612.161474408436
53,8703.49815883331,8608.878661104682
54,8702.016466586814,8612.7961797518
55,8704.590784110413,8602.428192515432
56,8698.522445294622,8608.866922260802
57,8701.528805018235,8599.502443415638
58,8702.103786023312,8608.958313239455
59,8698.595350489846,8608.185438368055
60,8695.874182547912,8597.714321309157
61,8694.004522579376,8604.319978941616
62,8694.415804669623,8604.037298257459
63,8693.784271757007,8602.3776483732
64,8692.587958559783,8603.659919142232
65,8695.709168960955,8593.926179108796
66,8693.52034065718,8599.739293981482
67,8691.416204680349,8598.530309606482
68,8691.549164223397,8597.861955054012
69,8686.129733311283,8599.779586226852
70,8690.122985197368,8596.957830986368
71,8690.36739085741,8598.191450456532
72,8684.748921982266,8600.50970936214
73,8687.204648839745,8594.719702449845
74,8685.18553927703,8597.532053755143
75,8684.097571331522,8590.375651041666
76,8685.863664723971,8595.745161394032
77,8682.672932905463,8596.871547871657
78,8681.546011066219,8591.39659690072
79,8684.474370709382,8590.048112782923
80,8677.111759421481,8587.03013278035
81,8678.265636173484,8587.229669013632
82,8675.985671124143,8588.016810538837
83,8677.622927095252,8589.736705889918
84,8677.804023348112,8593.341865194187
85,8684.833381453804,8585.174057195216
86,8679.201946867848,8590.15166859568
87,8675.739744976401,8587.348761413323
88,8675.570581557495,8586.643844039352
89,8678.002773929133,8583.765886220423
90,8679.122668317363,8586.71880626286
91,8674.33290993278,8588.178369341564
92,8679.552260619279,8585.419841499486
93,8677.341384796911,8583.035935892489
94,8672.38290278175,8586.377238458075
95,8673.113814448656,8582.904750996657
96,8672.952585544193,8585.73920154964
97,8675.78404068936,8582.164162969393
98,8670.374264337815,8586.162065168468
99,8672.412773079948,8586.031294206532
