,loss,val_loss
0,9352.025447896061,10516.663061421286
1,8844.377386294216,8710.928151150627
2,8770.609280002764,8643.752253448614
3,8725.922097720793,8561.879086035566
4,8693.632796136839,8560.528714614931
5,8676.724230295118,8571.359677366632
6,8656.28962952896,8554.333861793933
7,8648.04431507447,8532.319278733003
8,8634.714338537424,8509.42238166841
9,8624.658237442183,8509.79075003269
10,8616.628636257854,8511.497793540795
11,8613.72157150883,8513.9658203125
12,8607.427443247105,8494.063409142913
13,8603.079062245462,8477.50297667691
14,8598.972502731738,8489.19374754838
15,8592.832616460248,8482.754110551778
16,8592.044168487826,8468.274593848066
17,8586.324571467012,8457.897757175078
18,8580.89073386047,8466.864494802563
19,8581.289845204503,8478.56286978622
20,8577.533764699572,8464.040169815638
21,8575.770998934577,8467.475786153243
22,8570.788350929792,8456.212837506539
23,8563.64881726168,8446.133390674033
24,8566.687516590426,8466.215789667232
25,8564.738562832717,8452.976399058578
26,8560.921264335946,8480.209405236663
27,8562.770921436831,8454.053994916972
28,8558.797629637138,8439.289313791187
29,8552.97729679682,8431.883866697175
30,8552.688294976873,8437.309972787003
31,8551.606940298101,8442.325863379316
32,8551.359955664926,8430.728854765952
33,8552.576257099794,8439.643227804654
34,8550.889333560297,8444.920598113886
35,8545.207730093307,8432.331749313546
36,8547.938473380775,8431.116141474895
37,8546.447718566369,8446.354412509807
38,8542.812614996654,8441.475896476202
39,8539.844023628404,8427.095940115063
40,8540.8812034559,8422.825211656642
41,8538.959567312588,8439.689847427431
42,8538.533244487433,8434.800830282427
43,8539.60702393203,8442.791399712343
44,8533.865273692038,8425.220243446
45,8532.8546021843,8430.680766213389
46,8535.21078954976,8443.394653831067
47,8533.906034324456,8424.91079162853
48,8532.162886852382,8413.161053134807
49,8531.831184229186,8421.45946244116
50,8533.689866294799,8428.055884708421
51,8528.712014514123,8421.685910532166
52,8529.298504270784,8423.588025464174
53,8529.314149042937,8414.838605681223
54,8527.215219648157,8411.436484620162
55,8529.307878316267,8442.319103033473
56,8528.828132727049,8422.893415762292
57,8524.377447996967,8407.708105877353
58,8524.403294176896,8420.389954890168
59,8524.145001918127,8410.294392733394
60,8523.37787650723,8408.145464909127
61,8522.381778552806,8411.615338568907
62,8521.375386238764,8416.308150415141
63,8520.930351344325,8413.240939216135
64,8524.0156384087,8415.629788833681
65,8520.092131183457,8418.670890265428
66,8519.543786226219,8419.118926108133
67,8517.991589335583,8402.650184280204
68,8518.446874613648,8408.341396443515
69,8518.658285849866,8408.12923721888
70,8516.898921576827,8405.163077765428
71,8516.711413622514,8407.264993707506
72,8516.459568676184,8417.918256815507
73,8519.310462786538,8409.121349127223
74,8515.665217011869,8414.326588650627
75,8515.731156684533,8406.203507044325
76,8517.052421884091,8399.818904860747
77,8515.504684863714,8414.88017700706
78,8512.415117923842,8407.609626291187
79,8515.00206016734,8402.94855476922
80,8511.968666820601,8403.525558152458
81,8511.018356056915,8402.320508629708
82,8511.577902506473,8407.636933266867
83,8513.343484553177,8395.71144416841
84,8511.352881098004,8399.791450787789
85,8512.275081315816,8396.229872188807
86,8510.28240792086,8400.617939330545
87,8508.802920278682,8394.220494737187
88,8509.927624605467,8388.497942681093
89,8510.072636296036,8394.89091102249
90,8508.27002214481,8402.805200297464
91,8507.361665842449,8399.376283015168
92,8509.185060980044,8402.424465546548
93,8507.833903922796,8397.502069577014
94,8508.7915931082,8391.75526077079
95,8507.796597280807,8390.162021525235
96,8509.639057772865,8401.696033685277
97,8503.477446565192,8390.149928902982
98,8502.910603396083,8408.40538376046
99,8504.490524139297,8405.382604112187
