,loss,val_loss
0,9440.60727512939,10551.825121763859
1,8893.124184039892,8782.734011342834
2,8832.211532433052,8724.990736957374
3,8775.83736679315,8653.291048313284
4,8747.036674817182,8635.365589860094
5,8720.719309496031,8663.50011849503
6,8707.584012088568,8626.766615863624
7,8696.058191903277,8652.465705903503
8,8689.457599832447,8604.344681616109
9,8674.072689960602,8692.089619018045
10,8671.93913510046,8661.581565441946
11,8661.513731845342,8574.31368903635
12,8658.571738840064,8626.116548035434
13,8653.70719616844,8591.675058021705
14,8641.065304067806,8610.11561233329
15,8645.695091472944,8552.440977216265
16,8634.900267731231,8565.236732642521
17,8631.614399560582,8571.863365013729
18,8629.731056186758,8570.196524009545
19,8628.541867476448,8575.69045828975
20,8625.22827506215,8560.23166800144
21,8617.523757568984,8581.083109963389
22,8618.109481765381,8586.851811748169
23,8621.072835116089,8610.211027392783
24,8616.825462225954,8578.338070410566
25,8613.682237829655,8594.67399360944
26,8611.68247657522,8550.029993544063
27,8611.851705611043,8571.184122891606
28,8610.149935168425,8561.655146770398
29,8607.884078919153,8543.268779419455
30,8606.947096163352,8530.894067484964
31,8600.812844147986,8527.896709106955
32,8603.380163582737,8574.339288049163
33,8601.690221722167,8545.673877157427
34,8599.42977586539,8546.287947012292
35,8598.492313346855,8539.211468684623
36,8597.160859765716,8515.109959303085
37,8594.329645157304,8513.237600925078
38,8592.307168091416,8517.291099388729
39,8587.318625606973,8550.291857348326
40,8589.33794355337,8524.024953419195
41,8590.791642360506,8535.627586460512
42,8589.612796035415,8537.146850075183
43,8588.899581479705,8511.013005851202
44,8587.062405046958,8548.94324905204
45,8586.983041795695,8537.422671776934
46,8583.78975624782,8508.583739212867
47,8583.764084852583,8524.219013549295
48,8581.125692384858,8547.426242972018
49,8575.921670782813,8520.908399254708
50,8579.228945866771,8516.203934035042
51,8578.29023873648,8545.898445672072
52,8575.277083878518,8523.988083077274
53,8578.666843624607,8510.096340546548
54,8579.035273010439,8515.570308413964
55,8576.762198058415,8525.068445181747
56,8572.197920982713,8516.72756766475
57,8576.572674968016,8502.850504216789
58,8575.407718137576,8515.726006799163
59,8573.603176020222,8513.779852575837
60,8571.83594908518,8531.56492301909
61,8569.888210966577,8516.984101235617
62,8572.010917328158,8507.013467573222
63,8568.025194585587,8491.27578697045
64,8569.355429905574,8502.878967540533
65,8571.328383508519,8517.748067305178
66,8571.837933331153,8545.083342867416
67,8567.068534288497,8507.04033325706
68,8565.220471875728,8508.93685440638
69,8566.385686078884,8498.438262045633
70,8565.962044225402,8514.926249101072
71,8564.12266456407,8517.276996436976
72,8561.818404352756,8502.509916808316
73,8561.709213125509,8515.994980305308
74,8564.261882532639,8532.998320639383
75,8563.858001588305,8538.620913964434
76,8564.95010717427,8506.213530089566
77,8562.33753784492,8548.01818490128
78,8560.860552826602,8506.15753097215
79,8559.44218222988,8495.866958682009
80,8557.214251997195,8482.033182694822
81,8561.04954595182,8498.474274320084
82,8561.7108314161,8525.077181125784
83,8560.787775409251,8518.715734505753
84,8560.76130736254,8494.577865536741
85,8559.712770911476,8484.376507747123
86,8556.1102225354,8522.217989997385
87,8556.782978009058,8506.821338094927
88,8556.980390038927,8500.048648339434
89,8557.335167199131,8569.708657492154
90,8554.437409817327,8521.188151722672
91,8555.071595388281,8507.656789356695
92,8554.745695537844,8507.903686012683
93,8551.351966845486,8507.869038474111
94,8552.769382232787,8506.234483279943
95,8554.956769334074,8486.51388434885
96,8552.027848273217,8499.934282246993
97,8552.391754214279,8505.036882600027
98,8550.077323123836,8504.857685424295
99,8551.874498884188,8490.534604635199
