,loss,val_loss
0,10102.903111160715,11389.095490129886
1,9154.652124330358,9420.073419013632
2,9079.078895758928,9051.168716242284
3,9022.5911578125,8974.256474247684
4,8958.772758035715,8907.045858249743
5,8915.683573883929,8875.404228555813
6,8892.319382366071,8851.75921103395
7,8875.621990401785,8838.950830279064
8,8864.680098214285,8809.93805459105
9,8858.082027232143,8793.768984696502
10,8845.576320758928,8780.41345164609
11,8841.0959984375,8766.284955311214
12,8819.735719419643,8736.252624260545
13,8820.699872991072,8733.815084072789
14,8812.437821875,8714.957183963477
15,8805.003546205357,8715.354315361368
16,8793.0188546875,8712.845003858025
17,8786.123034598215,8708.159955311214
18,8781.094428348215,8696.898638438786
19,8775.009352455358,8684.983334137089
20,8770.168297321428,8673.073406957305
21,8763.199230357142,8671.238353587964
22,8759.214313839286,8668.076983667695
23,8753.389741517856,8662.2629766268
24,8754.445913392858,8654.548044463734
25,8748.918037946429,8654.52541875643
26,8743.687926116072,8651.696550282923
27,8740.719268973215,8653.558814782664
28,8736.501292857143,8643.949512120627
29,8733.455315401785,8639.251736111111
30,8729.728965178572,8640.336508166152
31,8727.193421651786,8635.703880529836
32,8728.154266741072,8638.629030832048
33,8725.027912276786,8638.876683867027
34,8721.974752008928,8631.914102687757
35,8723.147976116072,8631.574777359825
36,8721.287315178572,8629.698985661009
37,8713.2821015625,8632.950520833334
38,8719.45806607143,8628.786390014146
39,8716.459422321428,8624.263752250514
40,8713.272809151786,8627.0191173161
41,8712.748419642858,8621.768711419752
42,8711.2530875,8625.106481481482
43,8705.458093973215,8621.413664641204
44,8706.377547544644,8619.525511188273
45,8705.391461830357,8620.038033693416
46,8704.067221875,8616.914681391461
47,8703.739091294643,8616.314224054784
48,8705.995787276786,8620.258913644548
49,8706.013629241072,8622.798008294752
50,8702.372830803572,8614.877567997684
51,8698.49396674107,8613.470200778034
52,8693.213381026786,8612.59669978138
53,8703.239541964285,8614.071895897634
54,8699.652434821428,8614.03323125643
55,8694.617354910713,8612.822695634002
56,8696.3268453125,8606.40708590535
57,8692.878284821429,8610.886541923868
58,8692.925023883929,8609.275442869084
59,8693.397876785713,8608.274337705761
60,8688.668845758928,8606.70882362397
61,8689.452502678572,8613.460820955504
62,8690.367755357143,8604.779280799898
63,8689.920115178571,8610.741548514661
64,8686.513792410715,8607.870884773663
65,8682.531009598215,8603.423169045782
66,8686.85780982143,8603.316422325102
67,8683.991377455357,8607.438484600052
68,8681.618712946429,8605.770869502316
69,8678.377006026785,8601.010509098509
70,8682.577301339286,8606.037780510545
71,8683.239848660714,8604.256626961163
72,8681.181430580356,8601.737505626286
73,8681.056840848214,8603.092902038323
74,8676.997616517858,8600.31241560571
75,8678.575837276785,8603.584229520318
76,8680.6084640625,8599.633555973509
77,8676.459356919642,8595.404799221966
78,8677.375833705357,8596.758861400464
79,8676.687959151786,8596.633447466564
80,8675.305380357142,8598.296746399177
81,8676.722354241072,8594.830664866255
82,8675.177746875,8600.189629951132
83,8672.684700892858,8598.33923289609
84,8671.7063953125,8596.952293113425
85,8674.5956,8594.465052726337
86,8670.532543973215,8592.80387168853
87,8671.2672,8590.536241319445
88,8670.325320089285,8591.753516428755
89,8671.1082203125,8588.863924254116
90,8671.170504910715,8589.5100469393
91,8672.835808928572,8592.468360178755
92,8666.720585491072,8590.791453671554
93,8669.229540848215,8593.216310603138
94,8663.993779464286,8585.606372974536
95,8668.225097767858,8585.032777134773
96,8666.598861160714,8588.565546231996
97,8666.820154464285,8589.285349151234
98,8662.358802455357,8585.014724794239
99,8667.575598995536,8586.904811278293
