,loss,val_loss
0,9527.235232303297,9872.56037117547
1,8959.67401575948,8972.233484244247
2,8874.752491722276,8909.045273274058
3,8841.292618241525,8879.099016899843
4,8814.154850919182,8843.558532459467
5,8798.027169745144,8875.144841788702
6,8775.818521567515,8832.804450509937
7,8772.927781624361,8820.712285891736
8,8746.41736200461,8805.592842900105
9,8737.738494326442,8823.418495848588
10,8730.91393324574,8792.420980158211
11,8720.276971661287,8784.525394711036
12,8716.326564408148,8782.841306550732
13,8708.690876511979,8764.185881929916
14,8706.117191588886,8788.353062075052
15,8696.752303406316,8766.853225516476
16,8689.363989308924,8760.154558381277
17,8690.47778030683,8753.885098636898
18,8689.88229457432,8748.81341118593
19,8682.4470534572,8750.750253334205
20,8679.445683225751,8750.106089827406
21,8677.26463140047,8753.633731858003
22,8675.220100241335,8732.15754935931
23,8673.465912766776,8742.545673705545
24,8668.423578475735,8732.057302562762
25,8668.985349063736,8735.497532034518
26,8663.790566983238,8725.440854635199
27,8667.34475654767,8734.072196162395
28,8663.10698618138,8724.97102592181
29,8657.394422440175,8715.761489932009
30,8663.87952389909,8735.131811421286
31,8656.759006227829,8725.171090481172
32,8655.452595261979,8743.52908440115
33,8654.408135431206,8723.077426287919
34,8652.538591369359,8729.780931289226
35,8652.429024645993,8718.617563415271
36,8652.000709421885,8716.272346528503
37,8649.286923103484,8724.613436519352
38,8644.791770024642,8706.116537820346
39,8648.91115053101,8711.46985527262
40,8642.659266235607,8717.978057989018
41,8641.843069427483,8718.090477085512
42,8641.179731114795,8718.310461068253
43,8640.625994508171,8714.420980158211
44,8636.493277188372,8711.015894678347
45,8641.790858430013,8711.275043311976
46,8638.794322625901,8724.661108296286
47,8632.543470774453,8701.738514154027
48,8633.589024382487,8704.284073450575
49,8638.015118432339,8708.790210675994
50,8629.709818507938,8692.302975451099
51,8632.520749965472,8700.435117841265
52,8636.926417980563,8695.831647162657
53,8626.063113560203,8695.422242743201
54,8626.881464757429,8697.664291317991
55,8623.477540425461,8702.367387715743
56,8629.578635656548,8703.552756848196
57,8624.740702098235,8691.885049604472
58,8627.319476095458,8702.641305324922
59,8624.31072973911,8690.055255458943
60,8621.365633268639,8687.293610257584
61,8625.069954495231,8706.620960953844
62,8624.308962658468,8694.584348032166
63,8622.92828149079,8691.421723816684
64,8623.420355069857,8696.581291677563
65,8625.200124211298,8692.674195868201
66,8618.887967904964,8693.509087343096
67,8618.223263222551,8684.751495489018
68,8619.298953063213,8697.452791988102
69,8618.134833545955,8692.840097084205
70,8619.443296451573,8702.398449758106
71,8617.339682238966,8683.325469076883
72,8620.196199106987,8684.202189297856
73,8616.425378494636,8685.474486793933
74,8612.938397965007,8684.283628072699
75,8615.875573579975,8687.441079367154
76,8614.287263162581,8685.065486891997
77,8617.309762717347,8688.284911087867
78,8611.32840645172,8689.870256112708
79,8612.101773531998,8691.735171776934
80,8614.869500901372,8689.336417609178
81,8615.151178644379,8687.646079857479
82,8612.023710546784,8678.81574226922
83,8610.02499627457,8687.718729569822
84,8606.957752484226,8688.842896018567
85,8609.556402560915,8694.836354275627
86,8612.202524615099,8680.851803576099
87,8608.310860810654,8682.660728294979
88,8607.049755166536,8682.646958355126
89,8608.66290375487,8690.090808054394
90,8608.61452245435,8692.297643174687
91,8608.3922260264,8689.01388434885
92,8605.679039638579,8674.546253922594
93,8609.587733657174,8681.293442730126
94,8604.280949466809,8689.833845449792
95,8603.664199023393,8684.13654305047
96,8603.878991207985,8680.229083583943
97,8604.522902991612,8680.296033276674
98,8598.569026999376,8675.372675045764
99,8604.543237253576,8688.361985976726
