,loss,val_loss
0,9474.26040644445,9461.954914683578
1,8921.513073988865,9025.307731596497
2,8846.215116796784,8927.938345809362
3,8805.181480704088,8902.920767684362
4,8779.534099272723,8861.214206328452
5,8748.79136817792,8864.503227968096
6,8728.9938693955,8819.322171646181
7,8711.419189282755,8813.038506799163
8,8697.280690276808,8791.659964206328
9,8684.182703962768,8785.635546057792
10,8679.45849098264,8786.673950706067
11,8672.671068580628,8771.550801680178
12,8666.499509333566,8776.815683021705
13,8659.375794834192,8752.20381554001
14,8653.937166074233,8755.553809002353
15,8650.476813285066,8749.875093978819
16,8643.875215575206,8755.63682907296
17,8638.229656424459,8741.221491729864
18,8639.97289204248,8744.675172430701
19,8633.75261234444,8741.528030203976
20,8633.308457680929,8734.708755557009
21,8626.781462849282,8739.360228981433
22,8628.983102674678,8732.170681877615
23,8623.937942735593,8728.517279844404
24,8622.967223482205,8726.613634692076
25,8617.319720292873,8725.890902850419
26,8621.853030637576,8730.12543311977
27,8616.354715031839,8727.171854569822
28,8613.975436693127,8717.810957521575
29,8612.186828059577,8713.785323777458
30,8610.155235956036,8721.385137454236
31,8605.461601035488,8718.522865455021
32,8606.453433256644,8710.94298958878
33,8602.546277795345,8713.642970384415
34,8604.50795947277,8710.618862774581
35,8602.31817105904,8712.690115062762
36,8604.296473834758,8705.281862905334
37,8599.370215320787,8708.5986328125
38,8600.55958257916,8708.513651444822
39,8598.243403035227,8708.721516246078
40,8596.795394141443,8703.329428445346
41,8593.205709630873,8702.795036283997
42,8594.59023173994,8703.129543671548
43,8591.367526650456,8697.000833551256
44,8588.714163404644,8701.274520299425
45,8592.592654632617,8701.015702634675
46,8589.754588185478,8695.393338127615
47,8589.765086857045,8695.332251895921
48,8590.313927021545,8692.643276837081
49,8587.902863038642,8694.689927105126
50,8587.012129683138,8691.538892929524
51,8585.808863162218,8698.999068383891
52,8585.613325546276,8693.699913376046
53,8581.083468948083,8692.378415925732
54,8581.780715264451,8688.84368462343
55,8583.14774852255,8690.555725353033
56,8578.758130978862,8690.175707701359
57,8578.956353857728,8683.259193580021
58,8575.173130288294,8688.755038081852
59,8575.86958177047,8690.297242743201
60,8579.504750832315,8688.795591984832
61,8575.95513059905,8681.463303314593
62,8580.544666773887,8685.824333158997
63,8575.49037589592,8683.87955184362
64,8575.633421744156,8682.569205184362
65,8570.575893376366,8679.795775856433
66,8570.474610737961,8689.617152768698
67,8573.570913566382,8676.334090611925
68,8571.043276552324,8680.770534371732
69,8569.075037663191,8676.712261375524
70,8566.899339099573,8683.23239327275
71,8572.075458591387,8678.286974535826
72,8567.693992698156,8677.23327994247
73,8570.328497315873,8674.802673084467
74,8568.418720878039,8676.092965481172
75,8567.193769399497,8676.80149222019
76,8570.263269346795,8678.570757877877
77,8567.719154572647,8673.93288277981
78,8566.68952922373,8675.769028667626
79,8566.173718292954,8675.908150006539
80,8566.803645288148,8673.15180847934
81,8565.608736452155,8672.540756161741
82,8562.779040865245,8677.966188055701
83,8565.469933505612,8676.342863330283
84,8563.590644490361,8671.727943580021
85,8569.848466076777,8671.461501372907
86,8561.333705649206,8667.252596675602
87,8558.726524109894,8671.44338797725
88,8561.905059452416,8664.988820606695
89,8560.747282025979,8673.236912428085
90,8562.071372884682,8667.120427726202
91,8554.195497635716,8666.962878366894
92,8560.405954010017,8664.4721393665
93,8562.187569738238,8667.480068318515
94,8556.917118942996,8668.043532622907
95,8556.366641406432,8664.645466952144
96,8558.806385069565,8662.618225353033
97,8557.160411805435,8666.479716919455
98,8559.513735707069,8663.397798035434
99,8557.30156359037,8665.551459531904
