,loss,val_loss
0,9445.21044274468,10385.971377320868
1,8884.618247430362,8813.823168638859
2,8828.003307682382,8721.846785924425
3,8789.008043067792,8672.283491190507
4,8770.88829592456,8653.968999248169
5,8736.474068733281,8656.304728360356
6,8714.583100266776,8633.808973751307
7,8700.052755273755,8614.866431583421
8,8687.089550713103,8627.283395168672
9,8680.859745044268,8573.312894302431
10,8672.191879425085,8569.5563648176
11,8666.08786200279,8561.690096675602
12,8657.001957668208,8568.959634054654
13,8649.84004955731,8569.890592311716
14,8651.614608775297,8576.364290500784
15,8641.404866366089,8557.992175241894
16,8642.68255244679,8555.674289847018
17,8640.05115288439,8558.17339500523
18,8635.979479466518,8530.78255753138
19,8632.555257218248,8547.282287853033
20,8629.585804497594,8527.334384806485
21,8625.864705999942,8534.99755859375
22,8621.873845116597,8535.801859963389
23,8624.429803578958,8533.562761506277
24,8621.126962892897,8519.692370554394
25,8621.280299788104,8518.168403912789
26,8616.80555320823,8520.869514497253
27,8613.297472886135,8512.054084809753
28,8611.965730356987,8515.193896688677
29,8608.608946802673,8506.803500506669
30,8613.313298241597,8522.868969011506
31,8609.447335136078,8532.873982577144
32,8608.364950878838,8501.913790778635
33,8606.32768930638,8501.950530367416
34,8600.90099010126,8517.836534061193
35,8597.981040739853,8516.060798166187
36,8599.718086237352,8506.272279108918
37,8595.148594467826,8503.40203116828
38,8592.2298804046,8509.15522644809
39,8594.679731341954,8510.617790190247
40,8595.662002609619,8493.62271590612
41,8595.25379971178,8497.170591984832
42,8595.52607914813,8507.976227445084
43,8595.58242560043,8496.330094469142
44,8589.458900098496,8482.605235845973
45,8589.443302130583,8494.114778782034
46,8588.931549760846,8495.770667167886
47,8587.606926211038,8480.908150006539
48,8585.185477363922,8483.185085152982
49,8582.965844845821,8490.321822290141
50,8584.888433583756,8492.428420828976
51,8584.977065887415,8482.759965840743
52,8584.254346486829,8484.41921090481
53,8582.39621450846,8481.98802382976
54,8585.519278647651,8489.643485224895
55,8581.521064128287,8489.295287575183
56,8579.309061927555,8483.60807564069
57,8582.503612304461,8478.462829334467
58,8580.322231096621,8476.302272652982
59,8576.36755731711,8479.879580445868
60,8578.591706465166,8485.54141197045
61,8576.631927937457,8479.4296875
62,8574.872550529557,8479.48808716331
63,8573.489574474079,8483.415672398012
64,8574.798033517969,8483.513379723458
65,8574.78466285764,8484.558434394614
66,8574.398770971447,8473.563562369247
67,8575.984140116161,8474.944703680701
68,8573.653642653087,8492.4493106858
69,8573.600501888157,8471.326766393175
70,8570.585666043338,8472.244865896313
71,8573.613253536432,8486.826084025235
72,8569.777005281025,8473.567544210904
73,8569.16073868923,8473.7957145659
74,8571.504249943664,8471.228513581982
75,8570.574849120072,8469.210647391476
76,8570.112697902128,8471.333869966003
77,8566.858166052425,8464.695743576753
78,8567.638904941556,8461.371939559362
79,8568.420091109489,8473.777051598458
80,8563.511434118036,8470.54238853295
81,8564.423058959932,8465.11675438023
82,8565.916136928647,8468.850250882584
83,8566.224934668673,8464.651583747385
84,8562.513245494954,8466.666861434362
85,8565.383920134043,8471.448957243723
86,8564.748037107103,8461.750467851072
87,8561.214150910822,8463.73040337343
88,8563.789044100009,8457.646725451099
89,8563.887628186605,8498.256321097018
90,8561.423120747557,8462.427327814461
91,8565.46760352153,8459.501415811323
92,8560.503568916827,8459.295066929262
93,8563.897997717493,8463.988610175864
94,8560.79492119352,8460.886199823482
95,8559.573962967404,8453.523425241894
96,8563.645813343219,8464.821309492678
97,8559.822248360811,8466.555696750784
98,8561.144661867222,8458.788688627747
99,8560.675203581139,8457.89551802759
