,loss,val_loss
0,9423.216463857874,9188.120194822175
1,8884.147124058647,8820.188644089958
2,8815.264140734036,8751.211709760722
3,8762.02402039355,8699.812283440115
4,8737.531764972595,8676.381668410042
5,8711.11494678995,8638.980668965743
6,8687.82725974609,8629.594738820606
7,8675.074103125364,8615.535033668933
8,8663.83368452329,8609.583142651674
9,8654.278708075279,8588.276236434362
10,8647.335573816223,8590.923566618723
11,8638.71547298427,8580.077738869639
12,8632.87927061526,8570.111542641867
13,8626.813586508128,8574.64699104341
14,8623.226396900078,8560.916585626961
15,8618.118333751308,8560.893928559753
16,8614.321757467216,8556.77470008499
17,8610.200897578834,8547.01829726726
18,8608.503736788352,8549.885517455545
19,8608.765533454365,8548.731764023274
20,8606.91532142286,8542.64893599634
21,8602.677027224718,8543.70511489932
22,8594.678303638928,8536.434756227118
23,8593.927602849137,8538.898523306747
24,8590.755897765106,8536.682866435669
25,8589.615160093554,8532.729016164356
26,8589.418425115216,8531.72901412134
27,8585.015563666695,8528.62885108852
28,8585.748997995537,8527.662926582114
29,8582.410695755918,8529.304501585382
30,8581.00241812231,8523.206138451229
31,8583.190789963872,8523.48715759022
32,8576.432173997586,8521.89035940769
33,8576.556110886979,8518.67859244247
34,8572.691397845067,8520.798740275235
35,8571.46668602073,8522.21727494116
36,8569.712471514087,8520.92111091135
37,8567.928379056177,8515.297007796156
38,8565.555665879783,8514.121187728819
39,8565.245147626993,8516.351503252485
40,8566.841687610855,8516.750494410304
41,8563.207715457083,8511.375208387813
42,8560.528810978934,8514.928974486795
43,8559.286374511152,8510.803755883891
44,8557.56350563903,8513.156495162133
45,8558.613637210325,8512.261326490585
46,8554.591872292249,8508.457378563024
47,8556.276521542983,8502.732233917364
48,8555.70843737279,8505.278931174817
49,8551.57354181205,8503.793524450837
50,8554.72823303748,8501.254057433316
51,8550.57339461212,8505.94090775366
52,8551.22345131135,8501.924118233524
53,8549.094211589905,8507.858151232349
54,8545.885752182558,8501.554728360356
55,8548.64307787785,8505.225534862055
56,8545.114641713553,8499.184962571915
57,8547.301572449625,8500.522518141997
58,8545.556907538454,8500.23533317534
59,8544.276012590137,8504.157349143567
60,8542.524060146618,8500.096260868855
61,8544.980445806801,8492.871244933316
62,8542.604728207141,8495.246181599765
63,8542.450557178996,8497.34401559231
64,8540.069084925273,8492.928355452406
65,8540.496000387082,8495.016660810015
66,8534.872024653263,8494.972652163964
67,8537.860985794297,8494.360016507584
68,8535.103777086604,8490.763304131799
69,8533.594971668557,8493.622436012683
70,8539.399478348889,8491.3212890625
71,8532.617968023087,8500.366548035434
72,8534.133858800738,8491.844779680961
73,8535.970085703071,8492.198746812892
74,8533.280974681613,8488.297291775627
75,8532.634229299329,8486.867436748169
76,8532.74002175288,8488.293177137813
77,8532.392161285692,8487.471452912527
78,8529.624020257255,8487.513024238364
79,8531.426670582912,8491.768319740455
80,8530.75841742811,8487.814183446653
81,8532.570635067748,8489.109726399058
82,8529.324213979631,8488.363628563024
83,8527.773762793673,8486.87804001046
84,8527.995319587404,8490.521555880623
85,8526.23818198091,8485.409418720581
86,8526.80622333137,8483.7225643142
87,8527.005886407085,8483.190313235486
88,8527.976772623357,8491.345615275235
89,8524.369822106159,8481.932809231172
90,8526.346422769104,8483.808608051124
91,8522.951353603308,8488.133004543672
92,8523.602162884901,8485.013032410434
93,8523.103000879564,8481.781687205805
94,8528.116513060813,8482.140751667102
95,8524.79429831974,8481.2393497483
96,8524.04592274366,8490.32085594273
97,8522.362952889662,8485.538976693253
98,8523.91849871518,8488.682396541579
99,8525.378554605722,8485.510785090873
