,loss,val_loss
0,9561.595645426261,9437.996530955805
1,8984.28383781112,8784.187422365325
2,8911.379850555724,8714.588552562762
3,8877.235360876075,8683.203545861663
4,8839.542384493487,8629.689355060147
5,8824.694974031025,8622.987641785434
6,8806.648805726985,8610.557658047856
7,8791.298362219048,8596.389102951753
8,8775.585417529875,8594.142110273928
9,8765.69179969179,8583.732883597018
10,8759.12186382371,8564.23665092181
11,8746.912281562572,8549.925480926386
12,8747.262790492701,8552.965763108003
13,8739.558790925215,8559.898462016214
14,8735.731787870362,8547.588760950575
15,8725.277117043936,8538.786921417364
16,8722.149553993298,8535.925826196391
17,8722.026632510831,8531.966776444822
18,8716.070785675085,8529.61912223784
19,8716.95008377675,8528.505266899843
20,8706.907144784762,8530.044695100027
21,8708.458875338014,8521.440838291057
22,8705.721182433415,8515.969387421548
23,8704.124096128824,8521.34957260068
24,8699.014730442399,8517.1283893665
25,8697.182895458973,8512.353871110094
26,8705.011543609342,8511.641438121078
27,8696.556878689085,8515.568667870684
28,8692.07799642722,8515.684231171548
29,8687.423478979486,8506.170933168802
30,8691.025741133475,8508.027272244377
31,8686.384833545955,8505.864817599373
32,8686.611435571862,8506.086611695868
33,8691.304938966547,8500.974200771443
34,8685.90551400035,8497.690627860226
35,8678.869713296333,8491.096604095843
36,8678.787891942531,8496.558162673247
37,8679.048468075787,8493.137809721497
38,8682.133319976303,8503.065113019744
39,8669.361573231057,8494.40558601922
40,8670.69067093183,8490.186766556617
41,8672.516287172526,8484.024881913572
42,8671.568866169822,8487.995296973066
43,8669.618456758657,8490.625093978819
44,8665.864532903728,8479.104410466789
45,8669.915814815218,8488.090021492548
46,8668.08570806801,8484.960212228687
47,8669.490950611698,8489.190627860226
48,8670.274006082447,8480.153878056355
49,8667.911941957795,8484.956918884021
50,8668.752214586604,8486.062303870292
51,8660.822998898726,8486.704269089958
52,8664.32976078194,8477.19791121862
53,8663.333865570117,8475.612596839042
54,8663.729201649367,8475.877439363232
55,8657.094051441833,8471.983378007322
56,8657.99882966969,8479.76593758172
57,8660.775155741161,8479.921139513599
58,8658.877096236043,8477.17227134545
59,8658.864727125858,8472.741958682009
60,8658.229735021952,8475.456289634545
61,8658.355922389292,8476.557923640168
62,8654.203914836662,8470.701341445476
63,8654.9942346694,8484.951016605648
64,8648.73635674721,8470.251074627353
65,8651.972289613137,8467.353395086951
66,8653.415788918936,8470.803778357087
67,8652.14874870973,8469.175924261244
68,8650.843077378096,8470.350967981825
69,8649.978664642213,8465.00754690769
70,8649.895026459642,8468.87190482806
71,8644.198037743152,8465.84215644613
72,8652.858726343517,8470.752835708681
73,8645.557564940611,8463.013714778373
74,8645.879484827503,8463.911939804524
75,8649.094581407013,8458.704881995292
76,8650.732336917015,8466.208326523274
77,8644.570854959002,8461.668342622253
78,8642.741106670883,8464.88771369966
79,8642.752562141995,8460.845607103165
80,8639.354204829611,8464.672185538702
81,8641.834916641224,8468.755524320084
82,8643.086322764015,8461.539336264383
83,8640.266223113296,8465.309316978295
84,8638.596511815975,8467.756509054654
85,8645.412930559796,8458.582576735747
86,8639.354746152812,8463.728066161088
87,8641.6694625567,8457.235367906642
88,8636.943350288584,8456.500614948352
89,8638.682072229734,8456.216175797594
90,8637.833298350633,8459.09876152262
91,8636.94228286193,8457.69629927759
92,8636.134897605185,8455.823618102771
93,8633.941574803006,8455.893953075967
94,8640.737128865361,8455.876017422856
95,8637.74368675855,8456.80725761637
96,8634.878314042873,8458.86704040272
97,8636.13911267973,8454.280961934493
98,8638.484788204742,8451.174917053479
99,8632.341711235535,8457.932631488624
