,loss,val_loss
0,9418.430634531649,10279.529566553347
1,8886.63833681343,8824.133343684623
2,8824.492737000974,8742.215697731433
3,8776.502901292451,8698.090955151674
4,8744.069502900384,8663.993558364931
5,8721.896861234081,8651.797745325575
6,8698.639555983224,8695.41753563023
7,8687.133227749186,8651.187526559232
8,8677.82576571223,8651.722366141476
9,8670.40110254565,8633.676874264514
10,8656.792988285793,8603.243535891736
11,8656.807380486378,8639.377439363232
12,8649.838813350489,8609.730423803609
13,8643.95820839512,8656.91083861794
14,8642.79721051589,8652.121502353557
15,8635.216497704772,8588.024320083681
16,8629.4828221316,8577.877696783473
17,8625.894317264916,8583.127194201099
18,8628.360109863848,8625.465215579236
19,8623.268562410953,8580.81199333159
20,8622.582081679606,8583.157085594274
21,8620.190595968903,8577.69111205544
22,8613.59047366575,8558.342448597672
23,8611.88037098017,8570.674083502223
24,8612.75036481958,8569.653487839958
25,8607.962593726375,8587.526765575967
26,8610.005097024745,8569.229134659388
27,8607.415882736173,8557.135971005491
28,8605.213105518726,8575.142263500262
29,8602.466533255372,8555.746330740063
30,8598.248720405545,8550.703750163442
31,8600.226360327257,8560.626618070084
32,8592.262203737424,8544.660667004446
33,8595.42239292568,8573.008721642913
34,8596.50774208028,8557.985557907296
35,8590.701429247718,8547.004083992548
36,8597.15910926778,8549.373672038442
37,8592.788341720096,8566.85568122385
38,8589.336529934288,8556.130836901804
39,8590.013339766516,8559.7993450085
40,8589.120547656432,8548.360392422856
41,8586.27966124026,8534.991366206852
42,8587.335806655617,8541.462647505883
43,8588.11125179911,8544.35184852249
44,8585.722831844978,8577.206287591527
45,8583.156808133068,8545.32500122581
46,8579.54693383454,8545.352731106172
47,8579.01271859644,8540.662963356433
48,8577.274844304271,8528.37219902262
49,8577.845493910285,8539.246906871078
50,8575.621437216503,8536.553202226072
51,8572.65021957323,8522.608449512945
52,8576.632116253417,8516.111748986663
53,8577.692454595182,8534.755219910434
54,8573.403415265542,8532.837808904289
55,8573.332166183269,8515.556050192861
56,8574.140699735766,8524.331283505491
57,8568.017626964483,8526.882595940115
58,8566.91407408518,8522.448158423771
59,8568.811879965726,8535.079861565115
60,8572.173833122528,8547.837504494639
61,8568.151082782697,8535.226560456982
62,8572.002389954423,8522.922939412265
63,8566.699538818984,8529.65613150497
64,8566.047643937907,8519.796936290533
65,8563.87321724529,8509.37404182466
66,8570.73687535437,8516.831935228165
67,8567.705788909849,8516.558697943907
68,8562.029459748997,8533.959104913049
69,8561.758541457679,8520.696544439723
70,8562.484941083681,8530.92181983852
71,8567.519395180929,8521.033564739148
72,8560.84849129158,8508.580360061454
73,8561.466068598802,8517.359399516214
74,8561.420481825351,8521.575558969666
75,8562.104807031796,8518.466541497777
76,8560.225892831182,8507.685305798901
77,8557.482952294502,8524.337812990325
78,8560.538294697895,8515.846908505491
79,8557.39204929562,8509.935738918672
80,8555.767133344963,8510.757971855386
81,8557.207322923936,8520.64001822372
82,8559.878758141429,8506.098048509415
83,8559.160831597828,8531.95084090612
84,8556.136279421813,8506.130136146705
85,8554.844050533191,8508.977863902328
86,8551.387573327373,8503.530978278635
87,8557.733917953303,8506.401440736141
88,8555.335631969281,8507.334846528503
89,8557.667917411753,8503.709787280988
90,8554.339395335397,8509.93410041841
91,8554.210127673223,8507.347770658997
92,8556.66456316149,8506.166226055831
93,8555.16302619432,8509.801718995162
94,8553.34219122543,8520.322723260982
95,8553.977163339221,8517.455480599503
96,8550.25063559476,8510.074073695738
97,8550.739650572808,8508.37757011637
98,8554.497783596113,8507.698542511114
99,8552.980589145005,8523.281049784257
