,loss,val_loss
0,9431.17036892664,10290.87441161088
1,8893.259433289355,8663.578831884153
2,8827.795902072066,8626.010166056485
3,8776.458893510846,8565.556058364931
4,8758.226960257836,8551.975587980518
5,8730.992871252762,8541.916510035304
6,8724.387826838363,8520.320549490063
7,8702.89696686366,8542.129895070606
8,8694.177112864183,8527.448581328452
9,8683.831775921726,8487.203811453976
10,8675.718849041928,8494.458408243985
11,8669.274164186076,8519.806372989671
12,8664.458754261528,8507.979890575967
13,8656.72866782246,8471.426919210904
14,8654.926461595356,8466.983059296548
15,8653.445484233253,8475.117559329236
16,8645.476373275398,8442.834390935539
17,8649.76320119868,8458.245819985617
18,8641.36715887779,8449.823977673901
19,8646.695713892403,8458.502296351988
20,8636.018559230708,8468.286653782034
21,8636.388546936787,8445.889707685015
22,8626.606001895427,8436.83419684885
23,8630.449047243908,8434.291791971757
24,8625.926653091561,8464.064569577014
25,8626.515311291507,8458.81044676713
26,8623.524106941659,8438.38963005034
27,8621.982253094833,8437.683842998169
28,8618.031028972944,8401.040866484702
29,8616.162411498313,8428.575836820084
30,8616.488966820045,8411.92282296025
31,8612.74080477473,8441.071750784518
32,8608.28051468183,8405.456471463127
33,8608.629016195628,8450.007444756799
34,8610.039810311991,8409.161024532557
35,8610.731479840879,8408.830956622647
36,8608.761233308254,8404.795193596365
37,8604.846330541986,8401.262392945868
38,8602.781593920825,8396.501675274581
39,8601.508081230737,8404.569462604602
40,8600.409989059955,8412.753066569692
41,8604.097922709132,8458.183505900235
42,8601.670645835151,8420.515943710774
43,8596.91825701653,8408.295303919325
44,8596.70773681016,8394.850453141344
45,8594.435718608253,8402.883644008238
46,8594.94386503402,8383.140130589696
47,8592.671015197939,8401.587304278897
48,8595.052535609662,8400.32059852249
49,8594.898556986363,8398.862993184493
50,8591.901271552977,8383.580545976072
51,8588.963765646808,8399.393064363232
52,8593.292667308167,8394.232305422986
53,8590.491330423863,8398.322132828844
54,8590.691939622586,8410.979273584597
55,8586.273640581385,8386.28473334532
56,8585.089998446223,8383.873723113886
57,8585.879222230096,8380.569675078452
58,8585.920944096737,8405.179227821
59,8583.139711815247,8389.954710381799
60,8585.18796545163,8393.681648797072
61,8586.38091798238,8394.199010362187
62,8583.722001800928,8379.70590759022
63,8584.328164525907,8420.50102355191
64,8577.342358415475,8380.599768730386
65,8579.906692735593,8373.702356825313
66,8580.821575738908,8380.527043426386
67,8579.58507292757,8368.974184427301
68,8577.81294159979,8401.39584899647
69,8576.203052762998,8397.302419750262
70,8575.70536071252,8383.111448663049
71,8577.633443778714,8384.024289438416
72,8578.18518182826,8395.482317681093
73,8572.820710030675,8371.657267422856
74,8578.305435993472,8394.89964492351
75,8574.789360534427,8382.21294578648
76,8578.898739168993,8378.23018272751
77,8573.28350842856,8365.441067109048
78,8570.311278558604,8372.187875915271
79,8573.083721096113,8384.66445884545
80,8575.248971872092,8385.611362856302
81,8576.25364683284,8381.596577536611
82,8569.612715393478,8373.4580078125
83,8569.354549886239,8364.905318383891
84,8573.490847026562,8369.637967033865
85,8573.132338984175,8365.249489245554
86,8569.95939053777,8363.32828231237
87,8569.326130758971,8380.723054638467
88,8570.47326731144,8371.357013271443
89,8570.58161350205,8373.060493756539
90,8569.07644787487,8380.056673313284
91,8570.638196882632,8380.33413147228
92,8568.182833444187,8363.712316537003
93,8569.16109192363,8365.47659110225
94,8565.936245847508,8377.606447355518
95,8567.502519208681,8370.077563170109
96,8568.363853694173,8372.639358328976
97,8564.466636954088,8367.566763778112
98,8567.246636663323,8375.832352003792
99,8566.18814104661,8368.668933054394
