,loss,val_loss
0,9557.378684314303,9530.219563121078
1,8976.98517528604,8977.558577405858
2,8895.29170392097,8890.352853687238
3,8864.77260836459,8850.55562728818
4,8834.946875817777,8817.635018959205
5,8811.295671277114,8791.866697175732
6,8792.382241418789,8785.920726824006
7,8779.712591227611,8769.52760934231
8,8768.305177257793,8751.463299228557
9,8756.07438957461,8739.473064853557
10,8740.798747028743,8720.846573450575
11,8736.337419494359,8716.11377974634
12,8731.31884776983,8708.151804393305
13,8721.977823694464,8725.083416416057
14,8715.818103819565,8702.126548607479
15,8717.198714226783,8697.169300797594
16,8707.169626339337,8697.34012977249
17,8704.774669390774,8693.292294554132
18,8700.137069031316,8688.781233655858
19,8701.04881653982,8683.7520450608
20,8694.832934666856,8674.212212343096
21,8697.435544376236,8682.257947339174
22,8684.751807742354,8668.522275022882
23,8688.66862751512,8674.772456851464
24,8681.259480765875,8674.34031364409
25,8685.24727089512,8666.99019760068
26,8682.54741109851,8656.321215513859
27,8677.278195828609,8660.684108590482
28,8673.690686378737,8655.816157001831
29,8673.71886766908,8659.11576964566
30,8673.26545508403,8654.617209973196
31,8673.255837340443,8656.898257714434
32,8668.484817281273,8651.76819511637
33,8671.473141351005,8651.333481792626
34,8664.10584470044,8655.240158783343
35,8661.49292849718,8644.643542429394
36,8662.604822251542,8662.741309002353
37,8662.359452688852,8648.62799506407
38,8659.585978616029,8644.822453582636
39,8662.130952283598,8654.84797904681
40,8658.15324966562,8639.222006570346
41,8656.241228201689,8643.199570149058
42,8652.580164900268,8638.180709008891
43,8654.197245407726,8647.45330069953
44,8656.30575174641,8644.357291121862
45,8649.038644070568,8643.90868119116
46,8648.226688574014,8646.858884675732
47,8648.104446301102,8640.777114932009
48,8645.83507837942,8641.166117775889
49,8648.996261053624,8637.23877974634
50,8642.839859196907,8634.683099339696
51,8645.553080340269,8632.769498561716
52,8645.207851526155,8630.940021083943
53,8643.303184152564,8630.917212833421
54,8643.821426721694,8633.730824235094
55,8645.047443355286,8625.703149516214
56,8638.257468579175,8626.997783325705
57,8640.153339393972,8628.27456115978
58,8638.80023901816,8628.674584041579
59,8641.592145339033,8634.736303608786
60,8634.506574021574,8631.453268011244
61,8635.690334052977,8628.296785107217
62,8634.812324632181,8628.1013786284
63,8635.908764892634,8623.054434165795
64,8634.521103199872,8623.957023077928
65,8631.68903514989,8624.282524843096
66,8626.798506011572,8625.021864376307
67,8628.680046640571,8624.112725549163
68,8633.656140963014,8629.266593390428
69,8628.015559577809,8620.909976464434
70,8628.135786483776,8618.932715252353
71,8631.849448999767,8625.328202634675
72,8637.344769722973,8622.620039552825
73,8629.313992898058,8621.107054131799
74,8625.040724632545,8618.786766148012
75,8623.717800696746,8626.086852771967
76,8624.969086197372,8620.607577144352
77,8625.07145398094,8616.89710136637
78,8628.813821619127,8618.26406822045
79,8625.533152013913,8620.521363836951
80,8626.177641239241,8619.143677268567
81,8620.570044223585,8615.426439101726
82,8624.198404152856,8614.31279419456
83,8622.433969473279,8616.93691978295
84,8621.155034010453,8621.663604864018
85,8622.180821711809,8623.57545273274
86,8626.936714252224,8617.16021141148
87,8623.456021294924,8616.819867122123
88,8626.189881549488,8618.81590775366
89,8619.84597344586,8617.092315801518
90,8621.175546139,8612.327250588389
91,8616.92339265854,8615.82475402066
92,8619.36776971207,8611.424314363232
93,8617.664624267634,8615.542654125262
94,8619.798695236173,8612.049810816554
95,8620.886809614154,8613.76699790795
96,8620.24173476935,8610.690875065377
97,8616.351701522157,8606.302325771443
98,8620.092151472363,8611.729071325837
99,8612.734361370376,8611.004359799948
