,loss,val_loss
0,9524.66227406628,9097.590530203976
1,8950.16952820605,8662.708610502747
2,8883.983929538483,8580.437438709467
3,8844.810938499506,8516.516188872907
4,8804.289378480096,8499.769104259283
5,8783.73343932637,8472.978462506539
6,8764.364691234518,8451.206240602118
7,8755.047815443999,8442.908619900627
8,8735.233382536273,8438.102675944692
9,8731.345643608978,8424.41063431616
10,8718.85891022985,8416.89748953975
11,8707.701945356115,8419.477610568123
12,8699.777759453507,8412.274309868593
13,8700.120572189753,8396.685716445476
14,8691.2155961052,8392.722678723196
15,8688.769066025528,8383.491872875262
16,8683.157147056365,8378.740530612578
17,8681.57506492244,8385.183959450183
18,8682.567423247048,8373.67191177432
19,8678.365099896051,8374.079250702798
20,8670.026058476535,8373.378556893958
21,8665.731905766603,8361.394657917102
22,8666.429937830746,8359.54714059231
23,8664.646612720619,8357.926077487578
24,8662.808633503068,8356.921159943777
25,8663.346252398813,8357.418314020006
26,8656.607691060057,8349.61209221365
27,8658.668764947153,8351.404413327014
28,8655.282494384595,8350.402329448876
29,8652.315483978833,8348.644745766867
30,8651.800324884784,8351.84241386637
31,8646.773832986231,8349.338413637552
32,8648.622265443271,8349.421341772359
33,8647.186143171013,8354.157966134937
34,8641.830599230925,8348.04729790468
35,8640.662979172119,8340.736411888729
36,8641.878580729166,8342.765138761768
37,8640.295034319392,8340.197249280858
38,8639.326146660198,8337.466167625524
39,8638.348061731289,8335.028373430961
40,8634.930214739255,8340.878368936323
41,8636.808231883504,8334.545303919325
42,8631.858008175957,8334.691263238756
43,8633.56487700628,8334.820298198876
44,8631.59127304315,8332.967389350157
45,8629.863578375785,8326.55793998431
46,8627.793900789064,8335.498790533473
47,8630.995403182425,8338.901753317861
48,8628.418482813953,8333.365634806485
49,8625.007073774424,8332.245162133891
50,8623.755392106086,8331.821254331198
51,8626.341834810784,8331.011802513729
52,8626.606697687688,8330.754273993201
53,8622.207312247398,8332.230141867154
54,8624.264950106493,8321.819331851464
55,8622.223163953464,8329.33251953125
56,8621.778646969135,8328.341134937238
57,8617.152038673601,8334.71631880884
58,8617.86382234604,8321.6848461199
59,8616.88866574167,8320.260067991632
60,8616.320150988966,8329.367816749476
61,8613.65311427803,8323.253432269874
62,8612.375391624506,8319.799208126307
63,8610.697285615113,8317.187982152196
64,8614.643626697343,8321.110872532034
65,8610.437484325934,8320.761116059753
66,8611.519817926408,8316.297483819299
67,8609.064491742265,8319.834529860747
68,8615.024389302018,8323.135768746732
69,8607.047741616872,8317.730752729472
70,8605.233763711401,8317.380493674817
71,8608.56282892824,8317.388669831982
72,8609.102031813358,8312.440582913834
73,8610.66506768471,8319.485412853033
74,8608.527567048659,8319.789693792494
75,8606.460073381892,8314.032206132322
76,8604.50232952976,8310.778246763859
77,8606.557261681495,8314.59769302432
78,8604.516660851361,8316.256905400105
79,8602.122895926923,8320.17088005034
80,8602.746916979238,8315.908997858918
81,8600.744231034834,8317.712984603819
82,8605.075414976593,8311.170896394482
83,8599.527853611487,8313.761843374084
84,8597.561444840007,8312.898137176386
85,8602.385635422119,8316.165690785172
86,8597.949174453724,8314.406076343488
87,8600.376001095821,8313.651142455545
88,8603.0379328314,8310.216545583813
89,8596.537559606886,8311.301700608003
90,8599.172499691062,8310.184500849895
91,8595.631991088043,8312.507855403373
92,8596.544055712448,8311.52272652981
93,8594.550176094732,8315.070923362317
94,8599.912823567254,8314.418888108003
95,8596.619279647157,8313.89525039226
96,8593.193455691004,8314.561029027196
97,8594.223340911403,8309.728758744117
98,8595.55877525115,8305.228897669325
99,8593.268116949435,8308.349521525235
