,loss,val_loss
0,9779.558428377239,9125.674992645136
1,9191.436122499419,8895.144931681485
2,9102.853297096708,8798.320414650889
3,9045.89185484633,8763.644878563024
4,9003.471136092696,8744.333673836298
5,8986.919948225604,8738.390040696915
6,8974.065567801015,8755.1055606858
7,8966.772011159936,8743.20297790272
8,8958.052532883738,8739.132395724373
9,8937.84164467754,8716.939069037657
10,8941.12904777092,8711.07085594273
11,8930.929135273102,8720.206853507452
12,8917.905133733862,8698.930676320606
13,8917.56911899933,8691.957995554394
14,8898.898157638405,8678.316438938284
15,8894.87201783845,8676.074860257584
16,8883.189842250742,8663.092209564593
17,8877.542046933153,8664.614648028897
18,8872.42412911251,8658.031180537395
19,8861.14141869839,8652.51526542887
20,8856.640024615099,8646.171595106563
21,8845.861014416507,8652.607254347542
22,8844.421049044837,8657.068473783997
23,8852.788177255976,8650.400541808316
24,8848.872980317006,8642.334378677431
25,8841.978594676815,8633.0134880034
26,8834.190157549358,8633.664607985747
27,8828.064939475387,8630.280334728033
28,8828.601142253287,8638.117873953976
29,8830.734091503838,8628.994598260982
30,8824.231390794008,8626.435661283997
31,8831.007223245959,8620.1572265625
32,8826.24531686148,8630.058838912133
33,8823.85534017722,8619.134081214042
34,8813.04351575221,8619.241198679394
35,8813.31588787,8619.540357773274
36,8802.34923887641,8623.24348685931
37,8804.400881518595,8613.1514591233
38,8804.38487102742,8610.09587882453
39,8799.490437229224,8612.28739539749
40,8800.24137063125,8606.787983786611
41,8793.410047213014,8602.877631406904
42,8791.910783894147,8598.97839712997
43,8791.214062318271,8606.258952503922
44,8790.400862437122,8607.59937851399
45,8788.299832855388,8596.61542846169
46,8791.397979544661,8597.720363984048
47,8792.250442735593,8599.144141033603
48,8783.04858733499,8604.73035842704
49,8783.014646393056,8600.800552432009
50,8777.369267834816,8598.097699153373
51,8776.450433603744,8593.75611679524
52,8773.39754884857,8596.641920273274
53,8776.133662534165,8594.12629935931
54,8778.006607868472,8593.805016425864
55,8773.857793736552,8594.359448548641
56,8769.298147325322,8585.149315997647
57,8767.199198078404,8587.547835218358
58,8771.82068879118,8589.281062042364
59,8770.12813549481,8588.001528177301
60,8768.728430439854,8584.507440670764
61,8760.436844869446,8589.059639775105
62,8768.65453266748,8594.981533162265
63,8763.426776893972,8578.414824545633
64,8757.366035796842,8583.624775268045
65,8771.503233855257,8587.812516344142
66,8756.242490077635,8584.165529386768
67,8759.50461771633,8588.872196979602
68,8759.629696313823,8578.36292167887
69,8754.60262152172,8577.64579383499
70,8756.309272278073,8580.59070181747
71,8750.223125336197,8574.351797447045
72,8752.804884220894,8580.128140118331
73,8752.411314086488,8582.296744246862
74,8750.984306624723,8572.659218504838
75,8748.13448303748,8574.762433806223
76,8751.53185629107,8574.342599780988
77,8750.23689829757,8590.750453549948
78,8751.03193170832,8581.446689493985
79,8750.299677023362,8578.373349241632
80,8749.695520806074,8571.179789650889
81,8744.288335586765,8570.617982233918
82,8747.354942419386,8574.481531119247
83,8745.424472579016,8574.09785033669
84,8746.211452472595,8570.110966510852
85,8750.802925416885,8574.630456900497
86,8741.34836817065,8574.716735584467
87,8747.627299203848,8573.469332260069
88,8739.179348349544,8575.410438186454
89,8743.460832324741,8570.264554458681
90,8739.045091336648,8572.212968259675
91,8742.714568204452,8573.756080020921
92,8746.527790574479,8571.813717638599
93,8746.409796427948,8577.417261865847
94,8740.029101289907,8566.24721740978
95,8740.743536151213,8563.782982479079
96,8745.204726253562,8574.5196231858
97,8737.533287628663,8564.779211068253
98,8743.603562192879,8569.435391605648
99,8738.98299204757,8570.850375506669
